 # inv_temp, global_norm, global_1st_norm, step_i 
0.0275177588625680 4.5349296885725723 92.4705027093876168 1
0.0549121693829109 4.5450658853348340 92.4705027093876168 2
0.0821825606426858 4.5552909537984387 92.4705027093876168 3
0.1093284731329929 4.5655972427396856 92.4705027093876168 4
0.1363496681863154 4.5759766071001966 92.4705027093876168 5
0.1632461354238913 4.5864204451761132 92.4705027093876168 6
0.1900180978451724 4.5969197463515226 92.4705027093876168 7
0.2166660142124531 4.6074651495110004 92.4705027093876168 8
0.2431905784330878 4.6180470118370680 92.4705027093876168 9
0.2695927157136600 4.6286554872328676 92.4705027093876168 10
0.2958735753529916 4.6392806131336375 92.4705027093876168 11
0.3220345201502815 4.6499124040105286 92.4705027093876168 12
0.3480771125257459 4.6605409494552665 92.4705027093876168 13
0.3740030975776437 4.6711565143908427 92.4705027093876168 14
0.3998143834246031 4.6817496387044795 92.4705027093876168 15
0.4255130192987677 4.6923112334615027 92.4705027093876168 16
0.4511011719569381 4.7028326708422581 92.4705027093876168 17
0.4765811010580381 4.7133058650509643 92.4705027093876168 18
0.5019551342116358 4.7237233416696949 92.4705027093876168 19
0.5272256424311795 4.7340782932601915 92.4705027093876168 20
0.5523950167259805 4.7443646194328313 92.4705027093876168 21
0.5774656465382264 4.7545769500841750 92.4705027093876168 22
0.6024399006772146 4.7647106510285955 92.4705027093876168 23
0.6273201113253931 4.7747618117919499 92.4705027093876168 24
0.6521085615932475 4.7847272158745691 92.4705027093876168 25
0.6768074769865517 4.7946042943078258 92.4705027093876168 26
0.7014190210241247 4.8043910638080813 92.4705027093876168 27
0.7259452951110626 4.8140860512623309 92.4705027093876168 28
0.7503883426353398 4.8236882066531015 92.4705027093876168 29
0.7747501571183424 4.8331968068414071 92.4705027093876168 30
0.7990326941158539 4.8426113528722334 92.4705027093876168 31
0.8232378864386248 4.8519314636456903 92.4705027093876168 32
0.8473676621443681 4.8611567689070352 92.4705027093876168 33
0.8714239646492732 4.8702868045484555 92.4705027093876168 34
0.8954087742205223 4.8793209131832525 92.4705027093876168 35
0.9193241300453909 4.8882581528459568 92.4705027093876168 36
0.9431721520308491 4.8970972164882172 92.4705027093876168 37
0.9669550614733141 4.9058363646781560 92.4705027093876168 38
0.9906751997539103 4.9144733735708561 92.4705027093876168 39
1.0143350442618728 4.9230054998026507 92.4705027093876168 40
1.0379372208279540 4.9314294634786533 92.4705027093876168 41
1.0614845120595753 4.9397414498825345 92.4705027093876168 42
1.0849798611070858 4.9479371299557364 92.4705027093876168 43
1.1084263705509871 4.9560116989901566 92.4705027093876168 44
1.1318272962768969 4.9639599323779002 92.4705027093876168 45
1.1551860363904416 4.9717762566903883 92.4705027093876168 46
1.1785061154092984 4.9794548338440849 92.4705027093876168 47
1.2017911641451051 4.9869896556775295 92.4705027093876168 48
1.2250448958449116 4.9943746459366434 92.4705027093876168 49
1.2482710792924083 5.0016037664601738 92.4705027093876168 50
1.2714735096669574 5.0086711242849207 92.4705027093876168 51
1.2946559780191635 5.0155710764539183 92.4705027093876168 52
1.3178222402435174 5.0222983295044736 92.4705027093876168 53
1.3409759864119832 5.0288480309235357 92.4705027093876168 54
1.3641208112801977 5.0352158502654518 92.4705027093876168 55
1.3872601866949832 5.0413980481066050 92.4705027093876168 56
1.4103974365245742 5.0473915315348430 92.4705027093876168 57
1.4335357146085175 5.0531938954102511 92.4705027093876168 58
1.4566779860903587 5.0588034491600418 92.4705027093876168 59
1.4798270123603088 5.0642192293601038 92.4705027093876168 60
1.5029853397038477 5.0694409987887958 92.4705027093876168 61
1.5261552916313075 5.0744692330008565 92.4705027093876168 62
1.5493389647571669 5.0793050957516490 92.4705027093876168 63
1.5725382280090878 5.0839504048015165 92.4705027093876168 64
1.5957547248771258 5.0884075897482379 92.4705027093876168 65
1.6189898783633796 5.0926796435785748 92.4705027093876168 66
1.6422448982608480 5.0967700696064631 92.4705027093876168 67
1.6655207903758349 5.1006828253867589 92.4705027093876168 68
1.6888183673087409 5.1044222650713662 92.4705027093876168 69
1.7121382604209627 5.1079930815212853 92.4705027093876168 70
1.7354809326382861 5.1114002493152002 92.4705027093876168 71
1.7588466917709666 5.1146489696125776 92.4705027093876168 72
1.7822357040652694 5.1177446176462738 92.4705027093876168 73
