 # inv_temp, global_norm, global_1st_norm, step_i 
0.0165730249850872 15.0131232146429472 57.1419884432633154 1
0.0329406531072940 15.1083607195140956 57.1419884432633154 2
0.0491130970211610 15.2019489854725212 57.1419884432633154 3
0.0651019028535795 15.2934354502263439 57.1419884432633154 4
0.0809195259516815 15.3824274153765916 57.1419884432633154 5
0.0965789076233099 15.4686008214394608 57.1419884432633154 6
0.1120930832621703 15.5517045152965192 57.1419884432633154 7
0.1274748448522037 15.6315601636893593 57.1419884432633154 8
0.1427364717297149 15.7080584091469930 57.1419884432633154 9
0.1578895344482157 15.7811521507986363 57.1419884432633154 10
0.1729447689901312 15.8508479483385027 57.1419884432633154 11
0.1879120131355440 15.9171965148063883 57.1419884432633154 12
0.2028001936838621 15.9802831256171221 57.1419884432633154 13
0.2176173521590373 16.0402185760468150 57.1419884432633154 14
0.2323706971135565 16.0971311101678971 57.1419884432633154 15
0.2470666726234022 16.1511595522131977 57.1419884432633154 16
0.2617110345354373 16.2024477145437800 57.1419884432633154 17
0.2763089281057624 16.2511400414247689 57.1419884432633154 18
0.2908649625970447 16.2973783732110888 57.1419884432633154 19
0.3053832800436396 16.3412996751622082 57.1419884432633154 20
0.3198676166919664 16.3830345608975065 57.1419884432633154 21
0.3343213565851417 16.4227064444374271 57.1419884432633154 22
0.3487475774240465 16.4604311699001755 57.1419884432633154 23
0.3631490892556113 16.4963169888075214 57.1419884432633154 24
0.3775284667695610 16.5304647777092981 57.1419884432633154 25
0.3918880760789504 16.5629684109247250 57.1419884432633154 26
0.4062300968612431 16.5939152231397919 57.1419884432633154 27
0.4205565406800101 16.6233865136900150 57.1419884432633154 28
0.4348692662184602 16.6514580584087533 57.1419884432633154 29
0.4491699920533960 16.6782006060721741 57.1419884432633154 30
0.4634603074941361 16.7036803450335043 57.1419884432633154 31
0.4777416819131531 16.7279593320009283 57.1419884432633154 32
0.4920154729078750 16.7510958794759759 57.1419884432633154 33
0.5062829335581351 16.7731449015073188 57.1419884432633154 34
0.5205452189814003 16.7941582194593018 57.1419884432633154 35
0.5348033923374029 16.8141848307232671 57.1419884432633154 36
0.5490584303939213 16.8332711439392284 57.1419884432633154 37
0.5633112287346465 16.8514611845248012 57.1419884432633154 38
0.5775626066668418 16.8687967742635543 57.1419884432633154 39
0.5918133118693598 16.8853176884903640 57.1419884432633154 40
0.6060640248092473 16.9010617940991317 57.1419884432633154 41
0.6203153629465297 16.9160651712427388 57.1419884432633154 42
0.6345678847408884 16.9303622212301192 57.1419884432633154 43
0.6488220934700969 16.9439857627740516 57.1419884432633154 44
0.6630784408676651 16.9569671184193105 57.1419884432633154 45
0.6773373305857265 16.9693361926902071 57.1419884432633154 46
0.6915991214884371 16.9811215432423595 57.1419884432633154 47
0.7058641307808060 16.9923504460849344 57.1419884432633154 48
0.7201326369777853 17.0030489557541280 57.1419884432633154 49
0.7344048827184602 17.0132419611632955 57.1419884432633154 50
0.7486810774302759 17.0229532377262451 57.1419884432633154 51
0.7629613998483167 17.0322054962437832 57.1419884432633154 52
0.7772460003947249 17.0410204289565321 57.1419884432633154 53
0.7915350034233938 17.0494187530959493 57.1419884432633154 54
0.8058285093350682 17.0574202522076455 57.1419884432633154 55
0.8201265965679686 17.0650438154740769 57.1419884432633154 56
0.8344293234690012 17.0723074752254007 57.1419884432633154 57
0.8487367300505460 17.0792284427964667 57.1419884432633154 58
0.8630488396377256 17.0858231428623810 57.1419884432633154 59
0.8773656604109620 17.0921072463645984 57.1419884432633154 60
0.8916871868485168 17.0980957021225883 57.1419884432633154 61
0.9060134010736068 17.1038027672122190 57.1419884432633154 62
0.9203442741105705 17.1092420361806106 57.1419884432633154 63
0.9346797670544463 17.1144264691578947 57.1419884432633154 64
0.9490198321582183 17.1193684189183521 57.1419884432633154 65
0.9633644138418609 17.1240796569372229 57.1419884432633154 66
0.9777134496272104 17.1285713984839205 57.1419884432633154 67
0.9920668710025718 17.1328543267882552 57.1419884432633154 68
1.0064246042208616 17.1369386163124062 57.1419884432633154 69
1.0207865710349660 17.1408339551586479 57.1419884432633154 70
1.0351526893738827 17.1445495666402437 57.1419884432633154 71
1.0495228739631028 17.1480942300410710 57.1419884432633154 72
1.0638970368925533 17.1514763005879054 57.1419884432633154 73
1.0782750881353254 17.1547037286580490 57.1419884432633154 74
1.0926569360202742 17.1577840782439708 57.1419884432633154 75
1.1070424876614609 17.1607245446958601 57.1419884432633154 76
1.1214316493472873 17.1635319717623034 57.1419884432633154 77
1.1358243268920456 17.1662128679490245 57.1419884432633154 78
1.1502204259524864 17.1687734222149899 57.1419884432633154 79
1.1646198523118869 17.1712195190250227 57.1419884432633154 80
1.1790225121339728 17.1735567527779729 57.1419884432633154 81
1.1934283121889375 17.1757904416290614 57.1419884432633154 82
1.2078371600536755 17.1779256407249648 57.1419884432633154 83
1.2222489642882328 17.1799671548702015 57.1419884432633154 84
1.2366636345903712 17.1819195506429025 57.1419884432633154 85
1.2510810819300149 17.1837871679782488 57.1419884432633154 86
1.2655012186652637 17.1855741312375230 57.1419884432633154 87
1.2799239586415323 17.1872843597803886 57.1419884432633154 88
1.2943492172752877 17.1889215780582170 57.1419884432633154 89
1.3087769116237555 17.1904893252456077 57.1419884432633154 90
1.3232069604418732 17.1919909644273048 57.1419884432633154 91
1.3376392842276823 17.1934296913572808 57.1419884432633154 92
1.3520738052572638 17.1948085428065660 57.1419884432633154 93
1.3665104476102439 17.1961304045159373 57.1419884432633154 94
1.3809491371868219 17.1973980187694870 57.1419884432633154 95
1.3953898017171944 17.1986139916043790 57.1419884432633154 96
1.4098323707641887 17.1997807996721157 57.1419884432633154 97
1.4242767757198507 17.2009007967659535 57.1419884432633154 98
1.4387229497966731 17.2019762200288007 57.1419884432633154 99
1.4531708280140938 17.2030091958556177 57.1419884432633154 100
1.4676203471808420 17.2040017455037031 57.1419884432633154 101
1.4820714458736566 17.2049557904240693 57.1419884432633154 102
1.4965240644128608 17.2058731573264687 57.1419884432633154 103
1.5109781448352337 17.2067555829903718 57.1419884432633154 104
1.5254336308645702 17.2076047188335899 57.1419884432633154 105
1.5398904678803005 17.2084221352500180 57.1419884432633154 106
1.5543486028844875 17.2092093257273326 57.1419884432633154 107
1.5688079844675087 17.2099677107552225 57.1419884432633154 108
1.5832685627726784 17.2106986415342362 57.1419884432633154 109
1.5977302894600578 17.2114034034949164 57.1419884432633154 110
1.6121931176696676 17.2120832196364937 57.1419884432633154 111
1.6266570019842901 17.2127392536941315 57.1419884432633154 112
1.6411218983920415 17.2133726131431075 57.1419884432633154 113
1.6555877642488577 17.2139843520481435 57.1419884432633154 114
1.6700545582410342 17.2145754737656809 57.1419884432633154 115
1.6845222403479405 17.2151469335064782 57.1419884432633154 116
1.6989907718050055 17.2156996407656067 57.1419884432633154 117
1.7134601150670774 17.2162344616267227 57.1419884432633154 118
1.7279302337722247 17.2167522209468693 57.1419884432633154 119
1.7424010927060587 17.2172537044281135 57.1419884432633154 120
1.7568726577666252 17.2177396605817670 57.1419884432633154 121
1.7713448959299216 17.2182108025907503 57.1419884432633154 122
1.7858177752160804 17.2186678100754236 57.1419884432633154 123
1.8002912646562517 17.2191113307678982 57.1419884432633154 124
1.8147653342602108 17.2195419820995603 57.1419884432633154 125
1.8292399549847187 17.2199603527064227 57.1419884432633154 126
1.8437150987026445 17.2203670038564844 57.1419884432633154 127
1.8581907381728680 17.2207624708033542 57.1419884432633154 128
1.8726668470109689 17.2211472640698950 57.1419884432633154 129
1.8871433996607010 17.2215218706655264 57.1419884432633154 130
1.9016203713662647 17.2218867552408739 57.1419884432633154 131
1.9160977381453588 17.2222423611828539 57.1419884432633154 132
1.9305754767630277 17.2225891116534520 57.1419884432633154 133
1.9450535647062752 17.2229274105751244 57.1419884432633154 134
1.9595319801594568 17.2232576435657130 57.1419884432633154 135
1.9740107019804249 17.2235801788253653 57.1419884432633154 136
1.9884897096774259 17.2238953679782369 57.1419884432633154 137
2.0029689833867272 17.2242035468711059 57.1419884432633154 138
2.0174485038509720 17.2245050363314114 57.1419884432633154 139
2.0319282523982314 17.2248001428866360 57.1419884432633154 140
2.0464082109217592 17.2250891594472613 57.1419884432633154 141
2.0608883618604108 17.2253723659550992 57.1419884432633154 142
2.0753686881797329 17.2256500299987998 57.1419884432633154 143
2.0898491733536830 17.2259224073984036 57.1419884432633154 144
2.1043298013469900 17.2261897427603863 57.1419884432633154 145
2.1188105565981101 17.2264522700048879 57.1419884432633154 146
2.1332914240027887 17.2267102128664966 57.1419884432633154 147
2.1477723888981863 17.2269637853699855 57.1419884432633154 148
2.1622534370475726 17.2272131922823633 57.1419884432633154 149
2.1767345546255594 17.2274586295423973 57.1419884432633154 150
2.1912157282038600 17.2277002846688312 57.1419884432633154 151
2.2056969447375603 17.2279383371484087 57.1419884432633154 152
2.2201781915518808 17.2281729588046879 57.1419884432633154 153
2.2346594563294238 17.2284043141487686 57.1419884432633154 154
2.2491407270978776 17.2286325607126685 57.1419884432633154 155
2.2636219922181700 17.2288578493665128 57.1419884432633154 156
2.2781032403730581 17.2290803246200639 57.1419884432633154 157
2.2925844605561374 17.2293001249096704 57.1419884432633154 158
2.3070656420612519 17.2295173828712080 57.1419884432633154 159
2.3215467744723006 17.2297322255997933 57.1419884432633154 160
2.3360278476534191 17.2299447748969321 57.1419884432633154 161
2.3505088517395283 17.2301551475057728 57.1419884432633154 162
2.3649897771272355 17.2303634553350093 57.1419884432633154 163
2.3794706144660758 17.2305698056720615 57.1419884432633154 164
2.3939513546500839 17.2307743013860630 57.1419884432633154 165
2.4084319888096788 17.2309770411211325 57.1419884432633154 166
2.4229125083038618 17.2311781194805036 57.1419884432633154 167
2.4373929047127039 17.2313776272018444 57.1419884432633154 168
2.4518731698301210 17.2315756513243379 57.1419884432633154 169
2.4663532956569227 17.2317722753478684 57.1419884432633154 170
2.4808332743941293 17.2319675793846869 57.1419884432633154 171
2.4953130984365397 17.2321616403039819 57.1419884432633154 172
2.5097927603665524 17.2323545318696709 57.1419884432633154 173
2.5242722529482164 17.2325463248717661 57.1419884432633154 174
2.5387515691215188 17.2327370872516248 57.1419884432633154 175
2.5532307019968910 17.2329268842213850 57.1419884432633154 176
2.5677096448499253 17.2331157783778401 57.1419884432633154 177
2.5821883911163011 17.2333038298111063 57.1419884432633154 178
2.5966669343869095 17.2334910962082404 57.1419884432633154 179
2.6111452684031637 17.2336776329521335 57.1419884432633154 180
2.6256233870524994 17.2338634932158179 57.1419884432633154 181
2.6401012843640506 17.2340487280525565 57.1419884432633154 182
2.6545789545044958 17.2342333864817085 57.1419884432633154 183
2.6690563917740717 17.2344175155708008 57.1419884432633154 184
2.6835335906027411 17.2346011605138152 57.1419884432633154 185
2.6980105455465213 17.2347843647059484 57.1419884432633154 186
2.7124872512839535 17.2349671698150146 57.1419884432633154 187
