 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0165599155524540  7.2264372565823525 97.4738363421442529 1.9606103358600317 8.0000000000000000 1
0.0329164813713444  6.4803285966579498 86.6894624235257112 1.9231893941563341 8.0000000000000000 2
0.0490792247941757  5.7486803191719060 77.0086262386493274 1.8863499221197251 8.0000000000000000 3
0.0650586404393201  5.0340119932023377 68.4155568630671809 1.8502503916692707 8.0000000000000000 4
0.0808658615878589  4.3384226218225130 60.8790727291668077 1.8150310453271552 8.0000000000000018 5
0.0965123595566010  3.6635931902335139 54.3552452444095380 1.7808123544547749 8.0000000000000000 6
0.1120096826005701  3.0108055396922522 48.7901727052044976 1.7476944396780878 7.9999999999999991 7
0.1273692404620567  2.3809734441621035 44.1226889596979746 1.7157573234915136 8.0000000000000018 8
0.1426021358758763  1.7746816382360899 40.2868728900365980 1.6850618428868533 8.0000000000000000 9
0.1577190405795327  1.1922288741375300 37.2142692725824560 1.6556510357103085 8.0000000000000000 10
0.1727301108303530  0.6336717191867567 34.8357729863610359 1.6275518231674204 8.0000000000000000 11
0.1876449360513364  0.0988665879370370 33.0831630769281162 1.6007768352178817 8.0000000000000000 12
0.2024725138235518  -0.4124916958266809 31.8902991297826155 1.5753262580531995 7.9999999999999982 13
0.2172212447583116  -0.9008357868210866 31.1940097088396300 1.5511896170636590 7.9999999999999982 14
0.2318989415531091  -1.3666965406543052 30.9347123093772147 1.5283474400970272 8.0000000000000000 15
0.2465128475306314  -1.8106785125011018 31.0568079510663431 1.5067727717154413 8.0000000000000000 16
0.2610696610023671  -2.2334398775341633 31.5088929118879193 1.4864325285435656 7.9999999999999991 17
0.2755755627672760  -2.6356762497190367 32.2438267437455792 1.4672886988557188 8.0000000000000018 18
0.2900362448833398  -3.0181078067832541 33.2186908870678366 1.4492993971979087 8.0000000000000000 19
0.3044569395081694  -3.3814691319482622 34.3946668505985116 1.4324197883413869 8.0000000000000000 20
0.3188424470955600  -3.7265012315383856 35.7368576671586879 1.4166028955094720 8.0000000000000000 21
0.3331971635767953  -4.0539452607281081 37.2140715428454385 1.4018003067467535 8.0000000000000018 22
0.3475251063759741  -4.3645375716664336 38.7985824612314616 1.3879627914015091 8.0000000000000000 23
0.3618299392370020  -4.6590057782906662 40.4658790314936780 1.3750408365951166 7.9999999999999991 24
0.3761149959033985  -4.9380656038559589 42.1944100470583692 1.3629851116424490 7.9999999999999991 25
0.3903833027136114  -5.2024183374145379 43.9653329752185797 1.3517468668578054 8.0000000000000000 26
0.4046376001718749  -5.4527487733784836 45.7622698386859454 1.3412782720861434 8.0000000000000018 27
0.4188803635405776  -5.6897235445967329 47.5710735879007913 1.3315326996053172 7.9999999999999982 28
0.4331138224830321  -5.9139897856117098 49.3796070176386621 1.3224649556711912 8.0000000000000000 29
