 # inv_temp, global_norm, global_1st_norm, step_i 
0.0165405689541755 15.0439894237261669 57.3284785497137861 1
0.0328800639167914 15.1375488335959005 57.3284785497137861 2
0.0490282280154991 15.2295291443578371 57.3284785497137861 3
0.0649959985531196 15.3195093628185006 57.3284785497137861 4
0.0807950757809317 15.4071357185321656 57.3284785497137861 5
0.0964375246514547 15.4921249130732743 57.3284785497137861 6
0.1119354309316106 15.5742632704273749 57.3284785497137861 7
0.1273006234254767 15.6534025672390413 57.3284785497137861 8
0.1425444653440776 15.7294534856285448 57.3284785497137861 9
0.1576777110740692 15.8023776431216607 57.3284785497137861 10
0.1727104201188877 15.8721790517971968 57.3284785497137861 11
0.1876519177007056 15.9388956885248376 57.3284785497137861 12
0.2025107910023211 16.0025916633320087 57.3284785497137861 13
0.2172949107593280 16.0633502863837911 57.3284785497137861 14
0.2320114693665624 16.1212681761131158 57.3284785497137861 15
0.2466670284161394 16.1764504306448522 57.3284785497137861 16
0.2612675703377355 16.2290068022874792 57.3284785497137861 17
0.2758185503829991 16.2790487657970075 57.3284785497137861 18
0.2903249464975490 16.3266873482469492 57.3284785497137861 19
0.3047913056350520 16.3720315841842066 57.3284785497137861 20
0.3192217858083227 16.4151874676459713 57.3284785497137861 21
0.3336201936829746 16.4562572872345463 57.3284785497137861 22
0.3479900178473246 16.4953392479176202 57.3284785497137861 23
0.3623344580837585 16.5325273009551204 57.3284785497137861 24
0.3766564510612241 16.5679111198016216 57.3284785497137861 25
0.3909586928978299 16.6015761742024779 57.3284785497137861 26
0.4052436590309560 16.6336038667184134 57.3284785497137861 27
0.4195136217973508 16.6640717056183192 57.3284785497137861 28
0.4337706660794748 16.6930534956950147 57.3284785497137861 29
0.4480167033247329 16.7206195343816333 57.3284785497137861 30
0.4622534841960322 16.7468368048926379 57.3284785497137861 31
0.4764826100679838 16.7717691612824282 57.3284785497137861 32
0.4907055435442878 16.7954775025663459 57.3284785497137861 33
0.5049236181387277 16.8180199346048553 57.3284785497137861 34
0.5191380472345596 16.8394519194891394 57.3284785497137861 35
0.5333499324144080 16.8598264128262798 57.3284785497137861 36
0.5475602712344561 16.8791939897128600 57.3284785497137861 37
0.5617699645020905 16.8976029603889053 57.3284785497137861 38
0.5759798231046059 16.9150994766406235 57.3284785497137861 39
0.5901905744275350 16.9317276300144428 57.3284785497137861 40
0.6044028683941529 16.9475295428479598 57.3284785497137861 41
0.6186172831522999 16.9625454530379436 57.3284785497137861 42
0.6328343304305314 16.9768137933665884 57.3284785497137861 43
0.6470544605824603 16.9903712661046420 57.3284785497137861 44
0.6612780673357654 17.0032529135105044 57.3284785497137861 45
0.6755054922605525 17.0154921847516150 57.3284785497137861 46
0.6897370289703859 17.0271209996901476 57.3284785497137861 47
0.7039729270682983 17.0381698099007579 57.3284785497137861 48
0.7182133958493009 17.0486676572230493 57.3284785497137861 49
0.7324586077703275 17.0586422300958844 57.3284785497137861 50
0.7467087016980833 17.0681199178734673 57.3284785497137861 51
0.7609637859449001 17.0771258632836727 57.3284785497137861 52
0.7752239411023917 17.0856840131564418 57.3284785497137861 53
0.7894892226824494 17.0938171675233903 57.3284785497137861 54
0.8037596635748718 17.1015470271680030 57.3284785497137861 55
0.8180352763307135 17.1088942396888442 57.3284785497137861 56
0.8323160552802146 17.1158784441243057 57.3284785497137861 57
0.8466019784939639 17.1225183141774302 57.3284785497137861 58
0.8608930095957334 17.1288316000710168 57.3284785497137861 59
0.8751890994351879 17.1348351690578440 57.3284785497137861 60
0.8894901876284533 17.1405450446067960 57.3284785497137861 61
0.9037962039742778 17.1459764442828373 57.3284785497137861 62
0.9181070697532719 17.1511438163377044 57.3284785497137861 63
0.9324226989174610 17.1560608750273467 57.3284785497137861 64
0.9467429991771077 17.1607406346721376 57.3284785497137861 65
0.9610678729915034 17.1651954424768789 57.3284785497137861 66
0.9753972184701413 17.1694370101280001 57.3284785497137861 67
0.9897309301904108 17.1734764441870773 57.3284785497137861 68
1.0040688999376695 17.1773242753007374 57.3284785497137861 69
1.0184110173732666 17.1809904862486746 57.3284785497137861 70
1.0327571706358152 17.1844845388527219 57.3284785497137861 71
1.0471072468807308 17.1878153997714627 57.3284785497137861 72
1.0614611327627768 17.1909915652059588 57.3284785497137861 73
1.0758187148660987 17.1940210845436461 57.3284785497137861 74
1.0901798800859528 17.1969115829680064 57.3284785497137861 75
1.1045445159660932 17.1996702830630745 57.3284785497137861 76
1.1189125109955211 17.2023040254422313 57.3284785497137861 77
1.1332837548680728 17.2048192884313913 57.3284785497137861 78
