 # inv_temp, global_norm, global_1st_norm, step_i 
0.1202027592593486 1.0219621886806691 93.1750369480461700 1
0.2349716391719920 1.0459040999759770 93.1750369480461700 2
0.3447142731820546 1.0699350204968412 93.1750369480461700 3
0.4499170903432601 1.0937422292919192 93.1750369480461700 4
0.5511107804932776 1.1170417430567761 93.1750369480461700 5
0.6488425028608996 1.1395818788940457 93.1750369480461700 6
0.7436529531450772 1.1611469940129093 93.1750369480461700 7
0.8360569901844498 1.1815622091208644 93.1750369480461700 8
0.9265278381293878 1.2006979767797192 93.1750369480461700 9
1.0154856526920135 1.2184726362035092 93.1750369480461700 10
1.1032911118424484 1.2348516025572991 93.1750369480461700 11
1.1902439902773445 1.2498429529632178 93.1750369480461700 12
1.2765859211245283 1.2634902007448749 93.1750369480461700 13
1.3625060869854686 1.2758635931885904 93.1750369480461700 14
1.4481485008872452 1.2870512838633983 93.1750369480461700 15
1.5336197397528395 1.2971513992182788 93.1750369480461700 16
1.6189963252671546 1.3062655700242567 93.1750369480461700 17
1.7043312834858226 1.3144940981064435 93.1750369480461700 18
1.7896596852791642 1.3219326532160114 93.1750369480461700 19
1.8750031537080936 1.3286702492158631 93.1750369480461700 20
1.9603734300334674 1.3347882030072722 93.1750369480461700 21
2.0457751373471500 1.3403597956275803 93.1750369480461700 22
2.1312078906424534 1.3454504006861654 93.1750369480461700 23
2.2166678912414071 1.3501178992993907 93.1750369480461700 24
2.3021491233660702 1.3544132510311664 93.1750369480461700 25
2.3876442482606772 1.3583811319278387 93.1750369480461700 26
2.4731452703485721 1.3620605824834597 93.1750369480461700 27
2.5586440320516117 1.3654856312304839 93.1750369480461700 28
2.6441325795083417 1.3686858753211102 93.1750369480461700 29
2.7296034302817915 1.3716870097184413 93.1750369480461700 30
2.8150497657703206 1.3745113029955536 93.1750369480461700 31
2.9004655648874262 1.3771780214615696 93.1750369480461700 32
2.9858456911564675 1.3797038052999759 93.1750369480461700 33
3.0711859422468017 1.3821030012570252 93.1750369480461700 34
3.1564830688144139 1.3843879565961363 93.1750369480461700 35
3.2417347680342909 1.3865692788293900 93.1750369480461700 36
3.3269396562194813 1.3886560653375091 93.1750369480461700 37
3.4120972242599308 1.3906561065120964 93.1750369480461700 38
3.4972077791701168 1.3925760655684556 93.1750369480461700 39
3.5822723747259744 1.3944216377233098 93.1750369480461700 40
3.6672927339398798 1.3961976910288578 93.1750369480461700 41
3.7522711659268726 1.3979083908104459 93.1750369480461700 42
3.8372104795285065 1.3995573093697806 93.1750369480461700 43
3.9221138958663588 1.4011475223848975 93.1750369480461700 44
4.0069849617867268 1.4026816932557038 93.1750369480461700 45
4.0918274659288185 1.4041621465021799 93.1750369480461700 46
4.1766453589029888 1.4055909312137709 93.1750369480461700 47
4.2614426788078381 1.4069698754657032 93.1750369480461700 48
4.3462234830524711 1.4083006325541927 93.1750369480461700 49
4.4309917871898081 1.4095847198520908 93.1750369480461700 50
4.5157515112165481 1.4108235510444125 93.1750369480461700 51
4.6005064335615504 1.4120184624656689 93.1750369480461700 52
4.6852601527728712 1.4131707342250301 93.1750369480461700 53
4.7700160567286440 1.4142816067689996 93.1750369480461700 54
4.8547772990411628 1.4153522934934333 93.1750369480461700 55
4.9395467821980983 1.4163839899765398 93.1750369480461700 56
5.0243271468897346 1.4173778803622441 93.1750369480461700 57
5.1091207669049581 1.4183351413790248 93.1750369480461700 58
5.1939297489393494 1.4192569444338652 93.1750369480461700 59
5.2787559366432575 1.4201444561749772 93.1750369480461700 60
5.3636009182424358 1.4209988378712479 93.1750369480461700 61
5.4484660370857405 1.4218212439118108 93.1750369480461700 62
5.5333524045092828 1.4226128196863699 93.1750369480461700 63
5.6182609144515636 1.4233746990666531 93.1750369480461700 64
5.7031922593057338 1.4241080016718957 93.1750369480461700 65
5.7881469465509277 1.4248138300672217 93.1750369480461700 66
5.8731253157620111 1.4254932670130003 93.1750369480461700 67
5.9581275556541051 1.4261473728561873 93.1750369480461700 68
6.0431537208733790 1.4267771831309191 93.1750369480461700 69
6.1282037482977181 1.4273837064154078 93.1750369480461700 70
6.2132774726590112 1.4279679224750446 93.1750369480461700 71
6.2983746413425834 1.4285307807074838 93.1750369480461700 72
6.3834949282582478 1.4290731988940246 93.1750369480461700 73
6.4686379467117714 1.4295960622525128 93.1750369480461700 74
6.5538032612349406 1.4301002227800153 93.1750369480461700 75
6.6389903983575467 1.4305864988683752 93.1750369480461700 76
6.7241988563252821 1.4310556751721166 93.1750369480461700 77
6.8094281137845707 1.4315085027058632 93.1750369480461700 78
6.8946776374687362 1.4319456991471669 93.1750369480461700 79
6.9799468889302574 1.4323679493202059 93.1750369480461700 80
7.0652353303715731 1.4327759058361373 93.1750369480461700 81
7.1505424296321252 1.4331701898665723 93.1750369480461700 82
7.2358676643927247 1.4335513920278864 93.1750369480461700 83
7.3212105256599518 1.4339200733554407 93.1750369480461700 84
7.4065705205936991 1.4342767663484146 93.1750369480461700 85
7.4919471747400506 1.4346219760676329 93.1750369480461700 86
7.5773400337301382 1.4349561812705069 93.1750369480461700 87
7.6627486645032628 1.4352798355689309 93.1750369480461700 88
7.7481726561096913 1.4355933685976503 93.1750369480461700 89
7.8336116201454384 1.4358971871822108 93.1750369480461700 90
7.9190651908678378 1.4361916764971268 93.1750369480461700 91
8.0045330250372828 1.4364772012063038 93.1750369480461700 92
8.0900148015268325 1.4367541065790450 93.1750369480461700 93
8.1755102207378716 1.4370227195761600 93.1750369480461700 94
8.2610190038565197 1.4372833499017605 93.1750369480461700 95
8.3465408919820838 1.4375362910172933 93.1750369480461700 96
8.4320756451556402 1.4377818211151938 93.1750369480461700 97
8.5176230413137457 1.4380202040503227 93.1750369480461700 98
8.6031828751894555 1.4382516902279832 93.1750369480461700 99
8.6887549571799703 1.4384765174478795 93.1750369480461700 100
8.7743391121979748 1.4386949117039074 93.1750369480461700 101
8.8599351785211127 1.4389070879400048 93.1750369480461700 102
8.9455430066522723 1.4391132507627393 93.1750369480461700 103
9.0311624582010683 1.4393135951114939 93.1750369480461700 104
9.1167934047954233 1.4395083068874279 93.1750369480461700 105
9.2024357270304211 1.4396975635425335 93.1750369480461700 106
9.2880893134602243 1.4398815346302629 93.1750369480461700 107
9.3737540596375784 1.4400603823193219 93.1750369480461700 108
9.4594298672042711 1.4402342618722754 93.1750369480461700 109
9.5451166430349872 1.4404033220907047 93.1750369480461700 110
9.6308142984359861 1.4405677057286186 93.1750369480461700 111
9.7165227483994911 1.4407275498758927 93.1750369480461700 112
9.8022419109137982 1.4408829863134527 93.1750369480461700 113
9.8879717063286492 1.4410341418418977 93.1750369480461700 114
9.9737120567750406 1.4411811385852629 93.1750369480461700 115
10.0594628856380197 1.4413240942715049 93.1750369480461700 116
10.1452241170809074 1.4414631224913041 93.1750369480461700 117
10.2309956756189813 1.4415983329366775 93.1750369480461700 118
10.3167774857405536 1.4417298316208531 93.1750369480461700 119
10.4025694715730985 1.4418577210807764 93.1750369480461700 120
10.4883715565921456 1.4419821005635567 93.1750369480461700 121
10.5741836633703237 1.4421030661980860 93.1750369480461700 122
10.6600057133642316 1.4422207111530227 93.1750369480461700 123
10.7458376267364581 1.4423351257821895 93.1750369480461700 124
10.8316793222104053 1.4424463977584645 93.1750369480461700 125
10.9175307169552660 1.4425546121971056 93.1750369480461700 126
11.0033917264989221 1.4426598517693938 93.1750369480461700 127
11.0892622646663170 1.4427621968074693 93.1750369480461700 128
11.1751422435409875 1.4428617254010876 93.1750369480461700 129
11.2610315734477346 1.4429585134870613 93.1750369480461700 130
11.3469301629541643 1.4430526349320112 93.1750369480461700 131
11.4328379188892200 1.4431441616090692 93.1750369480461700 132
11.5187547463767928 1.4432331634690727 93.1750369480461700 133
11.6046805488826532 1.4433197086067870 93.1750369480461700 134
11.6906152282729678 1.4434038633226070 93.1750369480461700 135
11.7765586848829464 1.4434856921801931 93.1750369480461700 136
11.8625108175940728 1.4435652580604201 93.1750369480461700 137
11.9484715239185881 1.4436426222119993 93.1750369480461700 138
12.0344407000900109 1.4437178442991083 93.1750369480461700 139
12.1204182411585233 1.4437909824463231 93.1750369480461700 140
12.2064040410901100 1.4438620932810955 93.1750369480461700 141
12.2923979928685974 1.4439312319740649 93.1750369480461700 142
12.3783999885996181 1.4439984522773726 93.1750369480461700 143
12.4644099196157416 1.4440638065612048 93.1750369480461700 144
12.5504276765820322 1.4441273458487220 93.1750369480461700 145
12.6364531496014845 1.4441891198495538 93.1750369480461700 146
12.7224862283195836 1.4442491769919628 93.1750369480461700 147
12.8085268020276768 1.4443075644538432 93.1750369480461700 148
12.8945747597645788 1.4443643281926335 93.1750369480461700 149
12.9806299904160731 1.4444195129742541 93.1750369480461700 150
13.0666923828119756 1.4444731624011604 93.1750369480461700 151
13.1527618258204608 1.4445253189395750 93.1750369480461700 152
13.2388382084393808 1.4445760239459799 93.1750369480461700 153
13.3249214198844737 1.4446253176929156 93.1750369480461700 154
13.4110113496741459 1.4446732393941515 93.1750369480461700 155
13.4971078877108468 1.4447198272292527 93.1750369480461700 156
13.5832109243588679 1.4447651183676129 93.1750369480461700 157
13.6693203505184453 1.4448091489919432 93.1750369480461700 158
13.7554360576962669 1.4448519543213030 93.1750369480461700 159
13.8415579380722420 1.4448935686336342 93.1750369480461700 160
13.9276858845625409 1.4449340252878773 93.1750369480461700 161
14.0138197908789905 1.4449733567456482 93.1750369480461700 162
14.0999595515848224 1.4450115945925117 93.1750369480461700 163
14.1861050621468046 1.4450487695588590 93.1750369480461700 164
14.2722562189838218 1.4450849115403968 93.1750369480461700 165
14.3584129195120465 1.4451200496182679 93.1750369480461700 166
14.4445750621866154 1.4451542120787944 93.1750369480461700 167
14.5307425465401696 1.4451874264328761 93.1750369480461700 168
14.6169152732180230 1.4452197194350167 93.1750369480461700 169
14.7030931440103299 1.4452511171020104 93.1750369480461700 170
14.7892760618812016 1.4452816447312800 93.1750369480461700 171
14.8754639309950054 1.4453113269188824 93.1750369480461700 172
14.9616566567397626 1.4453401875771488 93.1750369480461700 173
15.0478541457479675 1.4453682499520220 93.1750369480461700 174
15.1340563059148199 1.4453955366400364 93.1750369480461700 175
15.2202630464139830 1.4454220696049767 93.1750369480461700 176
15.3064742777110325 1.4454478701942000 93.1750369480461700 177
15.3926899115746796 1.4454729591546489 93.1750369480461700 178
15.4789098610858620 1.4454973566485099 93.1750369480461700 179
15.5651340406448107 1.4455210822685796 93.1750369480461700 180
15.6513623659762366 1.4455441550532915 93.1750369480461700 181
15.7375947541327523 1.4455665935014335 93.1750369480461700 182
15.8238311234964684 1.4455884155865468 93.1750369480461700 183
15.9100713937791749 1.4456096387710138 93.1750369480461700 184
15.9963154860208405 1.4456302800198337 93.1750369480461700 185
16.0825633225868145 1.4456503558140925 93.1750369480461700 186
16.1688148271636507 1.4456698821641358 93.1750369480461700 187
16.2550699247537445 1.4456888746224223 93.1750369480461700 188
16.3413285416687373 1.4457073482961025 93.1750369480461700 189
16.4275906055219494 1.4457253178592879 93.1750369480461700 190
16.5138560452197609 1.4457427975650370 93.1750369480461700 191
16.6001247909520586 1.4457598012570483 93.1750369480461700 192
16.6863967741818833 1.4457763423810799 93.1750369480461700 193
16.7726719276342600 1.4457924339960815 93.1750369480461700 194
16.8589501852843284 1.4458080887850577 93.1750369480461700 195
16.9452314823448411 1.4458233190656604 93.1750369480461700 196
17.0315157552529755 1.4458381368005053 93.1750369480461700 197
17.1178029416567306 1.4458525536072453 93.1750369480461700 198
17.2040929804007874 1.4458665807683704 93.1750369480461700 199
17.2903858115118645 1.4458802292407602 93.1750369480461700 200
17.3766813761838002 1.4458935096649888 93.1750369480461700 201
17.4629796167622331 1.4459064323743893 93.1750369480461700 202
17.5492804767289563 1.4459190074038708 93.1750369480461700 203
17.6355839006861004 1.4459312444985071 93.1750369480461700 204
17.7218898343399829 1.4459431531218991 93.1750369480461700 205
17.8081982244848511 1.4459547424642993 93.1750369480461700 206
17.8945090189864722 1.4459660214505325 93.1750369480461700 207
17.9808221667655381 1.4459769987476896 93.1750369480461700 208
18.0671376177810394 1.4459876827726104 93.1750369480461700 209
18.1534553230135778 1.4459980816991727 93.1750369480461700 210
18.2397752344485902 1.4460082034653599 93.1750369480461700 211
18.3260973050595624 1.4460180557801463 93.1750369480461700 212
18.4124214887913489 1.4460276461301913 93.1750369480461700 213
18.4987477405433935 1.4460369817863334 93.1750369480461700 214
18.5850760161530530 1.4460460698099067 93.1750369480461700 215
18.6714062723790164 1.4460549170588861 93.1750369480461700 216
18.7577384668847742 1.4460635301938489 93.1750369480461700 217
18.8440725582221447 1.4460719156837589 93.1750369480461700 218
18.9304085058150129 1.4460800798116100 93.1750369480461700 219
19.0167462699431127 1.4460880286798787 93.1750369480461700 220
19.1030858117259790 1.4460957682158386 93.1750369480461700 221
19.1894270931070139 1.4461033041767104 93.1750369480461700 222
19.2757700768377802 1.4461106421546697 93.1750369480461700 223
19.3621147264623694 1.4461177875817048 93.1750369480461700 224
19.4484610063020327 1.4461247457343382 93.1750369480461700 225
19.5348088814399219 1.4461315217381947 93.1750369480461700 226
19.6211583177060547 1.4461381205724571 93.1750369480461700 227
19.7075092816624533 1.4461445470741763 93.1750369480461700 228
19.7938617405885253 1.4461508059424593 93.1750369480461700 229
19.8802156624665791 1.4461569017425302 93.1750369480461700 230
19.9665710159675811 1.4461628389096772 93.1750369480461700 231
20.0529277704371651 1.4461686217530794 93.1750369480461700 232
20.1392858958817449 1.4461742544595142 93.1750369480461700 233
20.2256453629549533 1.4461797410969688 93.1750369480461700 234
20.3120061429442345 1.4461850856181282 93.1750369480461700 235
20.3983682077576809 1.4461902918637735 93.1750369480461700 236
20.4847315299110306 1.4461953635660647 93.1750369480461700 237
20.5710960825149769 1.4462003043517409 93.1750369480461700 238
20.6574618392626341 1.4462051177452122 93.1750369480461700 239
20.7438287744172172 1.4462098071715628 93.1750369480461700 240
20.8301968627999941 1.4462143759594723 93.1750369480461700 241
20.9165660797783453 1.4462188273440315 93.1750369480461700 242
21.0029364012542104 1.4462231644694981 93.1750369480461700 243
21.0893078036526056 1.4462273903919456 93.1750369480461700 244
21.1756802639103654 1.4462315080818455 93.1750369480461700 245
21.2620537594651822 1.4462355204265762 93.1750369480461700 246
21.3484282682448168 1.4462394302328434 93.1750369480461700 247
21.4348037686564510 1.4462432402290397 93.1750369480461700 248
21.5211802395763598 1.4462469530675244 93.1750369480461700 249
21.6075576603397046 1.4462505713268419 93.1750369480461700 250
21.6939360107305745 1.4462540975138689 93.1750369480461700 251
21.7803152709721601 1.4462575340658976 93.1750369480461700 252
21.8666954217172673 1.4462608833526625 93.1750369480461700 253
21.9530764440388175 1.4462641476782898 93.1750369480461700 254
22.0394583194207456 1.4462673292832151 93.1750369480461700 255
22.1258410297489689 1.4462704303460130 93.1750369480461700 256
22.2122245573025445 1.4462734529851962 93.1750369480461700 257
22.2986088847450645 1.4462763992609471 93.1750369480461700 258
22.3849939951162114 1.4462792711768004 93.1750369480461700 259
22.4713798718234266 1.4462820706812833 93.1750369480461700 260
22.5577664986338995 1.4462847996694859 93.1750369480461700 261
22.6441538596665737 1.4462874599846158 93.1750369480461700 262
22.7305419393843948 1.4462900534194691 93.1750369480461700 263
22.8169307225867861 1.4462925817178975 93.1750369480461700 264
22.9033201944021236 1.4462950465761883 93.1750369480461700 265
22.9897103402805456 1.4462974496444465 93.1750369480461700 266
23.0761011459868222 1.4462997925279015 93.1750369480461700 267
23.1624925975933671 1.4463020767881898 93.1750369480461700 268
23.2488846814734913 1.4463043039446033 93.1750369480461700 269
23.3352773842947130 1.4463064754752895 93.1750369480461700 270
23.4216706930122847 1.4463085928184245 93.1750369480461700 271
23.5080645948627733 1.4463106573733431 93.1750369480461700 272
23.5944590773579037 1.4463126705016462 93.1750369480461700 273
23.6808541282784439 1.4463146335282664 93.1750369480461700 274
23.7672497356682157 1.4463165477425013 93.1750369480461700 275
23.8536458878283497 1.4463184143990266 93.1750369480461700 276
23.9400425733115725 1.4463202347188691 93.1750369480461700 277
24.0264397809166041 1.4463220098903484 93.1750369480461700 278
24.1128374996827617 1.4463237410700094 93.1750369480461700 279
24.1992357188846547 1.4463254293835024 93.1750369480461700 280
24.2856344280269454 1.4463270759264528 93.1750369480461700 281
24.3720336168392855 1.4463286817653056 93.1750369480461700 282
24.4584332752713856 1.4463302479381386 93.1750369480461700 283
24.5448333934881120 1.4463317754554508 93.1750369480461700 284
24.6312339618647691 1.4463332653009366 93.1750369480461700 285
24.7176349709824450 1.4463347184322290 93.1750369480461700 286
24.8040364116235068 1.4463361357816249 93.1750369480461700 287
24.8904382747671100 1.4463375182567859 93.1750369480461700 288
24.9768405515849530 1.4463388667414274 93.1750369480461700 289
25.0632432334369675 1.4463401820959718 93.1750369480461700 290
25.1496463118672118 1.4463414651582003 93.1750369480461700 291
25.2360497785998277 1.4463427167438732 93.1750369480461700 292
25.3224536255350792 1.4463439376473382 93.1750369480461700 293
25.4088578447455120 1.4463451286421196 93.1750369480461700 294
25.4952624284721168 1.4463462904814888 93.1750369480461700 295
25.5816673691207122 1.4463474238990199 93.1750369480461700 296
25.6680726592583142 1.4463485296091358 93.1750369480461700 297
25.7544782916095585 1.4463496083076162 93.1750369480461700 298
25.8408842590533148 1.4463506606721261 93.1750369480461700 299
25.9272905546193009 1.4463516873626958 93.1750369480461700 300
26.0136971714847895 1.4463526890222060 93.1750369480461700 301
26.1001041029713789 1.4463536662768555 93.1750369480461700 302
26.1865113425418734 1.4463546197366113 93.1750369480461700 303
26.2729188837971606 1.4463555499956473 93.1750369480461700 304
26.3593267204732769 1.4463564576327796 93.1750369480461700 305
26.4457348464383983 1.4463573432118704 93.1750369480461700 306
26.5321432556900163 1.4463582072822421 93.1750369480461700 307
26.6185519423521093 1.4463590503790607 93.1750369480461700 308
26.7049609006724360 1.4463598730237262 93.1750369480461700 309
26.7913701250197924 1.4463606757242282 93.1750369480461700 310
26.8777796098814221 1.4463614589755234 93.1750369480461700 311
26.9641893498604865 1.4463622232598721 93.1750369480461700 312
27.0505993396734894 1.4463629690471802 93.1750369480461700 313
27.1370095741479318 1.4463636967953362 93.1750369480461700 314
27.2234200482197792 1.4463644069505206 93.1750369480461700 315
27.3098307569312446 1.4463650999475286 93.1750369480461700 316
27.3962416954284436 1.4463657762100679 93.1750369480461700 317
27.4826528589591703 1.4463664361510515 93.1750369480461700 318
27.5690642428707164 1.4463670801728898 93.1750369480461700 319
27.6554758426076930 1.4463677086677615 93.1750369480461700 320
27.7418876537100232 1.4463683220178951 93.1750369480461700 321
27.8282996718108251 1.4463689205958179 93.1750369480461700 322
27.9147118926344575 1.4463695047646261 93.1750369480461700 323
28.0011243119945199 1.4463700748782209 93.1750369480461700 324
28.0875369257919765 1.4463706312815598 93.1750369480461700 325
28.1739497300133479 1.4463711743108913 93.1750369480461700 326
28.2603627207287325 1.4463717042939712 93.1750369480461700 327
28.3467758940901504 1.4463722215503039 93.1750369480461700 328
28.4331892463298033 1.4463727263913457 93.1750369480461700 329
28.5196027737582334 1.4463732191207150 93.1750369480461700 330
28.6060164727628319 1.4463737000344075 93.1750369480461700 331
28.6924303398060694 1.4463741694209822 93.1750369480461700 332
28.7788443714239399 1.4463746275617626 93.1750369480461700 333
28.8652585642244546 1.4463750747310267 93.1750369480461700 334
28.9516729148860250 1.4463755111961807 93.1750369480461700 335
29.0380874201560175 1.4463759372179481 93.1750369480461700 336
29.1245020768493461 1.4463763530505362 93.1750369480461700 337
29.2109168818469058 1.4463767589418060 93.1750369480461700 338
29.2973318320943150 1.4463771551334383 93.1750369480461700 339
29.3837469246004588 1.4463775418610900 93.1750369480461700 340
29.4701621564362313 1.4463779193545536 93.1750369480461700 341
29.5565775247331146 1.4463782878379043 93.1750369480461700 342
29.6429930266819852 1.4463786475296467 93.1750369480461700 343
29.7294086595319200 1.4463789986428677 93.1750369480461700 344
29.8158244205887861 1.4463793413853578 93.1750369480461700 345
29.9022403072142282 1.4463796759597622 93.1750369480461700 346
29.9886563168244180 1.4463800025637097 93.1750369480461700 347
30.0750724468888748 1.4463803213899304 93.1750369480461700 348
30.1614886949294423 1.4463806326264002 93.1750369480461700 349
30.2479050585190912 1.4463809364564397 93.1750369480461700 350
30.3343215352809388 1.4463812330588530 93.1750369480461700 351
