 # inv_temp, global_norm, global_1st_norm, step_i 
0.0616100814190703 2.0197160249735209 92.4972112746689135 1
0.1224728442836318 2.0319725881388901 92.4972112746689135 2
0.1825918256596972 2.0443843489634395 92.4972112746689135 3
0.2419775998623025 2.0568937296042962 92.4972112746689135 4
0.3006473785854276 2.0694418413342719 92.4972112746689135 5
0.3586243696365349 2.0819700149397198 92.4972112746689135 6
0.4159369424940335 2.0944212965233859 92.4972112746689135 7
0.4726176623766472 2.1067418138139908 92.4972112746689135 8
0.5287022602600840 2.1188819333944156 92.4972112746689135 9
0.5842286041523005 2.1307971529004113 92.4972112746689135 10
0.6392357281441883 2.1424487001824883 92.4972112746689135 11
0.6937629624219638 2.1538038392843788 92.4972112746689135 12
0.7478491920663551 2.1648359070701755 92.4972112746689135 13
0.8015322574080663 2.1755241218640915 92.4972112746689135 14
0.8548484957389386 2.1858532154858596 92.4972112746689135 15
0.9078324143399208 2.1958129428843551 92.4972112746689135 16
0.9605164784095008 2.2053975205037104 92.4972112746689135 17
1.0129309943214648 2.2146050373872148 92.4972112746689135 18
1.0651040681122039 2.2234368737304111 92.4972112746689135 19
1.1170616204450765 2.2318971517774266 92.4972112746689135 20
1.1688274417802789 2.2399922348263024 92.4972112746689135 21
1.2204232744620291 2.2477302824133099 92.4972112746689135 22
1.2718689114483137 2.2551208638086515 92.4972112746689135 23
1.3231823041442483 2.2621746277848143 92.4972112746689135 24
1.3743796740941636 2.2689030240172006 92.4972112746689135 25
1.4254756250859790 2.2753180701423497 92.4972112746689135 26
1.4764832535450900 2.2814321581018211 92.4972112746689135 27
1.5274142560079109 2.2872578936316716 92.4972112746689135 28
1.5782790330501058 2.2928079633606075 92.4972112746689135 29
1.6290867893858398 2.2980950247569867 92.4972112746689135 30
1.6798456300278759 2.3031316149772700 92.4972112746689135 31
1.7305626524662014 2.3079300754287786 92.4972112746689135 32
1.7812440348321290 2.3125024895201496 92.4972112746689135 33
1.8318951199985485 2.3168606316152691 92.4972112746689135 34
1.8825204955462609 2.3210159256316034 92.4972112746689135 35
1.9331240695129850 2.3249794120438039 92.4972112746689135 36
