 # inv_temp, global_norm, global_1st_norm, step_i 
0.0548687935161500 2.2700327382135126 92.4705027093876168 1
0.1092104838925883 2.2808992966845931 92.4705027093876168 2
0.1630225236961449 2.2919324870413798 92.4705027093876168 3
0.2163057715133381 2.3030999490543174 92.4705027093876168 4
0.2690645089625440 2.3143674935752951 92.4705027093876168 5
0.3213063844448307 2.3256995286280091 92.4705027093876168 6
0.3730422801142533 2.3370595555854519 92.4705027093876168 7
0.4242861017523363 2.3484107257160134 92.4705027093876168 8
0.4750544952590461 2.3597164406584583 92.4705027093876168 9
0.5253664979255062 2.3709409742426568 92.4705027093876168 10
0.5752431369864315 2.3820500885281826 92.4705027093876168 11
0.6247069915755308 2.3930116148151770 92.4705027093876168 12
0.6737817366150358 2.4037959711524635 92.4705027093876168 13
0.7224916880298212 2.4143765915262092 92.4705027093876168 14
0.7708613678934214 2.4247302480015840 92.4705027093876168 15
0.8189151058362577 2.4348372547986457 92.4705027093876168 16
0.8666766896215339 2.4446815516133493 92.4705027093876168 17
0.9141690736864168 2.4542506714469337 92.4705027093876168 18
0.9614141501492229 2.4635356049483690 92.4705027093876168 19
1.0084325827404350 2.4725305782451965 92.4705027093876168 20
1.0552437006629736 2.4812327641917800 92.4705027093876168 21
1.1018654467294289 2.4896419479458527 92.4705027093876168 22
1.1483143723346061 2.4977601670635767 92.4705027093876168 23
1.1946056708657986 2.5055913442851945 92.4705027093876168 24
1.2407532409194295 2.5131409283221520 92.4705027093876168 25
1.2867697710278316 2.5204155546841505 92.4705027093876168 26
1.3326668383385347 2.5274227352635190 92.4705027093876168 27
1.3784550146751073 2.5341705822940401 92.4705027093876168 28
1.4241439745116413 2.5406675695953167 92.4705027093876168 29
1.4697426005104188 2.5469223317893657 92.4705027093876168 30
1.5152590833323256 2.5529435004534013 92.4705027093876168 31
1.5607010133870629 2.5587395749238731 92.4705027093876168 32
1.6060754630216869 2.5643188246352611 92.4705027093876168 33
1.6513890583438704 2.5696892193928598 92.4705027093876168 34
1.6966480404437674 2.5748583837694321 92.4705027093876168 35
1.7418583162250685 2.5798335718138063 92.4705027093876168 36
1.7870254993947727 2.5846216584066593 92.4705027093876168 37
1.8321549424063011 2.5892291438467718 92.4705027093876168 38
1.8772517603156718 2.5936621685619858 92.4705027093876168 39
1.9223208476082676 2.5979265351841403 92.4705027093876168 40
1.9673668890958493 2.6020277355852115 92.4705027093876168 41
2.0123943659801475 2.6059709808275060 92.4705027093876168 42
2.0574075581397793 2.6097612323234447 92.4705027093876168 43
2.1024105436295102 2.6134032328229049 92.4705027093876168 44
2.1474071962923156 2.6169015361435020 92.4705027093876168 45
2.1924011822817757 2.6202605348284327 92.4705027093876168 46
2.2373959561809431 2.6234844851559074 92.4705027093876168 47
2.2823947572889316 2.6265775291329563 92.4705027093876168 48
2.3274006065325832 2.6295437132846473 92.4705027093876168 49
2.3724163043512547 2.6323870041982271 92.4705027093876168 50
2.4174444298009750 2.6351113009017229 92.4705027093876168 51
2.4624873410321331 2.6377204442500193 92.4705027093876168 52
2.5075471772139357 2.6402182235605358 92.4705027093876168 53
2.5526258619099687 2.6426083807879301 92.4705027093876168 54
2.5977251078525478 2.6448946125555337 92.4705027093876168 55
2.6428464230188746 2.6470805703732152 92.4705027093876168 56
2.6879911178787324 2.6491698593700295 92.4705027093876168 57
2.7331603136605369 2.6511660358579534 92.4705027093876168 58
2.7783549514688826 2.6530726040228929 92.4705027093876168 59
2.8235758020810122 2.6548930120132348 92.4705027093876168 60
2.8688234762504927 2.6566306476666157 92.4705027093876168 61
2.9140984353526105 2.6582888340840554 92.4705027093876168 62
2.9594010022162145 2.6598708252285488 92.4705027093876168 63
3.0047313719999469 2.6613798016939696 92.4705027093876168 64
3.0500896229858925 2.6628188667603618 92.4705027093876168 65
3.0954757271798199 2.6641910428242745 92.4705027093876168 66
3.1408895606237150 2.6654992682679888 92.4705027093876168 67
3.1863309133425179 2.6667463948095693 92.4705027093876168 68
3.2317994988625762 2.6679351853568045 92.4705027093876168 69
3.2772949632538375 2.6690683123721000 92.4705027093876168 70
3.3228168936611429 2.6701483567422750 92.4705027093876168 71
3.3683648263018964 2.6711778071366732 92.4705027093876168 72
3.4139382539179093 2.6721590598288745 92.4705027093876168 73
3.4595366326782706 2.6730944189512558 92.4705027093876168 74
3.5051593885377836 2.6739860971474840 92.4705027093876168 75
3.5508059230618678 2.6748362165854371 92.4705027093876168 76
3.5964756187339502 2.6756468102917519 92.4705027093876168 77
