 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0548869468657133  -0.4385361950120708 3.4176953831114822 0.0000000000000000 0.0000000000000000 1
0.1092414282946057  -0.6161451973391897 3.6602546530408500 0.0000000000000000 0.0000000000000000 2
0.1630622696307212  -0.7957591513223511 3.9582762471323392 0.0000000000000000 0.0000000000000000 3
0.2163521338282195  -0.9767557104469559 4.3122555781391743 0.0000000000000000 0.0000000000000000 4
0.2691174087181208  -1.1585028543218816 4.7219787371329547 0.0000000000000000 0.0000000000000000 5
0.3213679987608998  -1.3403700625714459 5.1865257386368748 0.0000000000000000 0.0000000000000000 6
0.3731170331032924  -1.5217391807580323 5.7042973245578015 0.0000000000000000 0.0000000000000000 7
0.4243805053171171  -1.7020145825125690 6.2730635115381377 0.0000000000000000 0.0000000000000000 8
0.4751768625424454  -1.8806322843468415 6.8900308006420659 0.0000000000000000 0.0000000000000000 9
0.5255265628334197  -2.0570677382478153 7.5519239959526736 0.0000000000000000 0.0000000000000000 10
0.5754516193736681  -2.2308421061447286 8.2550779709957354 0.0000000000000000 0.0000000000000000 11
0.6249751490396730  -2.4015269037145268 8.9955345059958525 0.0000000000000000 0.0000000000000000 12
0.6741209407536143  -2.5687469831956884 9.7691394784267427 0.0000000000000000 0.0000000000000000 13
0.7229130564218181  -2.7321819010861277 10.5716361709188860 0.0000000000000000 0.0000000000000000 14
0.7713754742471746  -2.8915657829004235 11.3987511849853220 0.0000000000000000 0.0000000000000000 15
0.8195317810674692  -3.0466858506925352 12.2462703233840458 0.0000000000000000 0.0000000000000000 16
0.8674049173136941  -3.1973798180625472 13.1101027343857677 0.0000000000000000 0.0000000000000000 17
0.9150169753739035  -3.3435323812318565 13.9863325133888523 0.0000000000000000 0.0000000000000000 18
0.9623890497177154  -3.4850710439255610 14.8712577638403189 0.0000000000000000 0.0000000000000000 19
1.0095411351682204  -3.6219615096068147 15.7614177838958227 0.0000000000000000 0.0000000000000000 20
1.0564920682425156  -3.7542028591538701 16.6536095429866755 0.0000000000000000 0.0000000000000000 21
1.1032595055206360  -3.8818227079186505 17.5448949384633046 0.0000000000000000 0.0000000000000000 22
1.1498599325137933  -4.0048725060243022 18.4326004876690135 0.0000000000000000 0.0000000000000000 23
1.1963086964302527  -4.1234231124712863 19.3143111373168210 0.0000000000000000 0.0000000000000000 24
1.2426200565084411  -4.2375607395971180 20.1878597885327657 0.0000000000000000 0.0000000000000000 25
1.2888072461216611  -4.3473833317440054 21.0513139732844863 0.0000000000000000 0.0000000000000000 26
1.3348825415762029  -4.4529974122201548 21.9029609059338064 0.0000000000000000 0.0000000000000000 27
1.3808573333487919  -4.5545154068823113 22.7412918987107275 0.0000000000000000 0.0000000000000000 28
1.4267421963735392  -4.6520534315330995 23.5649868935883866 0.0000000000000000 0.0000000000000000 29
1.4725469568376737  -4.7457295140192342 24.3728996416131167 0.0000000000000000 0.0000000000000000 30
1.5182807537366956  -4.8356622103056761 25.1640438652640270 0.0000000000000000 0.0000000000000000 31
1.5639520941430314  -4.9219695665095449 25.9375805762445921 0.0000000000000000 0.0000000000000000 32
1.6095689017390511  -5.0047683753647387 26.6928065926872762 0.0000000000000000 0.0000000000000000 33
1.6551385586468372  -5.0841736752200219 27.4291442054706280 0.0000000000000000 0.0000000000000000 34
1.7006679409530034  -5.1602984417840503 28.1461318804031322 0.0000000000000000 0.0000000000000000 35
1.7461634485833983  -5.2332534267689006 28.8434158472058577 0.0000000000000000 0.0000000000000000 36
1.7916310303405230  -5.3031471027465571 29.5207424125760696 0.0000000000000000 0.0000000000000000 37
1.8370762049899467  -5.3700856793885192 30.1779508379827988 0.0000000000000000 0.0000000000000000 38
1.8825040792863594  -5.4341731623599463 30.8149666382879630 0.0000000000000000 0.0000000000000000 39
1.9279193637811007  -5.4955114321282048 31.4317951803461781 0.0000000000000000 0.0000000000000000 40
1.9733263871661799  -5.5542003255513812 32.0285154876216538 0.0000000000000000 0.0000000000000000 41
2.0187291097988949  -5.6103377081475063 32.6052741845242693 0.0000000000000000 0.0000000000000000 42
2.0641311369280833  -5.6640195292961826 33.1622795403242634 0.0000000000000000 0.0000000000000000 43
2.1095357320177439  -5.7153398562389466 33.6997955955772142 0.0000000000000000 0.0000000000000000 44
2.1549458304438591  -5.7643908856226291 34.2181363730391510 0.0000000000000000 0.0000000000000000 45
2.2003640537313109  -5.8112629335082868 34.7176601896578063 0.0000000000000000 0.0000000000000000 46
2.2457927244033673  -5.8560444063121073 35.1987640963952799 0.0000000000000000 0.0000000000000000 47
2.2912338814382345  -5.8988217561358951 35.6618784786771528 0.0000000000000000 0.0000000000000000 48
2.3366892962661363  -5.9396794244733577 36.1074618526834996 0.0000000000000000 0.0000000000000000 49
2.3821604891957193  -5.9786997784362779 36.5359958921275734 0.0000000000000000 0.0000000000000000 50
2.4276487461289649  -6.0159630435190721 36.9479807172740209 0.0000000000000000 0.0000000000000000 51
2.4731551354073558  -6.0515472365909861 37.3439304733866066 0.0000000000000000 0.0000000000000000 52
2.5186805246267281  -6.0855281023421401 37.7243692201685548 0.0000000000000000 0.0000000000000000 53
2.5642255972617960  -6.1179790558707534 38.0898271475889842 0.0000000000000000 0.0000000000000000 54
2.6097908689517006  -6.1489711335317594 38.4408371272122480 0.0000000000000000 0.0000000000000000 55
2.6553767033130891  -6.1785729536071603 38.7779316021015603 0.0000000000000000 0.0000000000000000 56
2.7009833271655088  -6.2068506878326231 39.1016398128023468 0.0000000000000000 0.0000000000000000 57
2.7466108450737829  -6.2338680443402454 39.4124853519936238 0.0000000000000000 0.0000000000000000 58
2.7922592531323622  -6.2596862621647160 39.7109840362210065 0.0000000000000000 0.0000000000000000 59
2.8379284519364858  -6.2843641171139950 39.9976420797347672 0.0000000000000000 0.0000000000000000 60
2.8836182587036419  -6.3079579385262559 40.2729545528396784 0.0000000000000000 0.0000000000000000 61
2.9293284185258326  -6.3305216362193626 40.5374041052845229 0.0000000000000000 0.0000000000000000 62
2.9750586147482112  -6.3521067367823250 40.7914599340101915 0.0000000000000000 0.0000000000000000 63
3.0208084784826661  -6.3727624282535240 41.0355769739616534 0.0000000000000000 0.0000000000000000 64
3.0665775972758000  -6.3925356121709562 41.2701952905641676 0.0000000000000000 0.0000000000000000 65
3.1123655229596086  -6.4114709619577930 41.4957396527833140 0.0000000000000000 0.0000000000000000 66
3.1581717787200718  -6.4296109866154403 41.7126192663469340 0.0000000000000000 0.0000000000000000 67
3.2039958654240781  -6.4469960987290929 41.9212276476290810 0.0000000000000000 0.0000000000000000 68
3.2498372672486648  -6.4636646858418736 42.1219426198107101 0.0000000000000000 0.0000000000000000 69
3.2956954566588643  -6.4796531843176677 42.3151264141775556 0.0000000000000000 0.0000000000000000 70
3.3415698987814944  -6.4949961548852801 42.5011258607413822 0.0000000000000000 0.0000000000000000 71
3.3874600552223737  -6.5097263591339862 42.6802726537304906 0.0000000000000000 0.0000000000000000 72
3.4333653873737662  -6.5238748363097034 42.8528836788558252 0.0000000000000000 0.0000000000000000 73
3.4792853592575690  -6.5374709798397053 43.0192613905906285 0.0000000000000000 0.0000000000000000 74
3.5252194399479744  -6.5505426130901290 43.1796942289831378 0.0000000000000000 0.0000000000000000 75
3.5711671056152112  -6.5631160639330215 43.3344570667381959 0.0000000000000000 0.0000000000000000 76
3.6171278412295966  -6.5752162377677124 43.4838116784439208 0.0000000000000000 0.0000000000000000 77
3.6631011419625845  -6.5868666887040037 43.6280072248766402 0.0000000000000000 0.0000000000000000 78
3.7090865143189116  -6.5980896886717861 43.7672807462885345 0.0000000000000000 0.0000000000000000 79
3.7550834770312913  -6.6089062942732326 43.9018576594669128 0.0000000000000000 0.0000000000000000 80
3.8010915617465395  -6.6193364112396305 44.0319522541527135 0.0000000000000000 0.0000000000000000 81
3.8471103135294697  -6.6293988563953672 44.1577681851228192 0.0000000000000000 0.0000000000000000 82
3.8931392912084939  -6.6391114170669425 44.2794989568785695 0.0000000000000000 0.0000000000000000 83
3.9391780675845478  -6.6484909079054102 44.3973283984471863 0.0000000000000000 0.0000000000000000 84
3.9852262295227989  -6.6575532251167129 44.5114311262996978 0.0000000000000000 0.0000000000000000 85
4.0312833779445620  -6.6663133981164018 44.6219729938210108 0.0000000000000000 0.0000000000000000 86
4.0773491277349594  -6.6747856386436357 44.7291115261446350 0.0000000000000000 0.0000000000000000 87
4.1234231075801464  -6.6829833873843167 44.8329963394875790 0.0000000000000000 0.0000000000000000 88
4.1695049597462948  -6.6909193581654574 44.9337695443983733 0.0000000000000000 0.0000000000000000 89
4.2155943398111031  -6.6986055797924813 45.0315661325666312 0.0000000000000000 0.0000000000000000 90
4.2616909163572636  -6.7060534356083448 45.1265143470399579 0.0000000000000000 0.0000000000000000 91
4.3077943706361168  -6.7132737008589753 45.2187360358607151 0.0000000000000000 0.0000000000000000 92
4.3539043962086659  -6.7202765779530758 45.3083469892703405 0.0000000000000000 0.0000000000000000 93
4.4000206985701240  -6.7270717297067284 45.3954572607417006 0.0000000000000000 0.0000000000000000 94
4.4461429947633357  -6.7336683106642923 45.4801714721883741 0.0000000000000000 0.0000000000000000 95
4.4922710129856140  -6.7400749965872233 45.5625891037715860 0.0000000000000000 0.0000000000000000 96
