 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0548837698037979  -0.4406455159645926 3.3949653889826354 0.0000000000000000 0.0000000000000000 1
0.1092393624059235  -0.6168376664115408 3.6319191777219149 0.0000000000000000 0.0000000000000000 2
0.1630665759248702  -0.7947874416912148 3.9221765092263157 0.0000000000000000 0.0000000000000000 3
0.2163692292865624  -0.9738341555244455 4.2658209316596105 0.0000000000000000 0.0000000000000000 4
0.2691550536875237  -1.1533057358437300 4.6622240914439992 0.0000000000000000 0.0000000000000000 5
0.3214354646990368  -1.3325327099040538 5.1100600505998965 0.0000000000000000 0.0000000000000000 6
0.3732252284670001  -1.5108618929758535 5.6073441398581876 0.0000000000000000 0.0000000000000000 7
0.4245420422819641  -1.6876690798350453 6.1514936318248044 0.0000000000000000 0.0000000000000000 8
0.4754060545072231  -1.8623701346372270 6.7394061324903340 0.0000000000000000 0.0000000000000000 9
0.5258393510249192  -2.0344300231958394 7.3675506595996811 0.0000000000000000 0.0000000000000000 10
0.5758654349440010  -2.2033695113848042 8.0320659726150154 0.0000000000000000 0.0000000000000000 11
0.6255087236247177  -2.3687694408545523 8.7288608317160943 0.0000000000000000 0.0000000000000000 12
0.6747940826959307  -2.5302726664778357 9.4537114142458591 0.0000000000000000 0.0000000000000000 13
0.7237464113951484  -2.6875838817978810 10.2023519814606374 0.0000000000000000 0.0000000000000000 14
0.7723902879705831  -2.8404676589389837 10.9705559223458184 0.0000000000000000 0.0000000000000000 15
0.8207496786663145  -2.9887450848579338 11.7542053669409956 0.0000000000000000 0.0000000000000000 16
0.8688477094073516  -3.1322893895774824 12.5493485468799637 0.0000000000000000 0.0000000000000000 17
0.9167064959550253  -3.2710209416539344 13.3522449092388484 0.0000000000000000 0.0000000000000000 18
0.9643470260764690  -3.4049019413751465 14.1593986223254369 0.0000000000000000 0.0000000000000000 19
1.0117890860843040  -3.5339310832091013 14.9675815424441758 0.0000000000000000 0.0000000000000000 20
1.0590512237813243  -3.6581383948924779 15.7738469567983834 0.0000000000000000 0.0000000000000000 21
1.1061507401737085  -3.7775803983915441 16.5755355119614443 0.0000000000000000 0.0000000000000000 22
1.1531037030752789  -3.8923356826623130 17.3702747180469714 0.0000000000000000 0.0000000000000000 23
1.1999249767183384  -4.0025009324121843 18.1559733233440781 0.0000000000000000 0.0000000000000000 24
1.2466282625563447  -4.1081874218619507 18.9308117152475219 0.0000000000000000 0.0000000000000000 25
1.2932261474765168  -4.2095179574493145 19.6932293462130836 0.0000000000000000 0.0000000000000000 26
1.3397301565642612  -4.3066242372889754 20.4419100261758473 0.0000000000000000 0.0000000000000000 27
1.3861508083388694  -4.3996445863701439 21.1757657766495129 0.0000000000000000 0.0000000000000000 28
1.4324976710006632  -4.4887220231809728 21.8939198124553087 0.0000000000000000 0.0000000000000000 29
1.4787794187012473  -4.5740026140582852 22.5956891066731558 0.0000000000000000 0.0000000000000000 30
1.5250038871893112  -4.6556340746582148 23.2805669023851252 0.0000000000000000 0.0000000000000000 31
1.5711781284180339  -4.7337645824025270 23.9482054590963962 0.0000000000000000 0.0000000000000000 32
1.6173084638510531  -4.8085417687385021 24.5983992597906607 0.0000000000000000 0.0000000000000000 33
1.6634005362947646  -4.8801118649813802 25.2310688537893064 0.0000000000000000 0.0000000000000000 34
1.7094593601346924  -4.9486189800291829 25.8462454686061243 0.0000000000000000 0.0000000000000000 35
1.7554893698781933  -5.0142044921615252 26.4440564889153080 0.0000000000000000 0.0000000000000000 36
1.8014944669163211  -5.0770065403910456 27.0247118711235572 0.0000000000000000 0.0000000000000000 37
1.8474780644222395  -5.1371596034442870 27.5884915368056980 0.0000000000000000 0.0000000000000000 38
1.8934431303073178  -5.1947941564741384 28.1357337666993956 0.0000000000000000 0.0000000000000000 39
1.9393922281617564  -5.2500363971385102 28.6668245985697681 0.0000000000000000 0.0000000000000000 40
1.9853275561155848  -5.3030080338168659 29.1821882167171758 0.0000000000000000 0.0000000000000000 41
2.0312509835682167  -5.3538261295709475 29.6822783079739843 0.0000000000000000 0.0000000000000000 42
2.0771640857499385  -5.4026029960702866 30.1675703485256754 0.0000000000000000 0.0000000000000000 43
2.1230681760958641  -5.4494461321653178 30.6385547776200688 0.0000000000000000 0.0000000000000000 44
2.1689643364309950  -5.4944582021546378 31.0957310080131428 0.0000000000000000 0.0000000000000000 45
2.2148534449831705  -5.5377370490980997 31.5396022186467633 0.0000000000000000 0.0000000000000000 46
2.2607362022580442  -5.5793757388022236 31.9706708723579993 0.0000000000000000 0.0000000000000000 47
