 # inv_temp, global_norm, global_1st_norm, step_i 
0.0275199719951258 4.5343221745045614 92.4693227024482525 1
0.0549123870320602 4.5447856946643199 92.4693227024482525 2
0.0821761570766538 4.5553646147873907 92.4693227024482525 3
0.1093104123657613 4.5660511104719497 92.4693227024482525 4
0.1363144987978687 4.5768372219134763 92.4693227024482525 5
0.1631879722808546 4.5877149448929524 92.4693227024482525 6
0.1899305907243751 4.5986763107104824 92.4693227024482525 7
0.2165423044991210 4.6097134513370452 92.4693227024482525 8
0.2430232462768141 4.6208186465846222 92.4693227024482525 9
0.2693737212050982 4.6319843508182190 92.4693227024482525 10
0.2955941983549621 4.6432031976267698 92.4693227024482525 11
0.3216853043027249 4.6544679818971586 92.4693227024482525 12
0.3476478195751246 4.6657716198515331 92.4693227024482525 13
0.3734826784994489 4.6771070887606436 92.4693227024482525 14
0.3991909727692578 4.6884673491783611 92.4693227024482525 15
0.4247739587716409 4.6998452535954947 92.4693227024482525 16
0.4502330684385970 4.7112334463251910 92.4693227024482525 17
0.4755699230997262 4.7226242601508588 92.4693227024482525 18
0.5007863495441195 4.7340096157394207 92.4693227024482525 19
0.5258843972646829 4.7453809300053420 92.4693227024482525 20
0.5508663556758534 4.7567290394740933 92.4693227024482525 21
0.5757347699812900 4.7680441442230164 92.4693227024482525 22
0.6004924543335693 4.7793157771776906 92.4693227024482525 23
0.6251425009801386 4.7905328024387508 92.4693227024482525 24
0.6496882842297309 4.8016834449562120 92.4693227024482525 25
0.6741334582953969 4.8127553523257962 92.4693227024482525 26
0.6984819483618384 4.8237356878427162 92.4693227024482525 27
0.7227379345673457 4.8346112523143310 92.4693227024482525 28
0.7469058289611397 4.8453686306102970 92.4693227024482525 29
0.7709902458693062 4.8559943576201245 92.4693227024482525 30
0.7949959664503639 4.8664750972826454 92.4693227024482525 31
0.8189278985204311 4.8767978277175672 92.4693227024482525 32
0.8427910329579151 4.8869500252646194 92.4693227024482525 33
0.8665903981446769 4.8969198404273842 92.4693227024482525 34
0.8903310139581050 4.9066962593004169 92.4693227024482525 35
0.9140178467972401 4.9162692449736802 92.4693227024482525 36
0.9376557670139007 4.9256298545788377 92.4693227024482525 37
0.9612495099401659 4.9347703289737712 92.4693227024482525 38
0.9848036414740994 4.9436841534558953 92.4693227024482525 39
1.0083225289257445 4.9523660892569454 92.4693227024482525 40
1.0318103175547466 4.9608121768191236 92.4693227024482525 41
1.0552709129673414 4.9690197129201543 92.4693227024482525 42
1.0787079692988670 4.9769872045593946 92.4693227024482525 43
1.1021248828996522 4.9847143031169594 92.4693227024482525 44
1.1255247910742676 4.9922017226515001 92.4693227024482525 45
1.1489105753000464 4.9994511463256917 92.4693227024482525 46
1.1722848682703031 5.0064651248702106 92.4693227024482525 47
1.1956500640678984 5.0132469707541247 92.4693227024482525 48
1.2190083307708035 5.0198006513629929 92.4693227024482525 49
1.2423616248169762 5.0261306840364446 92.4693227024482525 50
1.2657117065044654 5.0322420353227173 92.4693227024482525 51
1.2890601560676473 5.0381400263014209 92.4693227024482525 52
1.3124083898456094 5.0438302453345525 92.4693227024482525 53
1.3357576761386456 5.0493184691499549 92.4693227024482525 54
1.3591091504290367 5.0546105927546394 92.4693227024482525 55
1.3824638297192948 5.0597125683261890 92.4693227024482525 56
1.4058226258122803 5.0646303529420669 92.4693227024482525 57
1.4291863574212946 5.0693698647786345 92.4693227024482525 58
1.4525557610534916 5.0739369472407470 92.4693227024482525 59
1.4759315006562941 5.0783373403636656 92.4693227024482525 60
1.4993141760541027 5.0825766587552375 92.4693227024482525 61
1.5227043302318524 5.0866603753109496 92.4693227024482525 62
1.5461024555436205 5.0905938099304482 92.4693227024482525 63
1.5695089989393458 5.0943821224849577 92.4693227024482525 64
1.5929243663116963 5.0980303093242663 92.4693227024482525 65
1.6163489260691508 5.1015432026646375 92.4693227024482525 66
1.6397830120413519 5.1049254722599580 92.4693227024482525 67
1.6632269258195731 5.1081816288242381 92.4693227024482525 68
1.6866809386295021 5.1113160287407400 92.4693227024482525 69
1.7101452928261787 5.1143328796592877 92.4693227024482525 70
1.7336202030923755 5.1172362466467201 92.4693227024482525 71
1.7571058574125620 5.1200300586146659 92.4693227024482525 72
1.7806024178851603 5.1227181148030843 92.4693227024482525 73
1.8041100214265120 5.1253040911465586 92.4693227024482525 74
1.8276287804110081 5.1277915463932553 92.4693227024482525 75
1.8511587832834366 5.1301839278834631 92.4693227024482525 76
1.8747000951718684 5.1324845769261485 92.4693227024482525 77
1.8982527585224578 5.1346967337381946 92.4693227024482525 78
1.9218167937713633 5.1368235419322970 92.4693227024482525 79
1.9453922000636839 5.1388680525565551 92.4693227024482525 80
1.9689789560247724 5.1408332277018030 92.4693227024482525 81
1.9925770205855193 5.1427219437023952 92.4693227024482525 82
2.0161863338601846 5.1445369939629373 92.4693227024482525 83
2.0398068180729374 5.1462810914476869 92.4693227024482525 84
2.0634383785275006 5.1479568708715862 92.4693227024482525 85
2.0870809046129959 5.1495668906325358 92.4693227024482525 86
2.1107342708382686 5.1511136345236821 92.4693227024482525 87
2.1343983378865317 5.1525995132629827 92.4693227024482525 88
2.1580729536820358 5.1540268658746902 92.4693227024482525 89
2.1817579544605996 5.1553979609546703 92.4693227024482525 90
2.2054531658361869 5.1567149978481250 92.4693227024482525 91
2.2291584038561911 5.1579801077649927 92.4693227024482525 92
2.2528734760387010 5.1591953548549228 92.4693227024482525 93
2.2765981823856962 5.1603627372603560 92.4693227024482525 94
2.3003323163668514 5.1614841881631781 92.4693227024482525 95
2.3240756658693686 5.1625615768373594 92.4693227024482525 96
2.3478280141099823 5.1635967097173570 92.4693227024482525 97
2.3715891405060319 5.1645913314895830 92.4693227024482525 98
2.3953588215031472 5.1655471262120063 92.4693227024482525 99
2.4191368313577675 5.1664657184651466 92.4693227024482525 100
2.4429229428732864 5.1673486745359662 92.4693227024482525 101
2.4667169280891699 5.1681975036348353 92.4693227024482525 102
2.4905185589228758 5.1690136591445794 92.4693227024482525 103
2.5143276077648382 5.1697985398996362 92.4693227024482525 104
