 # inv_temp, global_norm, global_1st_norm, step_i 
0.0309084324315916 4.0356512165566780 92.4559215595928805 1
0.0616414410128882 4.0470730708262037 92.4559215595928805 2
0.0921980738748203 4.0586098984357166 92.4559215595928805 3
0.1225777261214606 4.0702518850061997 92.4559215595928805 4
0.1527801503482156 4.0819886368721079 92.4559215595928805 5
0.1828054633722875 4.0938092497836696 92.4559215595928805 6
0.2126541493161840 4.1057023790974405 92.4559215595928805 7
0.2423270592563084 4.1176563101810508 92.4559215595928805 8
0.2718254077023790 4.1296590279173131 92.4559215595928805 9
0.3011507662088795 4.1416982843854875 92.4559215595928805 10
0.3303050544377010 4.1537616640078614 92.4559215595928805 11
0.3592905289936921 4.1658366456605691 92.4559215595928805 12
0.3881097703450759 4.1779106614434260 92.4559215595928805 13
0.4167656681222544 4.1899711519714797 92.4559215595928805 14
0.4452614050651085 4.2020056181820546 92.4559215595928805 15
0.4736004398638713 4.2140016697415037 92.4559215595928805 16
0.5017864891146101 4.2259470701862192 92.4559215595928805 17
0.5298235085889469 4.2378297789480719 92.4559215595928805 18
0.5577156739995301 4.2496379904041319 92.4559215595928805 19
0.5854673614276158 4.2613601700644743 92.4559215595928805 20
0.6130831275659272 4.2729850879815938 92.4559215595928805 21
0.6405676899173410 4.2845018494397236 92.4559215595928805 22
0.6679259070764317 4.2958999229699932 92.4559215595928805 23
0.6951627592053761 4.3071691657416373 92.4559215595928805 24
0.7222833287975451 4.3182998464008460 92.4559215595928805 25
0.7492927818014021 4.3292826654644427 92.4559215595928805 26
0.7761963491548841 4.3401087734191970 92.4559215595928805 27
0.8029993087576847 4.3507697867221502 92.4559215595928805 28
0.8297069678876163 4.3612578019341690 92.4559215595928805 29
0.8563246460494621 4.3715654082412314 92.4559215595928805 30
0.8828576582322560 4.3816856986195374 92.4559215595928805 31
0.9093112985451459 4.3916122798787658 92.4559215595928805 32
0.9356908242036798 4.4013392817721995 92.4559215595928805 33
0.9620014398475176 4.4108613652960695 92.4559215595928805 34
0.9882482821865011 4.4201737302184476 92.4559215595928805 35
1.0144364049932464 4.4292721217877169 92.4559215595928805 36
1.0405707644850075 4.4381528364802856 92.4559215595928805 37
1.0666562051631900 4.4468127265650175 92.4559215595928805 38
1.0926974462031778 4.4552492031954509 92.4559215595928805 39
1.1186990685078388 4.4634602376961645 92.4559215595928805 40
1.1446655025533077 4.4714443606906489 92.4559215595928805 41
1.1706010171640258 4.4792006587261763 92.4559215595928805 42
1.1965097093547723 4.4867287680859960 92.4559215595928805 43
1.2223954953703917 4.4940288655375893 92.4559215595928805 44
1.2482621030395875 4.5011016558435006 92.4559215595928805 45
1.2741130655384016 4.5079483559525206 92.4559215595928805 46
1.2999517166332621 4.5145706758875930 92.4559215595928805 47
1.3257811874442711 4.5209707964464352 92.4559215595928805 48
1.3516044047384541 4.5271513439255857 92.4559215595928805 49
1.3774240907316526 4.5331153621634810 92.4559215595928805 50
1.4032427643481109 4.5388662822692654 92.4559215595928805 51
1.4290627438598824 4.5444078904587579 92.4559215595928805 52
1.4548861508049424 4.5497442944557767 92.4559215595928805 53
1.4807149150640369 4.5548798889359974 92.4559215595928805 54
1.5065507809621697 4.5598193204920241 92.4559215595928805 55
1.5323953142513487 4.5645674525844964 92.4559215595928805 56
1.5582499098265905 4.5691293309168275 92.4559215595928805 57
1.5841158000268687 4.5735101496330941 92.4559215595928805 58
1.6099940633761876 4.5777152186927834 92.4559215595928805 59
1.6358856336266632 4.5817499327247617 92.4559215595928805 60
1.6617913089747380 4.5856197416090065 92.4559215595928805 61
1.6877117613328416 4.5893301229802343 92.4559215595928805 62
1.7136475455512592 4.5928865567946451 92.4559215595928805 63
1.7395991084981564 4.5962945020511379 92.4559215595928805 64
1.7655667979191236 4.5995593757125750 92.4559215595928805 65
1.7915508710108121 4.6026865338318670 92.4559215595928805 66
1.8175515026559284 4.6056812548523034 92.4559215595928805 67
1.8435687932787499 4.6085487250216080 92.4559215595928805 68
1.8696027762912453 4.6112940258350550 92.4559215595928805 69
1.8956534251097290 4.6139221234038130 92.4559215595928805 70
1.9217206597306580 4.6164378596306275 92.4559215595928805 71
1.9478043528617146 4.6188459450652992 92.4559215595928805 72
1.9739043356107040 4.6211509533065609 92.4559215595928805 73
2.0000204027401036 4.6233573168146371 92.4559215595928805 74
2.0261523174994118 4.6254693239991989 92.4559215595928805 75
2.0522998160508195 4.6274911174501572 92.4559215595928805 76
2.0784626115062839 4.6294266931833947 92.4559215595928805 77
2.1046403975959418 4.6312799007795205 92.4559215595928805 78
2.1308328519889792 4.6330544443007344 92.4559215595928805 79
2.1570396392887736 4.6347538838786777 92.4559215595928805 80
2.1832604137243372 4.6363816378741642 92.4559215595928805 81
2.2094948215599697 4.6379409855180267 92.4559215595928805 82
2.2357425032445803 4.6394350699505056 92.4559215595928805 83
2.2620030953214920 4.6408669015847268 92.4559215595928805 84
2.2882762321187058 4.6422393617274915 92.4559215595928805 85
2.3145615472386414 4.6435552063980765 92.4559215595928805 86
2.3408586748653257 4.6448170702925697 92.4559215595928805 87
2.3671672509059163 4.6460274708478382 92.4559215595928805 88
2.3934869139823238 4.6471888123650826 92.4559215595928805 89
2.4198173062875772 4.6483033901584339 92.4559215595928805 90
2.4461580743204920 4.6493733946989995 92.4559215595928805 91
2.4725088695111177 4.6504009157292465 92.4559215595928805 92
2.4988693487484270 4.6513879463265884 92.4559215595928805 93
2.5252391748207286 4.6523363868986847 92.4559215595928805 94
2.5516180167783560 4.6532480490960557 92.4559215595928805 95
2.5780055502273371 4.6541246596305168 92.4559215595928805 96
2.6044014575619170 4.6549678639902776 92.4559215595928805 97
2.6308054281430713 4.6557792300447920 92.4559215595928805 98
2.6572171584294537 4.6565602515342226 92.4559215595928805 99
2.6836363520665727 4.6573123514400425 92.4559215595928805 100
2.7100627199394114 4.6580368852346190 92.4559215595928805 101
2.7364959801931796 4.6587351440088085 92.4559215595928805 102
2.7629358582263763 4.6594083574775889 92.4559215595928805 103
2.7893820866599199 4.6600576968645369 92.4559215595928805 104
2.8158344052856834 4.6606842776666859 92.4559215595928805 105
2.8422925609974192 4.6612891623018120 92.4559215595928805 106
2.8687563077067217 4.6618733626406881 92.4559215595928805 107
2.8952254062463818 4.6624378424271704 92.4559215595928805 108
2.9216996242632192 4.6629835195892797 92.4559215595928805 109
2.9481787361022400 4.6635112684446280 92.4559215595928805 110
2.9746625226837478 4.6640219218037204 92.4559215595928805 111
3.0011507713748489 4.6645162729747129 92.4559215595928805 112
3.0276432758566085 4.6649950776733249 92.4559215595928805 113
3.0541398359879772 4.6654590558415538 92.4559215595928805 114
3.0806402576674481 4.6659088933789095 92.4559215595928805 115
3.1071443526933011 4.6663452437897730 92.4559215595928805 116
3.1336519386231654 4.6667687297504949 92.4559215595928805 117
3.1601628386335370 4.6671799445997380 92.4559215595928805 118
3.1866768813798152 4.6675794537555095 92.4559215595928805 119
3.2131939008573189 4.6679677960622179 92.4559215595928805 120
3.2397137362636967 4.6683454850710087 92.4559215595928805 121
3.2662362318630693 4.6687130102564982 92.4559215595928805 122
3.2927612368522006 4.6690708381729715 92.4559215595928805 123
3.3192886052289357 4.6694194135528981 92.4559215595928805 124
3.3458181956631026 4.6697591603506394 92.4559215595928805 125
3.3723498713700497 4.6700904827339835 92.4559215595928805 126
3.3988834999869377 4.6704137660261251 92.4559215595928805 127
3.4254189534518913 4.6707293776005132 92.4559215595928805 128
3.4519561078860859 4.6710376677309844 92.4559215595928805 129
3.4784948434788219 4.6713389703993808 92.4559215595928805 130
3.5050350443756071 4.6716336040628184 92.4559215595928805 131
3.5315765985692917 4.6719218723826907 92.4559215595928805 132
3.5581193977942158 4.6722040649172909 92.4559215595928805 133
3.5846633374233985 4.6724804577799715 92.4559215595928805 134
3.6112083163687050 4.6727513142645778 92.4559215595928805 135
3.6377542369839988 4.6730168854398491 92.4559215595928805 136
3.6643010049711990 4.6732774107143689 92.4559215595928805 137
3.6908485292892257 4.6735331183736069 92.4559215595928805 138
3.7173967220657533 4.6737842260904703 92.4559215595928805 139
3.7439454985117360 4.6740309414107477 92.4559215595928805 140
3.7704947768386163 4.6742734622147353 92.4559215595928805 141
3.7970444781781780 4.6745119771562926 92.4559215595928805 142
3.8235945265049507 4.6747466660804644 92.4559215595928805 143
3.8501448485611016 4.6749777004208264 92.4559215595928805 144
3.8766953737837491 4.6752052435775546 92.4559215595928805 145
3.9032460342346145 4.6754294512772505 92.4559215595928805 146
3.9297967645319405 4.6756504719154535 92.4559215595928805 147
3.9563475017846015 4.6758684468827347 92.4559215595928805 148
3.9828981855283319 4.6760835108752232 92.4559215595928805 149
4.0094487576639954 4.6762957921903769 92.4559215595928805 150
4.0359991623978209 4.6765054130087282 92.4559215595928805 151
4.0625493461835376 4.6767124896623864 92.4559215595928805 152
4.0890992576663283 4.6769171328909023 92.4559215595928805 153
4.1156488476285302 4.6771194480852252 92.4559215595928805 154
4.1421980689370299 4.6773195355202821 92.4559215595928805 155
4.1687468764922553 4.6775174905768466 92.4559215595928805 156
4.1952952271787245 4.6777134039531667 92.4559215595928805 157
4.2218430798170683 4.6779073618669331 92.4559215595928805 158
4.2483903951174717 4.6780994462480558 92.4559215595928805 159
4.2749371356344632 4.6782897349227097 92.4559215595928805 160
4.3014832657230127 4.6784783017891147 92.4559215595928805 161
4.3280287514958413 4.6786652169854523 92.4559215595928805 162
4.3545735607819305 4.6788505470503194 92.4559215595928805 163
4.3811176630861395 4.6790343550761024 92.4559215595928805 164
4.4076610295498959 4.6792167008556138 92.4559215595928805 165
4.4342036329129124 4.6793976410223523 92.4559215595928805 166
4.4607454474758583 4.6795772291846740 92.4559215595928805 167
4.4872864490639595 4.6797555160542048 92.4559215595928805 168
4.5138266149914736 4.6799325495687727 92.4559215595928805 169
4.5403659240269985 4.6801083750101089 92.4559215595928805 170
