 # inv_temp, global_norm, global_1st_norm, step_i 
0.0275209213540143 4.5343076954680415 92.4972112746689135 1
0.0549169423262963 4.5445758823400721 92.4972112746689135 2
0.0821875214002320 4.5549256408459131 92.4972112746689135 3
0.1093322854116912 4.5653510102419226 92.4972112746689135 4
0.1363510387821058 4.5758455753192697 92.4972112746689135 5
0.1632437709425411 4.5864024998121335 92.4972112746689135 6
0.1900106615962732 4.5970145699280627 92.4972112746689135 7
0.2166520835124240 4.6076742477192809 92.4972112746689135 8
0.2431686026097527 4.6183737335761794 92.4972112746689135 9
0.2695609751756988 4.6291050366809934 92.4972112746689135 10
0.2958301421675420 4.6398600518375019 92.4972112746689135 11
0.3219772206550767 4.6506306407176172 92.4972112746689135 12
0.3480034925814817 4.6614087152622607 92.4972112746689135 13
0.3739103911345699 4.6721863207618330 92.4972112746689135 14
0.3996994851277967 4.6829557160351554 92.4972112746689135 15
0.4253724618832620 4.6937094481322408 92.4972112746689135 16
0.4509311091823755 4.7044404191057172 92.4972112746689135 17
0.4763772969000792 4.7151419426211776 92.4972112746689135 18
0.5017129589631976 4.7258077884950760 92.4972112746689135 19
0.5269400762718236 4.7364322136422867 92.4972112746689135 20
0.5520606611952485 4.7470099783633399 92.4972112746689135 21
0.5770767442026180 4.7575363473820271 92.4972112746689135 22
0.6019903631159926 4.7680070755363060 92.4972112746689135 23
0.6268035553831233 4.7784183785102172 92.4972112746689135 24
0.6515183536626699 4.7887668894561619 92.4972112746689135 25
0.6761367848994891 4.7990496027825582 92.4972112746689135 26
0.7006608729455801 4.8092638067631661 92.4972112746689135 27
0.7250926446567103 4.8194070069550232 92.4972112746689135 28
0.7494341392689030 4.8294768426886518 92.4972112746689135 29
0.7736874207359657 4.8394709991144351 92.4972112746689135 30
0.7978545925922684 4.8493871174511112 92.4972112746689135 31
0.8219378147973253 4.8592227061837745 92.4972112746689135 32
0.8459393219239110 4.8689750559962164 92.4972112746689135 33
0.8698614419732074 4.8786411611919851 92.4972112746689135 34
0.8937066150427165 4.8882176502548562 92.4972112746689135 35
0.9174774110392466 4.8977007280178437 92.4972112746689135 36
0.9411765456237253 4.9070861316464782 92.4972112746689135 37
0.9648068935997588 4.9163691022953158 92.4972112746689135 38
0.9883714990154973 4.9255443738686209 92.4972112746689135 39
1.0118735813387687 4.9346061798136205 92.4972112746689135 40
1.0353165371870643 4.9435482783101357 92.4972112746689135 41
1.0587039372432616 4.9523639956116368 92.4972112746689135 42
1.0820395181593681 4.9610462866636196 92.4972112746689135 43
1.1053271694366325 4.9695878115033638 92.4972112746689135 44
1.1285709154621826 4.9779810253612524 92.4972112746689135 45
1.1517748930700886 4.9862182798689636 92.4972112746689135 46
1.1749433251684467 4.9942919323628825 92.4972112746689135 47
1.1980804911242808 5.0021944599766934 92.4972112746689135 48
1.2211906947167375 5.0099185750625983 92.4972112746689135 49
1.2442782305501094 5.0174573384755927 92.4972112746689135 50
1.2673473498581007 5.0248042673989515 92.4972112746689135 51
1.2904022266285313 5.0319534346720030 92.4972112746689135 52
1.3134469249352398 5.0388995569848536 92.4972112746689135 53
1.3364853682855438 5.0456380698032124 92.4972112746689135 54
1.3595213116835383 5.0521651874496811 92.4972112746689135 55
1.3825583169794349 5.0584779473627632 92.4972112746689135 56
1.4055997319314313 5.0645742381491381 92.4972112746689135 57
