 # inv_temp, global_norm, global_1st_norm, step_i 
0.0608003577659295 2.0391465296460427 93.1750369480461700 1
0.1202835922649935 2.0615201590203149 93.1750369480461700 2
0.1784833008357091 2.0840640689443601 93.1750369480461700 3
0.2354420253753874 2.1066883028983350 93.1750369480461700 4
0.2912097009737827 2.1293033798700134 93.1750369480461700 5
0.3458416286750025 2.1518248553140280 93.1750369480461700 6
0.3993962225460913 2.1741771402898467 93.1750369480461700 7
0.4519327633790085 2.1962963731763274 93.1750369480461700 8
0.5035093568425490 2.2181322355858790 93.1750369480461700 9
0.5541812533164510 2.2396486795818054 93.1750369480461700 10
0.6039996459476348 2.2608235888140595 93.1750369480461700 11
0.6530110243310999 2.2816474387014982 93.1750369480461700 12
0.7012571224387519 2.3021210583955010 93.1750369480461700 13
0.7487754586204394 2.3222526364599845 93.1750369480461700 14
0.7956004206212763 2.3420541566358142 93.1750369480461700 15
0.8417647991533155 2.3615374999417695 93.1750369480461700 16
0.8873016219441403 2.3807105009264751 93.1750369480461700 17
0.9322460922200921 2.3995732907472349 93.1750369480461700 18
0.9766374005775814 2.4181152849828713 93.1750369480461700 19
1.0205201683582172 2.4363131639991913 93.1750369480461700 20
1.0639453038726465 2.4541301340081461 93.1750369480461700 21
1.1069701145088258 2.4715166409142393 93.1750369480461700 22
1.1496576131750549 2.4884125432963287 93.1750369480461700 23
1.1920750717005579 2.5047505583920486 93.1750369480461700 24
1.2342919842879507 2.5204606120732542 93.1750369480461700 25
1.2763776871327064 2.5354745910788909 93.1750369480461700 26
1.3183989182987073 2.5497309452696668 93.1750369480461700 27
1.3604175889890746 2.5631786317866032 93.1750369480461700 28
1.4024889806317877 2.5757800198723979 93.1750369480461700 29
1.4446604986117941 2.5875125527734539 93.1750369480461700 30
1.4869710235528424 2.5983691504222337 93.1750369480461700 31
1.5294508227182215 2.6083574959845213 93.1750369480461700 32
1.5721219286403600 2.6174984565511332 93.1750369480461700 33
1.6149988630763736 2.6258239357007156 93.1750369480461700 34
1.6580895791048351 2.6333744502094922 93.1750369480461700 35
1.7013965062697780 2.6401966803364720 93.1750369480461700 36
1.7449176057788955 2.6463411807490775 93.1750369480461700 37
1.7886473683949839 2.6518603728140069 93.1750369480461700 38
1.8325777121578051 2.6568068794675566 93.1750369480461700 39
1.8766987577313943 2.6612322169264080 93.1750369480461700 40
1.9209994749129793 2.6651858246814015 93.1750369480461700 41
1.9654682047099734 2.6687143953772154 93.1750369480461700 42
2.0100930680675164 2.6718614567743297 93.1750369480461700 43
2.0548622757391177 2.6746671560922253 93.1750369480461700 44
2.0997643548714304 2.6771681999570132 93.1750369480461700 45
2.1447883074300620 2.6793979087631978 93.1750369480461700 46
2.1899237142606691 2.6813863509425109 93.1750369480461700 47
2.2351607968170457 2.6831605293839580 93.1750369480461700 48
2.2804904467033342 2.6847445984651435 93.1750369480461700 49
2.3259042313608882 2.6861600955397082 93.1750369480461700 50
2.3713943825859949 2.6874261751863542 93.1750369480461700 51
2.4169537731391322 2.6885598380912046 93.1750369480461700 52
2.4625758855090525 2.6895761492014061 93.1750369480461700 53
2.5082547759138314 2.6904884418751696 93.1750369480461700 54
2.5539850358330085 2.6913085062859805 93.1750369480461700 55
2.5997617527428494 2.6920467614325019 93.1750369480461700 56
2.6455804712430049 2.6927124108598091 93.1750369480461700 57
2.6914371553919629 2.6933135826961334 93.1750369480461700 58
2.7373281527882889 2.6938574549184566 93.1750369480461700 59
2.7832501607256441 2.6943503669330027 93.1750369480461700 60
2.8292001945962602 2.6947979186328501 93.1750369480461700 61
2.8751755586070971 2.6952050581052434 93.1750369480461700 62
2.9211738187951801 2.6955761591277625 93.1750369480461700 63
2.9671927782755225 2.6959150895320594 93.1750369480461700 64
3.0132304546203343 2.6962252714377382 93.1750369480461700 65
3.0592850592470291 2.6965097342753914 93.1750369480461700 66
3.1053549786812309 2.6967711614325309 93.1750369480461700 67
3.1514387575566793 2.6970119312725158 93.1750369480461700 68
3.1975350832144875 2.6972341531970727 93.1750369480461700 69
3.2436427717681942 2.6974396993490677 93.1750369480461700 70
3.2897607555071056 2.6976302324840922 93.1750369480461700 71
3.3358880715178421 2.6978072304778205 93.1750369480461700 72
3.3820238514121077 2.6979720078805682 93.1750369480461700 73
3.4281673120570373 2.6981257348808985 93.1750369480461700 74
3.4743177472128446 2.6982694539960348 93.1750369480461700 75
3.5204745199905099 2.6984040947678496 93.1750369480461700 76
3.5666370560499794 2.6985304867087363 93.1750369480461700 77
3.6128048374665616 2.6986493707114372 93.1750369480461700 78
3.6589773971999646 2.6987614091102570 93.1750369480461700 79
3.7051543141066237 2.6988671945578253 93.1750369480461700 80
3.7513352084417000 2.6989672578611059 93.1750369480461700 81
3.7975197378023364 2.6990620749025140 93.1750369480461700 82
3.8437075934685403 2.6991520727564007 93.1750369480461700 83
3.8898984971023500 2.6992376350974485 93.1750369480461700 84
3.9360921977698680 2.6993191069856750 93.1750369480461700 85
3.9822884692542528 2.6993967991022223 93.1750369480461700 86
4.0284871076309754 2.6994709915010988 93.1750369480461700 87
4.0746879290795031 2.6995419369339935 93.1750369480461700 88
4.1208907679081133 2.6996098637983255 93.1750369480461700 89
4.1670954747709716 2.6996749787527210 93.1750369480461700 90
4.2133019150585627 2.6997374690385572 93.1750369480461700 91
4.2595099674445605 2.6997975045417881 93.1750369480461700 92
4.3057195225738338 2.6998552396250051 93.1750369480461700 93
4.3519304818778402 2.6999108147562021 93.1750369480461700 94
4.3981427565050097 2.6999643579575272 93.1750369480461700 95
4.4443562663549523 2.7000159860945665 93.1750369480461700 96
4.4905709392064255 2.7000658060243041 93.1750369480461700 97
4.5367867099299648 2.7001139156177296 93.1750369480461700 98
4.5830035197770327 2.7001604046712515 93.1750369480461700 99
4.6292213157382545 2.7002053557194095 93.1750369480461700 100
4.6754400499641129 2.7002488447599031 93.1750369480461700 101
4.7216596792420757 2.7002909419007670 93.1750369480461700 102
4.7678801645247209 2.7003317119382801 93.1750369480461700 103
4.8141014705039664 2.7003712148733308 93.1750369480461700 104
4.8603235652269694 2.7004095063729951 93.1750369480461700 105
4.9065464197496960 2.7004466381833647 93.1750369480461700 106
4.9527700078245527 2.7004826584989665 93.1750369480461700 107
4.9989943056187967 2.7005176122935097 93.1750369480461700 108
5.0452192914607759 2.7005515416161701 93.1750369480461700 109
5.0914449456113369 2.7005844858571599 93.1750369480461700 110
5.1376712500579913 2.7006164819858998 93.1750369480461700 111
5.1838981883296071 2.7006475647647403 93.1750369480461700 112
5.2301257453297181 2.7006777669408644 93.1750369480461700 113
5.2763539071866115 2.7007071194187318 93.1750369480461700 114
5.3225826611186093 2.7007356514151026 93.1750369480461700 115
5.3688119953130400 2.7007633905985200 93.1750369480461700 116
5.4150418988176314 2.7007903632149151 93.1750369480461700 117
5.4612723614430569 2.7008165942007585 93.1750369480461700 118
5.5075033736756289 2.7008421072851303 93.1750369480461700 119
5.5537349265990823 2.7008669250818165 93.1750369480461700 120
5.5999670118246234 2.7008910691725228 93.1750369480461700 121
5.6461996214283730 2.7009145601820999 93.1750369480461700 122
5.6924327478955430 2.7009374178466388 93.1750369480461700 123
5.7386663840706582 2.7009596610751663 93.1750369480461700 124
5.7849005231131994 2.7009813080055771 93.1750369480461700 125
5.8311351584581850 2.7010023760554511 93.1750369480461700 126
5.8773702837811550 2.7010228819682172 93.1750369480461700 127
5.9236058929671334 2.7010428418551955 93.1750369480461700 128
5.9698419800831859 2.7010622712338934 93.1750369480461700 129
6.0160785393541794 2.7010811850629670 93.1750369480461700 130
6.0623155651414402 2.7010995977741570 93.1750369480461700 131
6.1085530519240008 2.7011175233015225 93.1750369480461700 132
6.1547909942821892 2.7011349751082410 93.1750369480461700 133
6.2010293868832900 2.7011519662112056 93.1750369480461700 134
6.2472682244690771 2.7011685092036255 93.1750369480461700 135
6.2935075018450313 2.7011846162758801 93.1750369480461700 136
6.3397472138710356 2.7012002992347219 93.1750369480461700 137
6.3859873554534028 2.7012155695210383 93.1750369480461700 138
6.4322279215381055 2.7012304382263026 93.1750369480461700 139
6.4784689071050554 2.7012449161078274 93.1750369480461700 140
6.5247103071633124 2.7012590136029333 93.1750369480461700 141
6.5709521167471401 2.7012727408421480 93.1750369480461700 142
6.6171943309127927 2.7012861076615260 93.1750369480461700 143
6.6634369447359463 2.7012991236141368 93.1750369480461700 144
6.7096799533097098 2.7013117979808472 93.1750369480461700 145
6.7559233517431458 2.7013241397804251 93.1750369480461700 146
6.8021671351602038 2.7013361577790214 93.1750369480461700 147
6.8484112986990775 2.7013478604991334 93.1750369480461700 148
6.8946558375118583 2.7013592562280193 93.1750369480461700 149
6.9409007467644983 2.7013703530256752 93.1750369480461700 150
6.9871460216370114 2.7013811587323793 93.1750369480461700 151
7.0333916573238913 2.7013916809758403 93.1750369480461700 152
7.0796376490346979 2.7014019271779968 93.1750369480461700 153
7.1258839919948116 2.7014119045614828 93.1750369480461700 154
7.1721306814462871 2.7014216201557693 93.1750369480461700 155
7.2183777126488273 2.7014310808030659 93.1750369480461700 156
7.2646250808808261 2.7014402931639148 93.1750369480461700 157
7.3108727814404810 2.7014492637225738 93.1750369480461700 158
7.3571208096469531 2.7014579987921663 93.1750369480461700 159
