 # inv_temp, global_norm, global_1st_norm, step_i 
0.0681074473369754 1.6266180596987765 418.3484219570174787 1
0.1356881782107249 1.6329957425985910 418.3484219570174787 2
0.2027575297915777 1.6393108434663770 418.3484219570174787 3
0.2693329812153081 1.6455470033331301 418.3484219570174787 4
0.3354337979704414 1.6516891455613760 418.3484219570174787 5
0.4010806756579264 1.6577235846032781 418.3484219570174787 6
0.4662953931449189 1.6636380971342801 418.3484219570174787 7
0.5311004832617637 1.6694219580157115 418.3484219570174787 8
0.5955189272513741 1.6750659445325558 418.3484219570174787 9
0.6595738773122732 1.6805623129875993 418.3484219570174787 10
0.7232884098797028 1.6859047520464692 418.3484219570174787 11
0.7866853108235576 1.6910883172734730 418.3484219570174787 12
0.8497868925341774 1.6961093511369107 418.3484219570174787 13
0.9126148419180387 1.7009653924548247 418.3484219570174787 14
0.9751900976182314 1.7056550788518450 418.3484219570174787 15
1.0375327542817925 1.7101780453491227 418.3484219570174787 16
1.0996619913852892 1.7145348217464729 418.3484219570174787 17
1.1615960239686065 1.7187267310030294 418.3484219570174787 18
1.2233520725838158 1.7227557903963215 418.3484219570174787 19
1.2849463498136819 1.7266246168493069 418.3484219570174787 20
1.3463940608291496 1.7303363374656493 418.3484219570174787 21
1.4077094156171941 1.7338945060071891 418.3484219570174787 22
1.4689056507034357 1.7373030257836015 418.3484219570174787 23
1.5299950584047814 1.7405660792010254 418.3484219570174787 24
1.5909890218655878 1.7436880640313333 418.3484219570174787 25
1.6518980543483126 1.7466735363136849 418.3484219570174787 26
1.7127318414600872 1.7495271596817481 418.3484219570174787 27
1.7734992851955851 1.7522536608200585 418.3484219570174787 28
1.8342085488607967 1.7548577906880038 418.3484219570174787 29
1.8948671021098742 1.7573442911063708 418.3484219570174787 30
1.9554817654770862 1.7597178662761053 418.3484219570174787 31
2.0160587539178638 1.7619831587886814 418.3484219570174787 32
2.0766037189873612 1.7641447296893895 418.3484219570174787 33
2.1371217893827152 1.7662070421663192 418.3484219570174787 34
2.1976176096574891 1.7681744484563977 418.3484219570174787 35
2.2580953769849685 1.7700511795835627 418.3484219570174787 36
2.3185588759026086 1.7718413375711994 418.3484219570174787 37
2.3790115110144825 1.7735488897999356 418.3484219570174787 38
2.4394563376635663 1.7751776652115279 418.3484219570174787 39
2.4998960906125824 1.7767313520890546 418.3484219570174787 40
2.5603332107921184 1.7782134971721684 418.3484219570174787 41
2.6207698701891453 1.7796275058932916 418.3484219570174787 42
2.6812079949588346 1.7809766435460428 418.3484219570174787 43
2.7416492868486624 1.7822640372206171 418.3484219570174787 44
2.8020952430269856 1.7834926783622187 418.3484219570174787 45
2.8625471744092081 1.7846654258279970 418.3484219570174787 46
2.9230062225738727 1.7857850093352248 418.3484219570174787 47
2.9834733753589964 1.7868540332088734 418.3484219570174787 48
3.0439494812260328 1.7878749803503207 418.3484219570174787 49
3.1044352624752856 1.7888502163608657 418.3484219570174787 50
3.1649313273926807 1.7897819937641453 418.3484219570174787 51
3.2254381814036357 1.7906724562806073 418.3484219570174787 52
3.2859562373055429 1.7915236431150341 418.3484219570174787 53
3.3464858246461304 1.7923374932248566 418.3484219570174787 54
3.4070271983108449 1.7931158495428221 418.3484219570174787 55
3.4675805463783433 1.7938604631325386 418.3484219570174787 56
3.5281459972993474 1.7945729972596547 418.3484219570174787 57
3.5887236264504176 1.7952550313650737 418.3484219570174787 58
3.6493134621106980 1.7959080649296248 418.3484219570174787 59
3.7099154909064112 1.7965335212222557 418.3484219570174787 60
3.7705296627647336 1.7971327509259571 418.3484219570174787 61
3.8311558954158027 1.7977070356375067 418.3484219570174787 62
3.8917940784788185 1.7982575912386385 418.3484219570174787 63
3.9524440771656839 1.7987855711375444 418.3484219570174787 64
4.0131057356331761 1.7992920693806873 418.3484219570174787 65
4.0737788800124299 1.7997781236357739 418.3484219570174787 66
4.1344633211423965 1.8002447180474783 418.3484219570174787 67
4.1951588570319691 1.8006927859680835 418.3484219570174787 68
4.2558652750736563 1.8011232125656922 418.3484219570174787 69
4.3165823540299497 1.8015368373130214 418.3484219570174787 70
4.3773098658119514 1.8019344563600987 418.3484219570174787 71
4.4380475770683185 1.8023168247943935 418.3484219570174787 72
4.4987952506012316 1.8026846587920808 418.3484219570174787 73
4.5595526466247378 1.8030386376642304 418.3484219570174787 74
4.6203195238796795 1.8033794058018133 418.3484219570174787 75
4.6810956406182589 1.8037075745234044 418.3484219570174787 76
4.7418807554702580 1.8040237238294969 418.3484219570174787 77
4.8026746282019612 1.8043284040673031 418.3484219570174787 78
4.8634770203779265 1.8046221375098639 418.3484219570174787 79
4.9242876959349315 1.8049054198532404 418.3484219570174787 80
4.9851064216766190 1.8051787216354747 418.3484219570174787 81
5.0459329676966762 1.8054424895809147 418.3484219570174787 82
5.1067671077376922 1.8056971478734121 418.3484219570174787 83
