 # inv_temp, global_norm, global_1st_norm, step_i 
0.0681030925071755 1.6267120295041753 418.3283364702813287 1
0.1356784939403443 1.6331032948817437 418.3283364702813287 2
0.2027417576147641 1.6394305920541834 418.3283364702813287 3
0.2693106014804145 1.6456773180687498 418.3283364702813287 4
0.3354045338744708 1.6518282344801565 418.3283364702813287 5
0.4010444790292008 1.6578695831680303 418.3283364702813287 6
0.4662524139961179 1.6637891582047781 418.3283364702813287 7
0.5310510264310518 1.6695763365986118 418.3283364702813287 8
0.5954634002994842 1.6752220722141411 418.3283364702813287 9
0.6595127342128987 1.6807188581545482 418.3283364702813287 10
0.7232220949547215 1.6860606633915940 418.3283364702813287 11
0.7866142069058241 1.6912428495092009 418.3283364702813287 12
0.8497112765908704 1.6962620731652331 418.3283364702813287 13
0.9125348504507305 1.7011161793669933 418.3283364702813287 14
0.9751057031822844 1.7058040899904525 418.3283364702813287 15
1.0374437535325742 1.7103256912326870 418.3283364702813287 16
1.0995680042350215 1.7146817229376436 418.3283364702813287 17
1.1614965027734514 1.7188736720263273 418.3283364702813287 18
1.2232463197998138 1.7229036716261126 418.3283364702813287 19
1.2848335422651671 1.7267744069479452 418.3283364702813287 20
1.3462732786106859 1.7304890285108014 418.3283364702813287 21
1.4075796736750847 1.7340510729573291 418.3283364702813287 22
1.4687659312844195 1.7374643914351040 418.3283364702813287 23
1.5298443427845010 1.7407330853229708 418.3283364702813287 24
1.5908263200459669 1.7438614489490589 418.3283364702813287 25
1.6517224317127934 1.7468539188637986 418.3283364702813287 26
1.7125424416753523 1.7497150291862829 418.3283364702813287 27
1.7732953489299685 1.7524493725256072 418.3283364702813287 28
1.8339894281405116 1.7550615659822748 418.3283364702813287 29
1.8946322703468419 1.7575562217516485 418.3283364702813287 30
1.9552308233730666 1.7599379218768176 418.3283364702813287 31
2.0157914315786960 1.7622111967283078 418.3283364702813287 32
2.0763198746707690 1.7643805068201166 418.3283364702813287 33
2.1368214053573871 1.7664502276038283 418.3283364702813287 34
2.1973007856750351 1.7684246369138155 418.3283364702813287 35
2.2577623218653704 1.7703079047661341 418.3283364702813287 36
2.3182098977133365 1.7721040852412751 418.3283364702813287 37
2.3786470062887077 1.7738171102063416 418.3283364702813287 38
2.4390767800584578 1.7754507846554886 418.3283364702813287 39
2.4995020193584661 1.7770087834687132 418.3283364702813287 40
2.5599252192306441 1.7784946494084291 418.3283364702813287 41
2.6203485946460967 1.7799117921909442 418.3283364702813287 42
2.6807741041468374 1.7812634884860294 418.3283364702813287 43
