 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0681030925071755  -0.1172420204600282 1.6953862512572226 0.0000000000000000 18.0000000000000000 1
0.1356784939403443  -0.2314593222027917 1.7225134879906439 0.0000000000000000 18.0000000000000000 2
0.2027417576147641  -0.3442980399764834 1.7703072681048790 0.0000000000000000 18.0000000000000000 3
0.2693106014804145  -0.4554774525160888 1.8379002849777111 0.0000000000000000 18.0000000000000000 4
0.3354045338744708  -0.5647430640953135 1.9242545035954590 0.0000000000000000 18.0000000000000000 5
0.4010444790292008  -0.6718680906619721 2.0281902952383124 0.0000000000000000 18.0000000000000000 6
0.4662524139961179  -0.7766541893262261 2.1484164929493752 0.0000000000000000 18.0000000000000000 7
0.5310510264310518  -0.8789315031148583 2.2835602274154478 0.0000000000000000 18.0000000000000000 8
0.5954634002994842  -0.9785581128026102 2.4321955716978403 0.0000000000000000 18.0000000000000000 9
0.6595127342128987  -1.0754189987236236 2.5928702208945320 0.0000000000000000 18.0000000000000000 10
0.7232220949547215  -1.1694246186261086 2.7641296395570842 0.0000000000000000 18.0000000000000000 11
0.7866142069058241  -1.2605092042576778 2.9445383091819686 0.0000000000000000 18.0000000000000000 12
0.8497112765908704  -1.3486288711086543 3.1326978882903984 0.0000000000000000 18.0000000000000000 13
0.9125348504507305  -1.4337596242706732 3.3272622508882752 0.0000000000000000 18.0000000000000000 14
0.9751057031822844  -1.5158953302130973 3.5269494918779678 0.0000000000000000 18.0000000000000000 15
1.0374437535325742  -1.5950457107072886 3.7305510799790209 0.0000000000000000 18.0000000000000000 16
1.0995680042350215  -1.6712344020996488 3.9369384019983600 0.0000000000000000 18.0000000000000000 17
1.1614965027734514  -1.7444971113027590 4.1450669804759031 0.0000000000000000 18.0000000000000000 18
1.2232463197998138  -1.8148798896192582 4.3539786641720220 0.0000000000000000 18.0000000000000000 19
1.2848335422651671  -1.8824375369900670 4.5628020920685071 0.0000000000000000 18.0000000000000000 20
1.3462732786106859  -1.9472321424538401 4.7707517207768078 0.0000000000000000 18.0000000000000000 21
1.4075796736750847  -2.0093317613910338 4.9771256862301954 0.0000000000000000 18.0000000000000000 22
1.4687659312844195  -2.0688092263098090 5.1813027463977859 0.0000000000000000 18.0000000000000000 23
1.5298443427845010  -2.1257410852885967 5.3827385249672890 0.0000000000000000 18.0000000000000000 24
1.5908263200459669  -2.1802066604953136 5.5809612483630238 0.0000000000000000 18.0000000000000000 25
1.6517224317127934  -2.2322872182448630 5.7755671414303249 0.0000000000000000 18.0000000000000000 26
1.7125424416753523  -2.2820652416489473 5.9662156215242828 0.0000000000000000 18.0000000000000000 27
1.7732953489299685  -2.3296237968994795 6.1526244071426790 0.0000000000000000 18.0000000000000000 28
1.8339894281405116  -2.3750459844833491 6.3345646359332717 0.0000000000000000 18.0000000000000000 29
1.8946322703468419  -2.4184144670543737 6.5118560679888757 0.0000000000000000 18.0000000000000000 30
1.9552308233730666  -2.4598110662150345 6.6843624337956413 0.0000000000000000 18.0000000000000000 31
2.0157914315786960  -2.4993164210334378 6.8519869719107724 0.0000000000000000 18.0000000000000000 32
2.0763198746707690  -2.5370097017037252 7.0146681892558860 0.0000000000000000 18.0000000000000000 33
2.1368214053573871  -2.5729683723272530 7.1723758666339759 0.0000000000000000 18.0000000000000000 34
2.1973007856750351  -2.6072679973330226 7.3251073235151587 0.0000000000000000 18.0000000000000000 35
2.2577623218653704  -2.6399820865614294 7.4728839490929060 0.0000000000000000 18.0000000000000000 36
2.3182098977133365  -2.6711819745023941 7.6157480009012817 0.0000000000000000 18.0000000000000000 37
2.3786470062887077  -2.7009367296071627 7.7537596677291791 0.0000000000000000 18.0000000000000000 38
2.4390767800584578  -2.7293130899842177 7.8869943900088337 0.0000000000000000 18.0000000000000000 39
2.4995020193584661  -2.7563754221463586 8.0155404281471867 0.0000000000000000 18.0000000000000000 40
2.5599252192306441  -2.7821856998010848 8.1394966672791185 0.0000000000000000 18.0000000000000000 41
2.6203485946460967  -2.8068034999728777 8.2589706455347134 0.0000000000000000 18.0000000000000000 42
2.6807741041468374  -2.8302860140167265 8.3740767920264894 0.0000000000000000 18.0000000000000000 43
2.7412034719482268  -2.8526880713297400 8.4849348602864367 0.0000000000000000 18.0000000000000000 44
2.8016382085519460  -2.8740621737941598 8.5916685427389545 0.0000000000000000 18.0000000000000000 45
2.8620796299252618  -2.8944585391925033 8.6944042519169287 0.0000000000000000 18.0000000000000000 46
2.9225288753067615  -2.9139251520255178 8.7932700544558813 0.0000000000000000 18.0000000000000000 47
2.9829869237018674  -2.9325078203375483 8.8883947443865523 0.0000000000000000 18.0000000000000000 48
3.0434546091334291  -2.9502502373129831 8.9799070428473495 0.0000000000000000 18.0000000000000000 49
3.1039326347137242  -2.9671940465528182 9.0679349120206574 0.0000000000000000 18.0000000000000000 50
3.1644215856043925  -2.9833789100728789 9.1526049718314919 0.0000000000000000 18.0000000000000000 51
3.2249219409303422  -2.9988425781857937 9.2340420087105901 0.0000000000000000 18.0000000000000000 52
3.2854340847125867  -3.0136209605383080 9.3123685664973959 0.0000000000000000 18.0000000000000000 53
3.3459583158834234  -3.0277481976744487 9.3877046103264323 0.0000000000000000 18.0000000000000000 54
3.4064948574454590  -3.0412567325844537 9.4601672550919478 0.0000000000000000 18.0000000000000000 55
3.4670438648337423  -3.0541773817796294 9.5298705508110313 0.0000000000000000 18.0000000000000000 56
3.5276054335378393  -3.0665394055052437 9.5969253178987710 0.0000000000000000 18.0000000000000000 57
3.5881796060380915  -3.0783705767677683 9.6614390260255085 0.0000000000000000 18.0000000000000000 58
