 # inv_temp, global_norm, global_1st_norm, step_i 
0.0225036066721954 11.0325942837379980 57.1971876543225903 1
0.0446056015747914 11.1344781394192403 57.1971876543225903 2
0.0663341438229104 11.2337898145260482 57.1971876543225903 3
0.0877193176116740 11.3299974065439439 57.1971876543225903 4
0.1087919220971634 11.4226758855650878 57.1971876543225903 5
0.1295823863708670 11.5115141473040534 57.1971876543225903 6
0.1501198826628590 11.5963138254529650 57.1971876543225903 7
0.1704316758966189 11.6769809929491171 57.1971876543225903 8
0.1905427131863826 11.7535126693532312 57.1971876543225903 9
0.2104754296660068 11.8259803438193938 57.1971876543225903 10
0.2302497302989355 11.8945125858995695 57.1971876543225903 11
0.2498831008460764 11.9592783990201568 57.1971876543225903 12
0.2693908026905798 12.0204724377022814 57.1971876543225903 13
0.2887861127297368 12.0783026904529649 57.1971876543225903 14
0.3080805782756268 12.1329808050225800 57.1971876543225903 15
0.3272842658102587 12.1847149320642920 57.1971876543225903 16
0.3464059902846405 12.2337047832300598 57.1971876543225903 17
0.3654535178836252 12.2801385178407934 57.1971876543225903 18
0.3844337397182266 12.3241910599534972 57.1971876543225903 19
0.4033528169398108 12.3660234783075094 57.1971876543225903 20
0.4222162995949292 12.4057831142229755 57.1971876543225903 21
0.4410292224701466 12.4436042023592925 57.1971876543225903 22
0.4597961814918561 12.4796087872273631 57.1971876543225903 23
0.4785213941697398 12.5139077896518902 57.1971876543225903 24
0.4972087472698257 12.5466021200587701 57.1971876543225903 25
0.5158618344896367 12.5777837693500274 57.1971876543225903 26
0.5344839864598727 12.6075368340099825 57.1971876543225903 27
0.5530782949613912 12.6359384511592641 57.1971876543225903 28
0.5716476328494445 12.6630596328257923 57.1971876543225903 29
0.5901946708319826 12.6889659979357141 57.1971876543225903 30
0.6087218919592725 12.7137184064844444 57.1971876543225903 31
0.6272316044467175 12.7373735038855482 57.1971876543225903 32
0.6457259532670582 12.7599841852973626 57.1971876543225903 33
0.6642069308060830 12.7815999903245601 57.1971876543225903 34
0.6826763867709560 12.8022674382878137 57.1971876543225903 35
0.7011360374657093 12.8220303135502256 57.1971876543225903 36
0.7195874744982271 12.8409299094036697 57.1971876543225903 37
0.7380321729516220 12.8590052379076845 57.1971876543225903 38
0.7564714990354920 12.8762932119463152 57.1971876543225903 39
0.7749067172251097 12.8928288046943962 57.1971876543225903 40
0.7933389968958324 12.9086451907078299 57.1971876543225903 41
0.8117694184633224 12.9237738719950919 57.1971876543225903 42
0.8301989790455456 12.9382447916977839 57.1971876543225903 43
0.8486285976685179 12.9520864374047147 57.1971876543225903 44
0.8670591200433818 12.9653259356384130 57.1971876543225903 45
0.8854913229470182 12.9779891386728092 57.1971876543225903 46
0.9039259182416601 12.9901007045517343 57.1971876543225903 47
0.9223635565707833 13.0016841709649960 57.1971876543225903 48
0.9408048307689274 13.0127620234879622 57.1971876543225903 49
0.9592502790222203 13.0233557585881297 57.1971876543225903 50
0.9777003878144145 13.0334859417369451 57.1971876543225903 51
0.9961555946904762 13.0431722609264593 57.1971876543225903 52
1.0146162908664138 13.0524335758704897 57.1971876543225903 53
1.0330828237103336 13.0612879631617709 57.1971876543225903 54
1.0515554991158791 13.0697527576551202 57.1971876543225903 55
