 # inv_temp, global_norm, global_1st_norm, step_i 
0.0224834027005027 11.0431885874208877 57.3284785497137861 1
0.0445690013940679 11.1442610666480260 57.3284785497137861 2
0.0662837872010150 11.2428273212099263 57.3284785497137861 3
0.0876558027180663 11.3384834258737541 57.3284785497137861 4
0.1087131496366787 11.4309249839398674 57.3284785497137861 5
0.1294831892969170 11.5199431486188431 57.3284785497137861 6
0.1499919531450677 11.6054158177434523 57.3284785497137861 7
0.1702637540525882 11.6872957703992508 57.3284785497137861 8
0.1903209723587683 11.7655974072415965 57.3284785497137861 9
0.2101839822840025 11.8403834395499743 57.3284785497137861 10
0.2298711831820155 11.9117524705254443 57.3284785497137861 11
0.2493991034386772 11.9798280247442097 57.3284785497137861 12
0.2687825503353438 12.0447492666674609 57.3284785497137861 13
0.2880347851427855 12.1066634277111937 57.3284785497137861 14
0.3071677080736366 12.1657198281489514 57.3284785497137861 15
0.3261920420668354 12.2220653158221442 57.3284785497137861 16
0.3451175076745273 12.2758409254216012 57.3284785497137861 17
0.3639529837459701 12.3271795697871269 57.3284785497137861 18
0.3827066503950257 12.3762045934246672 57.3284785497137861 19
0.4013861121179587 12.4230290390972069 57.3284785497137861 20
0.4199985000568501 12.4677554963870669 57.3284785497137861 21
0.4385505533747144 12.5104764152453107 57.3284785497137861 22
0.4570486805594788 12.5512747782766798 57.3284785497137861 23
0.4754990022058934 12.5902250341833675 57.3284785497137861 24
0.4939073774186096 12.6273942028259718 57.3284785497137861 25
0.5122794164136473 12.6628430708641702 57.3284785497137861 26
0.5306204821535201 12.6966274065560043 57.3284785497137861 27
0.5489356839302066 12.7287991331873940 57.3284785497137861 28
0.5672298657210332 12.7594074125416537 57.3284785497137861 29
0.5855075919093388 12.7884996023030340 57.3284785497137861 30
0.6037731326178954 12.8161220636824140 57.3284785497137861 31
0.6220304504868356 12.8423208072102426 57.3284785497137861 32
0.6402831902781203 12.8671419749969864 57.3284785497137861 33
0.6585346722408195 12.8906321663968964 57.3284785497137861 34
0.6767878897548827 12.9128386206872587 57.3284785497137861 35
0.6950455114070485 12.9338092750293185 57.3284785497137861 36
0.7133098873542404 12.9535927187042752 57.3284785497137861 37
0.7315830596026691 12.9722380656331531 57.3284785497137861 38
0.7498667756739270 12.9897947667882718 57.3284785497137861 39
0.7681625050366803 13.0063123826179670 57.3284785497137861 40
0.7864714576450896 13.0218403333700365 57.3284785497137861 41
0.8047946039320110 13.0364276425198611 57.3284785497137861 42
0.8231326956452594 13.0501226856506243 57.3284785497137861 43
0.8414862869782360 13.0629729543052608 57.3284785497137861 44
0.8598557555227461 13.0750248416860373 57.3284785497137861 45
0.8782413226542225 13.0863234547211711 57.3284785497137861 46
0.8966430730418465 13.0969124550035581 57.3284785497137861 47
0.9150609730538805 13.1068339294554210 57.3284785497137861 48
0.9334948878990597 13.1161282902761620 57.3284785497137861 49
0.9519445974064673 13.1248342027628020 57.3284785497137861 50
0.9704098103982650 13.1329885389143151 57.3284785497137861 51
0.9888901776520329 13.1406263542998882 57.3284785497137861 52
1.0073853034828084 13.1477808854411542 57.3284785497137861 53
1.0258947560000802 13.1544835648872276 57.3284785497137861 54
1.0444180761130113 13.1607640512101920 57.3284785497137861 55
1.0629547853691172 13.1666502712831868 57.3284785497137861 56
1.0815043927185854 13.1721684723962547 57.3284785497137861 57
1.1000664002993756 13.1773432819922558 57.3284785497137861 58
1.1186403083380849 13.1821977730497295 57.3284785497137861 59
1.1372256192590666 13.1867535333874031 57.3284785497137861 60
1.1558218410901195 13.1910307374061002 57.3284785497137861 61
1.1744284902477571 13.1950482190119409 57.3284785497137861 62
1.1930450937790498 13.1988235446749513 57.3284785497137861 63
1.2116711911306699 13.2023730857674853 57.3284785497137861 64
1.2303063355092989 13.2057120894965152 57.3284785497137861 65
1.2489500948911993 13.2088547478919747 57.3284785497137861 66
1.2676020527326293 13.2118142644424204 57.3284785497137861 67
1.2862618084269883 13.2146029180784215 57.3284785497137861 68
1.3049289775491988 13.2172321242973609 57.3284785497137861 69
1.3236031919228548 13.2197124933001486 57.3284785497137861 70
1.3422840995411529 13.2220538850740024 57.3284785497137861 71
1.3609713643685248 13.2242654614071142 57.3284785497137861 72
1.3796646660462262 13.2263557348620555 57.3284785497137861 73
1.3983636995218578 13.2283326147671634 57.3284785497137861 74
1.4170681746199119 13.2302034503099453 57.3284785497137861 75
1.4357778155678629 13.2319750708347534 57.3284785497137861 76
1.4544923604900977 13.2336538234605356 57.3284785497137861 77
1.4732115608800129 13.2352456081428738 57.3284785497137861 78
1.4919351810589094 13.2367559103099595 57.3284785497137861 79
1.5106629976288379 13.2381898312047674 57.3284785497137861 80
1.5293947989252821 13.2395521160654646 57.3284785497137861 81
1.5481303844744638 13.2408471802747503 57.3284785497137861 82
1.5668695644591335 13.2420791336058166 57.3284785497137861 83
1.5856121591958943 13.2432518026883841 57.3284785497137861 84
1.6043579986264451 13.2443687518137860 57.3284785497137861 85
1.6231069218245500 13.2454333021926693 57.3284785497137861 86
1.6418587765200539 13.2464485497732891 57.3284785497137861 87
1.6606134186408721 13.2474173817226060 57.3284785497137861 88
1.6793707118735366 13.2483424916666497 57.3284785497137861 89
1.6981305272426093 13.2492263937807468 57.3284785497137861 90
1.7168927427090368 13.2500714358145260 57.3284785497137861 91
1.7356572427873536 13.2508798111311954 57.3284785497137861 92
1.7544239181814671 13.2516535698350797 57.3284785497137861 93
1.7731926654386587 13.2523946290565124 57.3284785497137861 94
1.7919633866213371 13.2531047824582586 57.3284785497137861 95
1.8107359889960057 13.2537857090228837 57.3284785497137861 96
1.8295103847388563 13.2544389811764791 57.3284785497137861 97
1.8482864906573706 13.2550660722998064 57.3284785497137861 98
1.8670642279272738 13.2556683636740829 57.3284785497137861 99
1.8858435218441860 13.2562471509054056 57.3284785497137861 100
1.9046243015893016 13.2568036498680293 57.3284785497137861 101
1.9234065000084311 13.2573390022038957 57.3284785497137861 102
1.9421900534037546 13.2578542804128130 57.3284785497137861 103
1.9609749013376372 13.2583504925651727 57.3284785497137861 104
1.9797609864478833 13.2588285866662670 57.3284785497137861 105
1.9985482542738158 13.2592894546994469 57.3284785497137861 106
2.0173366530925945 13.2597339363727240 57.3284785497137861 107
2.0361261337652086 13.2601628225919903 57.3284785497137861 108
2.0549166495915876 13.2605768586817288 57.3284785497137861 109
2.0737081561743320 13.2609767473728031 57.3284785497137861 110
2.0925006112905407 13.2613631515751251 57.3284785497137861 111
2.1112939747712813 13.2617366969516990 57.3284785497137861 112
2.1300882083882460 13.2620979743092740 57.3284785497137861 113
2.1488832757471639 13.2624475418194656 57.3284785497137861 114
2.1676791421875725 13.2627859270833088 57.3284785497137861 115
2.1864757746885530 13.2631136290510288 57.3284785497137861 116
2.2052731417800859 13.2634311198079811 57.3284785497137861 117
2.2240712134596659 13.2637388462367678 57.3284785497137861 118
2.2428699611138674 13.2640372315648776 57.3284785497137861 119
2.2616693574445539 13.2643266768062063 57.3284785497137861 120
2.2804693763994424 13.2646075621045849 57.3284785497137861 121
2.2992699931067575 13.2648802479862784 57.3284785497137861 122
2.3180711838137213 13.2651450765283769 57.3284785497137861 123
2.3368729258286431 13.2654023724490653 57.3284785497137861 124
2.3556751974663821 13.2656524441255943 57.3284785497137861 125
2.3744779779969831 13.2658955845450777 57.3284785497137861 126
2.3932812475972729 13.2661320721930469 57.3284785497137861 127
2.4120849873052532 13.2663621718841842 57.3284785497137861 128
2.4308891789770990 13.2665861355393968 57.3284785497137861 129
2.4496938052466151 13.2668042029129722 57.3284785497137861 130
2.4684988494869895 13.2670166022734382 57.3284785497137861 131
2.4873042957747056 13.2672235510412957 57.3284785497137861 132
2.5061101288554815 13.2674252563866659 57.3284785497137861 133
2.5249163341121075 13.2676219157896753 57.3284785497137861 134
2.5437228975340713 13.2678137175660531 57.3284785497137861 135
2.5625298056888552 13.2680008413604540 57.3284785497137861 136
2.5813370456948066 13.2681834586095846 57.3284785497137861 137
2.6001446051954873 13.2683617329772776 57.3284785497137861 138
2.6189524723354070 13.2685358207633648 57.3284785497137861 139
2.6377606357370653 13.2687058712880965 57.3284785497137861 140
2.6565690844792118 13.2688720272537193 57.3284785497137861 141
2.6753778080762665 13.2690344250848327 57.3284785497137861 142
2.6941867964588133 13.2691931952487554 57.3284785497137861 143
2.7129960399551205 13.2693484625572946 57.3284785497137861 144
2.7318055292736130 13.2695003464512027 57.3284785497137861 145
2.7506152554862506 13.2696489612682544 57.3284785497137861 146
2.7694252100127499 13.2697944164961434 57.3284785497137861 147
2.7882353846056129 13.2699368170111285 57.3284785497137861 148
2.8070457713358987 13.2700762633032809 57.3284785497137861 149
2.8258563625797124 13.2702128516892568 57.3284785497137861 150
2.8446671510053583 13.2703466745132648 57.3284785497137861 151
2.8634781295611265 13.2704778203370974 57.3284785497137861 152
2.8822892914636697 13.2706063741197724 57.3284785497137861 153
2.9011006301869462 13.2707324173874941 57.3284785497137861 154
2.9199121394516871 13.2708560283944905 57.3284785497137861 155
2.9387238132153688 13.2709772822753038 57.3284785497137861 156
2.9575356456626540 13.2710962511890020 57.3284785497137861 157
2.9763476311962820 13.2712130044558609 57.3284785497137861 158
2.9951597644283794 13.2713276086868799 57.3284785497137861 159
3.0139720401721686 13.2714401279065921 57.3284785497137861 160
3.0327844534340573 13.2715506236696221 57.3284785497137861 161
3.0515969994060845 13.2716591551712018 57.3284785497137861 162
3.0704096734587036 13.2717657793521457 57.3284785497137861 163
3.0892224711338869 13.2718705509985178 57.3284785497137861 164
3.1080353881385352 13.2719735228362943 57.3284785497137861 165
3.1268484203381730 13.2720747456213566 57.3284785497137861 166
3.1456615637509233 13.2721742682250081 57.3284785497137861 167
3.1644748145417307 13.2722721377152961 57.3284785497137861 168
3.1832881690168433 13.2723683994344057 57.3284785497137861 169
3.2021016236185207 13.2724630970722579 57.3284785497137861 170
3.2209151749199640 13.2725562727365798 57.3284785497137861 171
3.2397288196204634 13.2726479670196600 57.3284785497137861 172
3.2585425545407403 13.2727382190618624 57.3284785497137861 173
3.2773563766184819 13.2728270666122068 57.3284785497137861 174
3.2961702829040620 13.2729145460860583 57.3284785497137861 175
3.3149842705564283 13.2730006926201458 57.3284785497137861 176
3.3337983368391604 13.2730855401250221 57.3284785497137861 177
3.3526124791166811 13.2731691213351084 57.3284785497137861 178
3.3714266948506224 13.2732514678564364 57.3284785497137861 179
3.3902409815963273 13.2733326102122131 57.3284785497137861 180
3.4090553369994954 13.2734125778863383 57.3284785497137861 181
3.4278697587929541 13.2734913993649322 57.3284785497137861 182
3.4466842447935551 13.2735691021760243 57.3284785497137861 183
3.4654987928991932 13.2736457129274541 57.3284785497137861 184
3.4843134010859291 13.2737212573431105 57.3284785497137861 185
3.5031280674052350 13.2737957602975580 57.3284785497137861 186
3.5219427899813316 13.2738692458491627 57.3284785497137861 187
3.5407575670086286 13.2739417372717234 57.3284785497137861 188
3.5595723967492634 13.2740132570848068 57.3284785497137861 189
3.5783872775307253 13.2740838270827002 57.3284785497137861 190
3.5972022077435732 13.2741534683621616 57.3284785497137861 191
3.6160171858392287 13.2742222013489677 57.3284785497137861 192
3.6348322103278554 13.2742900458233368 57.3284785497137861 193
3.6536472797763166 13.2743570209442794 57.3284785497137861 194
3.6724623928061995 13.2744231452729053 57.3284785497137861 195
3.6912775480919140 13.2744884367947549 57.3284785497137861 196
3.7100927443588612 13.2745529129412496 57.3284785497137861 197
3.7289079803816616 13.2746165906101545 57.3284785497137861 198
3.7477232549824548 13.2746794861853008 57.3284785497137861 199
3.7665385670292446 13.2747416155553815 57.3284785497137861 200
3.7853539154343192 13.2748029941321146 57.3284785497137861 201
3.8041692991527136 13.2748636368675257 57.3284785497137861 202
3.8229847171807303 13.2749235582706202 57.3284785497137861 203
3.8418001685545113 13.2749827724233516 57.3284785497137861 204
3.8606156523486579 13.2750412929959403 57.3284785497137861 205
3.8794311676749018 13.2750991332615982 57.3284785497137861 206
3.8982467136808152 13.2751563061106239 57.3284785497137861 207
3.9170622895485705 13.2752128240639973 57.3284785497137861 208
3.9358778944937396 13.2752686992863786 57.3284785497137861 209
3.9546935277641371 13.2753239435986394 57.3284785497137861 210
3.9735091886386966 13.2753785684898578 57.3284785497137861 211
3.9923248764263892 13.2754325851288755 57.3284785497137861 212
4.0111405904651818 13.2754860043754164 57.3284785497137861 213
4.0299563301210206 13.2755388367907123 57.3284785497137861 214
4.0487720947868597 13.2755910926477796 57.3284785497137861 215
4.0675878838817123 13.2756427819412917 57.3284785497137861 216
4.0864036968497430 13.2756939143970190 57.3284785497137861 217
4.1052195331593806 13.2757444994809912 57.3284785497137861 218
4.1240353923024697 13.2757945464082248 57.3284785497137861 219
4.1428512737934424 13.2758440641511815 57.3284785497137861 220
4.1616671771685230 13.2758930614478974 57.3284785497137861 221
4.1804831019849580 13.2759415468097526 57.3284785497137861 222
4.1992990478202676 13.2759895285290384 57.3284785497137861 223
4.2181150142715280 13.2760370146861533 57.3284785497137861 224
4.2369310009546712 13.2760840131565878 57.3284785497137861 225
4.2557470075038157 13.2761305316176390 57.3284785497137861 226
4.2745630335706055 13.2761765775548426 57.3284785497137861 227
4.2933790788235893 13.2762221582682169 57.3284785497137861 228
4.3121951429476040 13.2762672808782476 57.3284785497137861 229
4.3310112256431887 13.2763119523316657 57.3284785497137861 230
4.3498273266260101 13.2763561794069833 57.3284785497137861 231
