 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0225348265175756  7.2484847203001816 88.0048454396102073 1.9531822690698362 8.0000000000000000 1
0.0446700151297690  6.4544740273812042 76.4711657672860383 1.9040630105444347 8.0000000000000000 2
0.0664327446142670  5.6830932571248214 66.2658443765647291 1.8562292036851160 8.0000000000000000 3
0.0878520180594899  4.9377776776543030 57.3478609919681688 1.8099746970418629 8.0000000000000000 4
0.1089576195912163  4.2211961171905070 49.6562468325621822 1.7655343609510781 8.0000000000000000 5
0.1297791625556250  3.5352332092861851 43.1145887480172121 1.7230825115007151 8.0000000000000000 6
0.1503452936730524  2.8810226248582884 37.6357385868324386 1.6827351075112880 8.0000000000000000 7
0.1706830886340459  2.2590199881788084 33.1263215683044194 1.6445548836207013 8.0000000000000000 8
0.1908176462518619  1.6691016079213239 29.4907349891889119 1.6085584188030002 8.0000000000000000 9
0.2107718657198238  1.1106753185658698 26.6344493329102434 1.5747241605214315 8.0000000000000000 10
0.2305663770624747  0.5827918177382692 24.4665398780045820 1.5430005752988685 8.0000000000000000 11
0.2502195884175061  0.0842479528237823 22.9014699606578489 1.5133138121933705 8.0000000000000000 12
0.2697478137312940  -0.3863233601573795 21.8602095499482232 1.4855744910164685 8.0000000000000000 13
0.2891654486094472  -0.8303790603191381 21.2708056005437136 1.4596834248572665 7.9999999999999982 14
0.3084851683593003  -1.2494080009002666 21.0685295693449746 1.4355362382853347 8.0000000000000000 15
0.3277181290875757  -1.6448879684915849 21.1957200887209396 1.4130269450773500 7.9999999999999982 16
0.3468741590317498  -2.0182556547486770 21.6014222105742526 1.3920506082273323 8.0000000000000000 17
0.3659619325646596  -2.3708872333036446 22.2409044587983509 1.3725052302786336 8.0000000000000000 18
0.3849891233413749  -2.7040871965229480 23.0751149143017287 1.3542930241713216 8.0000000000000018 19
0.4039625359076383  -3.0190833170370435 24.0701198473872466 1.3373212029590498 8.0000000000000018 20
0.4228882169315876  -3.3170259146627279 25.1965539299217980 1.3215024078834903 8.0000000000000000 21
0.4417715482689453  -3.5989899585233482 26.4290999303036784 1.3067548731865037 8.0000000000000000 22
0.4606173245369776  -3.8659788713769752 27.7460076949549119 1.2930024056389835 8.0000000000000000 23
0.4794298179381850  -4.1189292030827582 29.1286566292313189 1.2801742386460222 7.9999999999999982 24
0.4982128328892790  -4.3587155915588713 30.5611622458798422 1.2682048055928536 8.0000000000000018 25
0.5169697526871710  -4.5861556303977160 32.0300251348398533 1.2570334648891734 8.0000000000000018 26
0.5357035800621771  -4.8020144157565969 33.5238194942576229 1.2466041996967472 7.9999999999999991 27
0.5544169730837786  -5.0070086572507888 35.0329178137447315 1.2368653081878147 8.0000000000000000 28
0.5731122775297295  -5.2018103154164628 36.5492481695092266 1.2277690949440874 7.9999999999999982 29
0.5917915565232995  -5.3870497789667855 38.0660807028345687 1.2192715703558838 8.0000000000000018 30
0.6104566179931843  -5.5633186250300017 39.5778400917768209 1.2113321622589026 8.0000000000000000 31
0.6291090403159638  -5.7311720204443963 41.0799411168085697 1.2039134422558797 8.0000000000000000 32
