 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0225005578944511  7.1133150839241228 86.4341594096442520 1.9476288744839816 8.0000000000000000 1
0.0445986754249527  6.3112376794486220 75.2012639980901838 1.8975173202242788 8.0000000000000000 2
0.0663184213769673  5.5274001488245670 65.3216008252023386 1.8484147168120613 8.0000000000000000 3
0.0876848950574039  4.7642176595785832 56.7464686381051493 1.8006017427755250 7.9999999999999991 4
0.1087236930301634  4.0237276595664691 49.4120043073243806 1.7543250596029714 7.9999999999999982 5
0.1294604624287905  3.3076074743624351 43.2426223489959369 1.7097949510857335 7.9999999999999991 6
0.1499205397829436  2.6171985488490703 38.1543331047982903 1.6671842882168662 8.0000000000000000 7
0.1701286665592499  1.9535331488196925 34.0578180935303436 1.6266285622824448 7.9999999999999982 8
0.1901087680995093  1.3173602672644944 30.8611782171378266 1.5882267605414118 8.0000000000000000 9
0.2098837816184642  0.7091688277426592 28.4723069854874424 1.5520429135015168 8.0000000000000000 10
0.2294755207436087  0.1292076439803203 26.8008717075785441 1.5181081955460396 8.0000000000000000 11
0.2489045675615634  -0.4224973254615265 25.7599084596550796 1.4864234959694338 7.9999999999999991 12
0.2681901870267011  -0.9461272548776549 25.2670517793029106 1.4569623904320470 8.0000000000000000 13
0.2873502618983942  -1.4420549158945364 25.2454290605660390 1.4296744371444658 8.0000000000000000 14
0.3064012485391654  -1.9108281804709364 25.6242545289564774 1.4044887062016040 8.0000000000000018 15
0.3253581547901805  -2.3531518385835786 26.3391601181553057 1.3813174337179057 8.0000000000000000 16
0.3442345409295618  -2.7698675100624874 27.3323015942248659 1.3600596820850310 8.0000000000000000 17
0.3630425437775576  -3.1619318920865025 28.5522783396424060 1.3406048877327097 8.0000000000000000 18
0.3817929227463805  -3.5303939283412227 29.9539044066894533 1.3228361887627653 7.9999999999999991 19
0.4004951253899816  -3.8763716813033802 31.4978667259983141 1.3066334447021777 8.0000000000000000 20
0.4191573690300006  -4.2010297402022161 33.1503036912753331 1.2918758859334132 7.9999999999999991 21
0.4377867344397016  -4.5055579317932164 34.8823338284586413 1.2784443573653304 8.0000000000000000 22
0.4563892673776044  -4.7911519574381609 36.6695601073027291 1.2662231463776450 8.0000000000000000 23
0.4749700839259027  -5.0589963966829412 38.4915709512958841 1.2551014067262027 8.0000000000000000 24
0.4935334760166952  -5.3102503269881538 40.3314544514872892 1.2449742067051650 8.0000000000000000 25
0.5120830141216941  -5.5460356348442481 42.1753379625514100 1.2357432411198088 8.0000000000000000 26
0.5306216447464346  -5.7674279491646061 44.0119613621639587 1.2273172529065237 8.0000000000000018 27
0.5491517810343177  -5.9754500195282834 45.8322889175328498 1.2196122123364690 8.0000000000000000 28
