 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0225152556187420  7.1713393857639716 86.1998020619664658 1.9624126306583978 8.0000000000000000 1
0.0446396950078087  6.3936530189041898 74.9898659658176712 1.9132486740268047 8.0000000000000000 2
0.0663997222013394  5.6381761687706273 65.1007904886772053 1.8654573226642857 8.0000000000000018 3
0.0878225920172106  4.9072661572976060 56.4807080043726089 1.8192396914504487 8.0000000000000000 4
0.1089356238257864  4.2026645756181225 49.0614371892804400 1.7747557475780109 8.0000000000000000 5
0.1297655667822610  3.5255455082680349 42.7637581266673266 1.7321272681641977 8.0000000000000000 6
0.1503381033615226  2.8765689671248658 37.5018802845475889 1.6914410678401026 8.0000000000000000 7
0.1706774804425348  2.2559398081399142 33.1870802324141039 1.6527524341308693 8.0000000000000018 8
0.1908062590683176  1.6634720061507076 29.7305599299582468 1.6160887381997613 8.0000000000000018 9
0.2107451735111821  1.0986569856661532 27.0456103644261674 1.5814531604883153 8.0000000000000000 10
0.2305130876558967  0.5607335196474070 25.0491761490832268 1.5488284280781979 8.0000000000000018 11
0.2501270332836164  0.0487560063663347 23.6629164734592266 1.5181804330545607 8.0000000000000000 12
0.2696023120020113  -0.4383421155751352 22.8138531425730804 1.4894616010347235 8.0000000000000018 13
0.2889526412588301  -0.9016925334796554 22.4346900354404575 1.4626139043779876 7.9999999999999973 14
0.3081903254037894  -1.3424456484614069 22.4638807690727305 1.4375714556197310 7.9999999999999982 15
0.3273264349136829  -1.7617344240421959 22.8455126529594779 1.4142626617794949 7.9999999999999991 16
0.3463709801553745  -2.1606484029012467 23.5290652497203965 1.3926119599416205 8.0000000000000000 17
0.3653330698337323  -2.5402170583244983 24.4690914220066524 1.3725411832919434 8.0000000000000000 18
0.3842210480249991  -2.9014011474133401 25.6248582661642068 1.3539706228051416 8.0000000000000000 19
0.4030426070406178  -3.2450904724544043 26.9599754695983265 1.3368198540524767 8.0000000000000000 20
0.4218048760711127  -3.5721063995456479 28.4420299241467234 1.3210083938205193 7.9999999999999991 21
0.4405144875338115  -3.8832075792349503 30.0422382247817623 1.3064562406606008 8.0000000000000000 22
0.4591776243078823  -4.1790975101099921 31.7351231092739781 1.2930843402171672 7.9999999999999991 23
0.4778000516708763  -4.4604328361686898 33.4982158941581645 1.2808150027018157 8.0000000000000000 24
0.4963871378755660  -4.7278315348573070 35.3117843496690824 1.2695722879149594 8.0000000000000018 25
0.5149438670594987  -4.9818804075429668 37.1585839728943625 1.2592823637468038 8.0000000000000000 26
0.5334748476920814  -5.2231415100726304 39.0236299829608981 1.2498738374634346 7.9999999999999991 27
0.5519843191484558  -5.4521573482213999 40.8939873074065332 1.2412780551887375 8.0000000000000000 28
0.5704761583468598  -5.6694548078465932 42.7585761251719703 1.2334293634205671 7.9999999999999991 29
0.5889538877635255  -5.8755478936425103 44.6079909977724114 1.2262653266157124 7.9999999999999982 30
0.6074206855904102  -6.0709394177715081 46.4343321257840529 1.2197268962580823 8.0000000000000000 31
0.6258793983502371  -6.2561218162770036 48.2310477287783783 1.2137585288528201 8.0000000000000000 32
0.6443325559385170  -6.4315772836687124 49.9927869176235617 1.2083082525263475 7.9999999999999982 33
0.6627823888198150  -6.5977774109000604 51.7152626920305210 1.2033276840341025 8.0000000000000000 34
0.6812308469542292  -6.7551824949923169 53.3951248565785335 1.1987719997733346 8.0000000000000000 35
0.6996796199544272  -6.9042406647340115 55.0298427202774860 1.1945998657566950 8.0000000000000000 36
0.7181301579567206  -7.0453869400924729 56.6175974486062330 1.1907733323914638 8.0000000000000000 37
0.7365836927151916  -7.1790423160864769 58.1571838945018982 1.1872577003535580 7.9999999999999991 38
0.7550412584812348  -7.3056129368307285 59.6479216656376394 1.1840213639047950 8.0000000000000000 39
0.7735037122999049  -7.4254894034460470 61.0895751057236822 1.1810356377541320 8.0000000000000018 40
0.7919717534297007  -7.5390462410964272 62.4822817896567244 1.1782745730912234 8.0000000000000018 41
0.8104459416669270  -7.6466415356817183 63.8264890643543765 1.1757147678014053 8.0000000000000000 42
0.8289267144249227  -7.7486167394948513 65.1228981138366976 1.1733351751729555 7.9999999999999982 43
0.8474144024793875  -7.8452966370730479 66.3724149906041561 1.1711169146850968 8.0000000000000000 44
0.8659092443424633  -7.9369894570676207 67.5761080356317905 1.1690430877604467 7.9999999999999982 45
0.8844113992698219  -8.0239871127351243 68.7351711050102097 1.1670986007077733 7.9999999999999982 46
0.9029209589372301  -8.1065655521401467 69.8508920302648733 1.1652699964885063 8.0000000000000000 47
0.9214379578467902  -8.1849851989298656 70.9246257591562426 1.1635452964233084 8.0000000000000000 48
0.9399623825394147  -8.2594914652242988 71.9577716517213162 1.1619138525161496 8.0000000000000000 49
