 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.1019617431161029  -0.1152001611292480 1.1746501186783367 0.0000000000000000 12.0000000000000000 1
0.2027059015390959  -0.2330219279704546 1.1973545142784470 0.0000000000000000 12.0000000000000000 2
0.3022959355454823  -0.3481001379433477 1.2386137250108797 0.0000000000000000 12.0000000000000000 3
0.4008061091563345  -0.4597756053154299 1.2969820767526894 0.0000000000000000 12.0000000000000000 4
0.4983179122599447  -0.5675106271988825 1.3707113035142005 0.0000000000000000 12.0000000000000000 5
0.5949166947780531  -0.6708913287042091 1.4578524033228406 0.0000000000000000 12.0000000000000000 6
0.6906887224878137  -0.7696229780225112 1.5563537896146276 0.0000000000000000 12.0000000000000000 7
0.7857187725048258  -0.8635200785554993 1.6641488608590440 0.0000000000000000 12.0000000000000000 8
0.8800883036586563  -0.9524931477572846 1.7792287094787826 0.0000000000000000 12.0000000000000000 9
0.9738741735717950  -1.0365339206477899 1.8996981468410723 0.0000000000000000 12.0000000000000000 10
1.0671478337151159  -1.1157003790283513 2.0238152043104454 0.0000000000000000 12.0000000000000000 11
1.1599749142799853  -1.1901026087251014 2.1500156443912677 0.0000000000000000 12.0000000000000000 12
1.2524151076263219  -1.2598901048688966 2.2769247958452983 0.0000000000000000 12.0000000000000000 13
1.3445222667005923  -1.3252408260303237 2.4033593182412014 0.0000000000000000 12.0000000000000000 14
1.4363446480658011  -1.3863520606968254 2.5283214453840421 0.0000000000000000 12.0000000000000000 15
1.5279252441752789  -1.4434330128320432 2.6509879894670010 0.0000000000000000 12.0000000000000000 16
1.6193021637515463  -1.4966989244489812 2.7706960187315550 0.0000000000000000 12.0000000000000000 17
1.7105090312807678  -1.5463665152615365 2.8869267286917122 0.0000000000000000 12.0000000000000000 18
1.8015753862436741  -1.5926505158526090 2.9992886584441361 0.0000000000000000 12.0000000000000000 19
1.8925270698551748  -1.6357610874548763 3.1075010837773824 0.0000000000000000 12.0000000000000000 20
1.9833865921336646  -1.6759019479998236 3.2113781562164490 0.0000000000000000 12.0000000000000000 21
2.0741734755187493  -1.7132690535904334 3.3108141505988846 0.0000000000000000 12.0000000000000000 22
2.1649045734406820  -1.7480497128297090 3.4057700270690399 0.0000000000000000 12.0000000000000000 23
2.2555943635871962  -1.7804220363731305 3.4962613983680724 0.0000000000000000 12.0000000000000000 24
2.3462552164006150  -1.8105546449055521 3.5823479117470400 0.0000000000000000 12.0000000000000000 25
2.4368976397768733  -1.8386065755150913 3.6641239992997212 0.0000000000000000 12.0000000000000000 26
2.5275305011685290  -1.8647273396046853 3.7417109147178422 0.0000000000000000 12.0000000000000000 27
2.6181612284050746  -1.8890570956602075 3.8152499533266351 0.0000000000000000 12.0000000000000000 28
2.7087959905896133  -1.9117269080036385 3.8848967417569833 0.0000000000000000 12.0000000000000000 29
2.7994398604409398  -1.9328590686528986 3.9508164806589088 0.0000000000000000 12.0000000000000000 30
2.8900969594398327  -1.9525674640400406 4.0131800261057338 0.0000000000000000 12.0000000000000000 31
2.9807705871150691  -1.9709579719592663 4.0721607010097109 0.0000000000000000 12.0000000000000000 32
3.0714633357712824  -1.9881288769890479 4.1279317356539220 0.0000000000000000 12.0000000000000000 33
3.1621771919186172  -2.0041712949493933 4.1806642453797611 0.0000000000000000 12.0000000000000000 34
3.2529136256139153  -2.0191695988512590 4.2305256628622363 0.0000000000000000 12.0000000000000000 35
3.3436736688657378  -2.0332018403650900 4.2776785517712028 0.0000000000000000 12.0000000000000000 36
3.4344579841920599  -2.0463401621458912 4.3222797376272766 0.0000000000000000 12.0000000000000000 37
3.5252669243514152  -2.0586511974501374 4.3644797001058970 0.0000000000000000 12.0000000000000000 38
3.6161005841970533  -2.0701964543997082 4.4044221787997753 0.0000000000000000 12.0000000000000000 39
3.7069588455310210  -2.0810326830159394 4.4422439514600693 0.0000000000000000 12.0000000000000000 40
3.7978414157623224  -2.0912122237838462 4.4780747499880551 0.0000000000000000 12.0000000000000000 41
3.8887478611018627  -2.1007833370299567 4.5120372849605346 0.0000000000000000 12.0000000000000000 42
3.9796776349577292  -2.1097905128221441 4.5442473542838755 0.0000000000000000 12.0000000000000000 43
4.0706301021284084  -2.1182747614398760 4.5748140157358055 0.0000000000000000 12.0000000000000000 44
4.1616045593294002  -2.1262738847303115 4.6038398067299147 0.0000000000000000 12.0000000000000000 45
4.2526002525307129  -2.1338227288706495 4.6314209976866412 0.0000000000000000 12.0000000000000000 46
4.3436163915292330  -2.1409534192097337 4.6576478679768094 0.0000000000000000 12.0000000000000000 47
4.4346521621309121  -2.1476955779708025 4.6826049955773748 0.0000000000000000 12.0000000000000000 48
4.5257067362731638  -2.1540765256701526 4.7063715533976680 0.0000000000000000 12.0000000000000000 49
4.6167792803775987  -2.1601214671499682 4.7290216067472191 0.0000000000000000 12.0000000000000000 50
4.7078689621870531  -2.1658536631435110 4.7506244076671553 0.0000000000000000 12.0000000000000000 51
4.7989749563085864  -2.1712945882921866 4.7712446828756558 0.0000000000000000 12.0000000000000000 52
4.8900964486553553  -2.1764640765208512 4.7909429129178829 0.0000000000000000 12.0000000000000000 53
4.9812326399548388  -2.1813804546537225 4.8097756007926975 0.0000000000000000 12.0000000000000000 54
5.0723827484684136  -2.1860606651211523 4.8277955288775765 0.0000000000000000 12.0000000000000000 55
5.1635460120475249  -2.1905203785698668 4.8450520034120599 0.0000000000000000 12.0000000000000000 56
5.2547216896343327  -2.1947740971478678 4.8615910861474010 0.0000000000000000 12.0000000000000000 57
5.3459090622996177  -2.1988352491916432 4.8774558130419816 0.0000000000000000 12.0000000000000000 58
5.4371074338974248  -2.2027162759988546 4.8926864000920194 0.0000000000000000 12.0000000000000000 59
5.5283161314044618  -2.2064287113251879 4.9073204365464775 0.0000000000000000 12.0000000000000000 60
5.6195345050022683  -2.2099832542002966 4.9213930658732643 0.0000000000000000 12.0000000000000000 61
5.7107619279514630  -2.2133898356152759 4.9349371549289831 0.0000000000000000 12.0000000000000000 62
5.8019977962999230  -2.2166576795932764 4.9479834518428820 0.0000000000000000 12.0000000000000000 63
5.8932415284602548  -2.2197953591158770 4.9605607331628692 0.0000000000000000 12.0000000000000000 64
5.9844925646863310  -2.2228108473410373 4.9726959408321187 0.0000000000000000 12.0000000000000000 65
6.0757503664738870  -2.2257115645136878 4.9844143095721121 0.0000000000000000 12.0000000000000000 66
6.1670144159060438  -2.2285044209375355 4.9957394852454460 0.0000000000000000 12.0000000000000000 67
6.2582842149610842  -2.2311958563463383 5.0066936347614970 0.0000000000000000 12.0000000000000000 68
6.3495592847968059  -2.2337918759846938 5.0172975480721078 0.0000000000000000 12.0000000000000000 69
