 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.1019326101335895  -0.1208063089806735 1.1442100004879452 0.0000000000000000 12.0000000000000000 1
0.2026798176145212  -0.2355614736522058 1.1747129093608439 0.0000000000000000 12.0000000000000000 2
0.3022908703996682  -0.3484327100822208 1.2236712893861172 0.0000000000000000 12.0000000000000000 3
0.4008256255065973  -0.4588037563439780 1.2897299739937436 0.0000000000000000 12.0000000000000000 4
0.4983523661848098  -0.5661232464010918 1.3712228735475072 0.0000000000000000 12.0000000000000000 5
0.5949455169269453  -0.6699141494220323 1.4662573585390699 0.0000000000000000 12.0000000000000000 6
0.6906833768937893  -0.7697798562377557 1.5728012106582074 0.0000000000000000 12.0000000000000000 7
0.7856459778541834  -0.8654068766449067 1.6887661112845607 0.0000000000000000 12.0000000000000000 8
0.8799131520615315  -0.9565643300456950 1.8120828097395614 0.0000000000000000 12.0000000000000000 9
0.9735628709547118  -1.0431006015946949 1.9407645794638722 0.0000000000000000 12.0000000000000000 10
1.0666698898375144  -1.1249376771582607 2.0729570988338986 0.0000000000000000 12.0000000000000000 11
1.1593047093266258  -1.2020637515914463 2.2069742927451745 0.0000000000000000 12.0000000000000000 12
1.2515328434613777  -1.2745247244902664 2.3413208101609517 0.0000000000000000 12.0000000000000000 13
1.3434143682974673  -1.3424151630035734 2.4747026269381323 0.0000000000000000 12.0000000000000000 14
1.4350037140938203  -1.4058692359862444 2.6060277469084765 0.0000000000000000 12.0000000000000000 15
1.5263496586376089  -1.4650520239003413 2.7343991653119404 0.0000000000000000 12.0000000000000000 16
1.6174954780881521  -1.5201515000136714 2.8591022201093050 0.0000000000000000 12.0000000000000000 17
1.7084792139111196  -1.5713713733673984 2.9795882595284704 0.0000000000000000 12.0000000000000000 18
1.7993340189037990  -1.6189248915276897 3.0954562652701592 0.0000000000000000 12.0000000000000000 19
1.8900885509594971  -1.6630296261485378 3.2064337452750458 0.0000000000000000 12.0000000000000000 20
1.9807673892571431  -1.7039032083173924 3.3123578883300464 0.0000000000000000 12.0000000000000000 21
2.0713914533926183  -1.7417599425424011 3.4131576811739910 0.0000000000000000 12.0000000000000000 22
2.1619784112124929  -1.7768082055925902 3.5088374410709333 0.0000000000000000 12.0000000000000000 23
2.2525430655736787  -1.8092485260766091 3.5994620177747030 0.0000000000000000 12.0000000000000000 24
2.3430977138764510  -1.8392722394318604 3.6851437669314695 0.0000000000000000 12.0000000000000000 25
2.4336524770379411  -1.8670606179936144 3.7660312871376949 0.0000000000000000 12.0000000000000000 26
2.5242155966767288  -1.8927843846199304 3.8422998382756175 0.0000000000000000 12.0000000000000000 27
2.6147937007791668  -1.9166035291093526 3.9141433122175808 0.0000000000000000 12.0000000000000000 28
2.7053920391316240  -1.9386673580280138 3.9817676018167880 0.0000000000000000 12.0000000000000000 29
2.7960146904390930  -1.9591147196645999 4.0453852044644361 0.0000000000000000 12.0000000000000000 30
2.8866647434046779  -1.9780743561076231 4.1052108976124453 0.0000000000000000 12.0000000000000000 31
2.9773444541950309  -1.9956653436000715 4.1614583317847336 0.0000000000000000 12.0000000000000000 32
3.0680553827262194  -2.0119975902630456 4.2143373988971380 0.0000000000000000 12.0000000000000000 33
3.1587985101208123  -2.0271723670020521 4.2640522481206773 0.0000000000000000 12.0000000000000000 34
3.2495743395457892  -2.0412828529979952 4.3107998366213343 0.0000000000000000 12.0000000000000000 35
3.3403829824679203  -2.0544146817576658 4.3547689173389772 0.0000000000000000 12.0000000000000000 36
3.4312242321765409  -2.0666464773884261 4.3961393799343398 0.0000000000000000 12.0000000000000000 37
3.5220976262353108  -2.0780503737014966 4.4350818738013773 0.0000000000000000 12.0000000000000000 38
3.6130024993423335  -2.0886925110619670 4.4717576534589760 0.0000000000000000 12.0000000000000000 39
3.7039380279067231  -2.0986335077025902 4.5063185966691330 0.0000000000000000 12.0000000000000000 40
3.7949032674918168  -2.1079289035993356 4.5389073543239036 0.0000000000000000 12.0000000000000000 41
3.8858971841318355  -2.1166295760516345 4.5696575985929240 0.0000000000000000 12.0000000000000000 42
3.9769186803999750  -2.1247821268879044 4.5986943421435145 0.0000000000000000 12.0000000000000000 43
4.0679666169911943  -2.1324292417836457 4.6261343065619016 0.0000000000000000 12.0000000000000000 44
4.1590398304814098  -2.1396100225812167 4.6520863225427806 0.0000000000000000 12.0000000000000000 45
4.2501371478354235  -2.1463602937743307 4.6766517480942662 0.0000000000000000 12.0000000000000000 46
4.3412573981575528  -2.1527128844960863 4.6999248940363252 0.0000000000000000 12.0000000000000000 47
4.4323994221104384  -2.1586978874504621 4.7219934485515465 0.0000000000000000 12.0000000000000000 48
4.5235620793678519  -2.1643428962723701 4.7429388945646291 0.0000000000000000 12.0000000000000000 49
4.6147442544154398  -2.1696732228051143 4.7628369153573384 0.0000000000000000 12.0000000000000000 50
4.7059448609683416  -2.1747120957578474 4.7817577851338271 0.0000000000000000 12.0000000000000000 51
4.7971628452356683  -2.1794808421582443 4.7997667422932633 0.0000000000000000 12.0000000000000000 52
4.8883971882280788  -2.1839990529538666 4.8169243439896654 0.0000000000000000 12.0000000000000000 53
4.9796469072756704  -2.1882847340447351 4.8332868012023109 0.0000000000000000 12.0000000000000000 54
5.0709110568982503  -2.1923544439535587 4.8489062940377980 0.0000000000000000 12.0000000000000000 55
5.1621887291485109  -2.1962234192615648 4.8638312673637616 0.0000000000000000 12.0000000000000000 56
5.2534790535300360  -2.1999056888593755 4.8781067071580733 0.0000000000000000 12.0000000000000000 57
5.3447811965761627  -2.2034141779852363 4.8917743981643920 0.0000000000000000 12.0000000000000000 58
5.4360943611620076  -2.2067608029483492 4.9048731635911764 0.0000000000000000 12.0000000000000000 59
5.5274177856103153  -2.2099565573638071 4.9174390876892300 0.0000000000000000 12.0000000000000000 60
5.6187507426417858  -2.2130115906581169 4.9295057221030234 0.0000000000000000 12.0000000000000000 61
5.7100925382119581  -2.2159352795408505 4.9411042769218110 0.0000000000000000 12.0000000000000000 62
5.8014425102695188  -2.2187362930786643 4.9522637973648198 0.0000000000000000 12.0000000000000000 63
5.8928000274647152  -2.2214226519527740 4.9630113270259866 0.0000000000000000 12.0000000000000000 64
5.9841644878312508  -2.2240017824299345 4.9733720585823002 0.0000000000000000 12.0000000000000000 65
6.0755353174607052  -2.2264805655298110 4.9833694728392715 0.0000000000000000 12.0000000000000000 66
6.1669119691846923  -2.2288653818283217 4.9930254669501473 0.0000000000000000 12.0000000000000000 67
6.2582939212768496  -2.2311621522967058 5.0023604726045416 0.0000000000000000 12.0000000000000000 68
6.3496806761840956  -2.2333763755396419 5.0113935649386319 0.0000000000000000 12.0000000000000000 69
6.4410717592944060  -2.2355131617624528 5.0201425628746170 0.0000000000000000 12.0000000000000000 70
6.5324667177464555  -2.2375772637670019 5.0286241215523564 0.0000000000000000 12.0000000000000000 71
6.6238651192850053  -2.2395731052482057 5.0368538174722017 0.0000000000000000 12.0000000000000000 72
6.7152665511646159  -2.2415048066378676 5.0448462269251859 0.0000000000000000 12.0000000000000000 73
6.8066706191032447  -2.2433762087195710 5.0526149982454651 0.0000000000000000 12.0000000000000000 74
6.8980769462864302  -2.2451908942175938 5.0601729183806867 0.0000000000000000 12.0000000000000000 75
6.9894851724221239  -2.2469522075438038 5.0675319742384657 0.0000000000000000 12.0000000000000000 76
7.0808949528456253  -2.2486632728694067 5.0747034092321321 0.0000000000000000 12.0000000000000000 77
7.1723059576737178  -2.2503270106727871 5.0816977754157158 0.0000000000000000 12.0000000000000000 78
7.2637178710067163  -2.2519461529006151 5.0885249815673959 0.0000000000000000 12.0000000000000000 79
7.3551303901769343  -2.2535232568665671 5.0951943375517494 0.0000000000000000 12.0000000000000000 80
7.4465432250418342  -2.2550607180004523 5.1017145952644585 0.0000000000000000 12.0000000000000000 81
7.5379560973200785  -2.2565607815500357 5.1080939864383881 0.0000000000000000 12.0000000000000000 82
7.6293687399685455  -2.2580255533283360 5.1143402575669370 0.0000000000000000 12.0000000000000000 83
7.7207808965983453  -2.2594570095905939 5.1204607021795203 0.0000000000000000 12.0000000000000000 84
7.8121923209279114  -2.2608570061173112 5.1264621906844718 0.0000000000000000 12.0000000000000000 85
7.9036027762711560  -2.2622272865727142 5.1323511979767851 0.0000000000000000 12.0000000000000000 86
7.9950120350587843  -2.2635694902016055 5.1381338289915544 0.0000000000000000 12.0000000000000000 87
8.0864198783908847  -2.2648851589218006 5.1438158423688822 0.0000000000000000 12.0000000000000000 88
8.1778260956189417  -2.2661757438641170 5.1494026723821076 0.0000000000000000 12.0000000000000000 89
8.2692304839555089  -2.2674426114071373 5.1548994492685054 0.0000000000000000 12.0000000000000000 90
8.3606328481098480  -2.2686870487496780 5.1603110180898657 0.0000000000000000 12.0000000000000000 91
8.4520329999478996  -2.2699102690600284 5.1656419562397629 0.0000000000000000 12.0000000000000000 92
8.5434307581750151  -2.2711134162374793 5.1708965897044976 0.0000000000000000 12.0000000000000000 93
8.6348259480400174  -2.2722975693185026 5.1760790081757548 0.0000000000000000 12.0000000000000000 94
