 # inv_temp, global_norm, global_1st_norm, step_i 
0.1019600498018951 1.6273634841020497 52.3244526357372379 1
0.2027336184103063 1.6370266107260683 52.3244526357372379 2
0.3023743510577811 1.6465513857913143 52.3244526357372379 3
0.4009462051894363 1.6558822524257579 52.3244526357372379 4
0.4985208279204988 1.6649700057806744 52.3244526357372379 5
0.5951749793647207 1.6737725473041030 52.3244526357372379 6
0.6909881418035668 1.6822552441383125 52.3244526357372379 7
0.7860404097332142 1.6903909397469628 52.3244526357372379 8
0.8804107127754262 1.6981596801684826 52.3244526357372379 9
0.9741753872955280 1.7055482271565381 52.3244526357372379 10
1.0674070856166422 1.7125494273023565 52.3244526357372379 11
1.1601739940320157 1.7191614981351260 52.3244526357372379 12
1.2525393210903764 1.7253872811260156 52.3244526357372379 13
1.3445610139542530 1.7312334998020280 52.3244526357372379 14
1.4362916610731384 1.7367100503267885 52.3244526357372379 15
1.5277785423383534 1.7418293427091995 52.3244526357372379 16
1.6190637920809821 1.7466057034910216 52.3244526357372379 17
1.7101846449295508 1.7510548452348198 52.3244526357372379 18
1.8011737391744114 1.7551934041152568 52.3244526357372379 19
1.8920594566312006 1.7590385440978695 52.3244526357372379 20
1.9828662819374718 1.7626076242841668 52.3244526357372379 21
2.0736151677149217 1.7659179247766301 52.3244526357372379 22
2.1643238950847388 1.7689864256945351 52.3244526357372379 23
2.2550074216536000 1.7718296336206700 52.3244526357372379 24
2.3456782113185466 1.7744634496844074 52.3244526357372379 25
2.4363465420996646 1.7769030736161928 52.3244526357372379 26
2.5270207897318815 1.7791629383864875 52.3244526357372379 27
2.6177076859646604 1.7812566704233421 52.3244526357372379 28
2.7084125514659667 1.7831970708497873 52.3244526357372379 29
2.7991395039399691 1.7849961136645081 52.3244526357372379 30
2.8898916425816648 1.7866649572817597 52.3244526357372379 31
2.9806712103396782 1.7882139663299097 52.3244526357372379 32
3.0714797356720505 1.7896527410676533 52.3244526357372379 33
3.1623181555872124 1.7909901522029954 52.3244526357372379 34
3.2531869217882998 1.7922343792862254 52.3244526357372379 35
3.3440860917046433 1.7933929511914086 52.3244526357372379 36
3.4350154061172811 1.7944727875008246 52.3244526357372379 37
3.5259743549800189 1.7954802398646512 52.3244526357372379 38
3.6169622329152062 1.7964211326266399 52.3244526357372379 39
3.7079781857326304 1.7973008021889447 52.3244526357372379 40
3.7990212491873909 1.7981241347394838 52.3244526357372379 41
3.8900903810628371 1.7988956020871933 52.3244526357372379 42
3.9811844875408942 1.7996192954481276 52.3244526357372379 43
4.0723024447064589 1.8002989571021941 52.3244526357372379 44
4.1634431159260963 1.8009380098997871 52.3244526357372379 45
4.2546053657446130 1.8015395846425806 52.3244526357372379 46
4.3457880708562158 1.8021065453959644 52.3244526357372379 47
4.4369901286295717 1.8026415128142748 52.3244526357372379 48
4.5282104635977163 1.8031468855759745 52.3244526357372379 49
4.6194480322637173 1.8036248600359814 52.3244526357372379 50
4.7107018265205607 1.8040774482076354 52.3244526357372379 51
4.8019708759382445 1.8045064941885887 52.3244526357372379 52
4.8932542491316662 1.8049136891439497 52.3244526357372379 53
4.9845510543890219 1.8053005849571446 52.3244526357372379 54
5.0758604397113798 1.8056686066546930 52.3244526357372379 55
5.1671815923891913 1.8060190637058886 52.3244526357372379 56
5.2585137382203673 1.8063531602926144 52.3244526357372379 57
5.3498561404565326 1.8066720046384239 52.3244526357372379 58
5.4412080985488327 1.8069766174798541 52.3244526357372379 59
5.5325689467517760 1.8072679397567852 52.3244526357372379 60
5.6239380526327896 1.8075468395926937 52.3244526357372379 61
5.7153148155260025 1.8078141186299148 52.3244526357372379 62
5.8066986649611838 1.8080705177795633 52.3244526357372379 63
5.8980890590923911 1.8083167224406449 52.3244526357372379 64
5.9894854831455637 1.8085533672380865 52.3244526357372379 65
6.0808874478999160 1.8087810403249494 52.3244526357372379 66
6.1722944882143924 1.8090002872899857 52.3244526357372379 67
6.2637061616073995 1.8092116147078794 52.3244526357372379 68
6.3551220468956426 1.8094154933660451 52.3244526357372379 69
6.4465417428959189 1.8096123611986725 52.3244526357372379 70
6.5379648671920592 1.8098026259557805 52.3244526357372379 71
6.6293910549680115 1.8099866676324148 52.3244526357372379 72
6.7208199579069756 1.8101648406807060 52.3244526357372379 73
6.8122512431557354 1.8103374760253146 52.3244526357372379 74
6.9036845923527252 1.8105048829008246 52.3244526357372379 75
6.9951197007178862 1.8106673505278383 52.3244526357372379 76
7.0865562762020478 1.8108251496429140 52.3244526357372379 77
7.1779940386933188 1.8109785338960132 52.3244526357372379 78
7.2694327192778285 1.8111277411278106 52.3244526357372379 79
7.3608720595520660 1.8112729945380128 52.3244526357372379 80
7.4523118109840043 1.8114145037547629 52.3244526357372379 81
