 # inv_temp, global_norm, global_1st_norm, step_i 
0.1019617431161029 1.6271189894896299 52.2167618377215703 1
0.2027059015390959 1.6370651594026406 52.2167618377215703 2
0.3022959355454823 1.6468303092294327 52.2167618377215703 3
0.4008061091563345 1.6563525001926536 52.2167618377215703 4
0.4983179122599447 1.6655792925437019 52.2167618377215703 5
0.5949166947780531 1.6744684599487059 52.2167618377215703 6
0.6906887224878137 1.6829880302249522 52.2167618377215703 7
0.7857187725048258 1.6911157763369260 52.2167618377215703 8
0.8800883036586563 1.6988383120788653 52.2167618377215703 9
0.9738741735717950 1.7061499491871166 52.2167618377215703 10
1.0671478337151159 1.7130514543013766 52.2167618377215703 11
1.1599749142799853 1.7195488143422006 52.2167618377215703 12
1.2524151076263219 1.7256520856554129 52.2167618377215703 13
1.3445222667005923 1.7313743715569581 52.2167618377215703 14
1.4363446480658011 1.7367309479734554 52.2167618377215703 15
1.5279252441752789 1.7417385388132236 52.2167618377215703 16
1.6193021637515463 1.7464147311347387 52.2167618377215703 17
1.7105090312807678 1.7507775139290136 52.2167618377215703 18
1.8015753862436741 1.7548449219705751 52.2167618377215703 19
1.8925270698551748 1.7586347663755635 52.2167618377215703 20
1.9833865921336646 1.7621644351449457 52.2167618377215703 21
2.0741734755187493 1.7654507492741240 52.2167618377215703 22
2.1649045734406820 1.7685098624591995 52.2167618377215703 23
2.2555943635871962 1.7713571947243112 52.2167618377215703 24
2.3462552164006150 1.7740073922887918 52.2167618377215703 25
2.4368976397768733 1.7764743076430121 52.2167618377215703 26
2.5275305011685290 1.7787709951216399 52.2167618377215703 27
2.6181612284050746 1.7809097182949409 52.2167618377215703 28
2.7087959905896133 1.7829019662946095 52.2167618377215703 29
2.7994398604409398 1.7847584768010452 52.2167618377215703 30
2.8900969594398327 1.7864892638879637 52.2167618377215703 31
2.9807705871150691 1.7881036492835150 52.2167618377215703 32
3.0714633357712824 1.7896102958919984 52.2167618377215703 33
3.1621771919186172 1.7910172426472919 52.2167618377215703 34
3.2529136256139153 1.7923319399528208 52.2167618377215703 35
3.3436736688657378 1.7935612851137144 52.2167618377215703 36
3.4344579841920604 1.7947116572919206 52.2167618377215703 37
3.5252669243514152 1.7957889516196346 52.2167618377215703 38
3.6161005841970533 1.7967986121940236 52.2167618377215703 39
3.7069588455310210 1.7977456637495961 52.2167618377215703 40
3.7978414157623224 1.7986347418657298 52.2167618377215703 41
3.8887478611018627 1.7994701216175146 52.2167618377215703 42
3.9796776349577292 1.8002557446195298 52.2167618377215703 43
4.0706301021284084 1.8009952444457764 52.2167618377215703 44
4.1616045593294002 1.8016919704357279 52.2167618377215703 45
4.2526002525307129 1.8023490099173589 52.2167618377215703 46
4.3436163915292330 1.8029692088939666 52.2167618377215703 47
4.4346521621309121 1.8035551912533532 52.2167618377215703 48
4.5257067362731638 1.8041093765662206 52.2167618377215703 49
4.6167792803775987 1.8046339965460634 52.2167618377215703 50
4.7078689621870531 1.8051311102459429 52.2167618377215703 51
4.7989749563085864 1.8056026180687803 52.2167618377215703 52
4.8900964486553553 1.8060502746675910 52.2167618377215703 53
4.9812326399548388 1.8064757008107417 52.2167618377215703 54
5.0723827484684136 1.8068803942851335 52.2167618377215703 55
5.1635460120475249 1.8072657399074086 52.2167618377215703 56
5.2547216896343327 1.8076330187100509 52.2167618377215703 57
5.3459090622996177 1.8079834163657507 52.2167618377215703 58
5.4371074338974248 1.8083180309097475 52.2167618377215703 59
5.5283161314044618 1.8086378798161571 52.2167618377215703 60
5.6195345050022683 1.8089439064805894 52.2167618377215703 61
5.7107619279514630 1.8092369861577406 52.2167618377215703 62
5.8019977962999230 1.8095179313991430 52.2167618377215703 63
5.8932415284602548 1.8097874970328787 52.2167618377215703 64
5.9844925646863310 1.8100463847238719 52.2167618377215703 65
6.0757503664738870 1.8102952471503335 52.2167618377215703 66
6.1670144159060438 1.8105346918291036 52.2167618377215703 67
6.2582842149610842 1.8107652846199553 52.2167618377215703 68
6.3495592847968059 1.8109875529364510 52.2167618377215703 69
6.4408391650232177 1.8112019886886412 52.2167618377215703 70
6.5321234129731076 1.8114090509807430 52.2167618377215703 71
6.6234116029781971 1.8116091685849847 52.2167618377215703 72
6.7147033256570214 1.8118027422109644 52.2167618377215703 73
6.8059981872193074 1.8119901465882171 52.2167618377215703 74
6.8972958087905507 1.8121717323781295 52.2167618377215703 75
6.9885958257595489 1.8123478279299443 52.2167618377215703 76
7.0798978871508398 1.8125187408943075 52.2167618377215703 77
7.1712016550233857 1.8126847597066174 52.2167618377215703 78
7.2625068038962999 1.8128461549513675 52.2167618377215703 79
7.3538130202019456 1.8130031806176836 52.2167618377215703 80
7.4451200017664485 1.8131560752553586 52.2167618377215703 81
7.5364274573173020 1.8133050630398568 52.2167618377215703 82
7.6277351060175880 1.8134503547540293 52.2167618377215703 83
7.7190426770261134 1.8135921486935811 52.2167618377215703 84
7.8103499090826505 1.8137306315027195 52.2167618377215703 85
7.9016565501173650 1.8138659789458453 52.2167618377215703 86
7.9929623568834351 1.8139983566206297 52.2167618377215703 87
8.0842670946118531 1.8141279206173553 52.2167618377215703 88
8.1755705366873155 1.8142548181289666 52.2167618377215703 89
8.2668724643441500 1.8143791880158893 52.2167618377215703 90
8.3581726663812184 1.8145011613293278 52.2167618377215703 91
8.4494709388947200 1.8146208617964186 52.2167618377215703 92
8.5407670850278592 1.8147384062703336 52.2167618377215703 93
8.6320609147364049 1.8148539051481520 52.2167618377215703 94
8.7233522445691190 1.8149674627590864 52.2167618377215703 95
8.8146408974621426 1.8150791777254149 52.2167618377215703 96
8.9059267025464397 1.8151891432982821 52.2167618377215703 97
8.9972094949674091 1.8152974476703383 52.2167618377215703 98
9.0884891157158982 1.8154041742670284 52.2167618377215703 99
9.1797654114697611 1.8155094020181775 52.2167618377215703 100
9.2710382344452924 1.8156132056113954 52.2167618377215703 101
9.3623074422578014 1.8157156557286862 52.2167618377215703 102
9.4535728977906643 1.8158168192675366 52.2167618377215703 103
9.5448344690722475 1.8159167595476484 52.2167618377215703 104
9.6360920291601087 1.8160155365043977 52.2167618377215703 105
9.7273454560319124 1.8161132068699879 52.2167618377215703 106
9.8185946324825650 1.8162098243432241 52.2167618377215703 107
9.9098394460270747 1.8163054397487168 52.2167618377215703 108
10.0010797888086653 1.8164001011863014 52.2167618377215703 109
10.0923155575117374 1.8164938541713593 52.2167618377215703 110
10.1835466532792971 1.8165867417667032 52.2167618377215703 111
10.2747729816344080 1.8166788047066149 52.2167618377215703 112
10.3659944524054186 1.8167700815135897 52.2167618377215703 113
