 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0165700547736424  7.3003386336805427 98.6999527742159728 1.9649079337894366 8.0000000000000000 1
0.0329356381707906  6.5510097221235064 87.8084093791296993 1.9279111678508269 8.0000000000000000 2
0.0491061353168464  5.8156749398760308 77.9704597004131585 1.8915458098690607 8.0000000000000000 3
0.0650923937265798  5.0977753006910076 69.1834147328748372 1.8560006075794853 8.0000000000000000 4
0.0809063238765886  4.4002673603905560 61.4268791514833055 1.8214387320964969 8.0000000000000000 5
0.0965604935055651  3.7255730128554649 54.6651265023380759 1.7879955480191077 8.0000000000000000 6
0.1120677426196254  3.0755599002463998 48.8499219147374646 1.7557779290127906 8.0000000000000000 7
0.1274408404493889  2.4515498832249190 43.9235375482686194 1.7248649302548622 8.0000000000000000 8
0.1426921985061345  1.8543509144534132 39.8217312378833554 1.6953095458621177 7.9999999999999991 9
0.1578336466697810  1.2843064708253915 36.4765052436108448 1.6671412429889814 8.0000000000000000 10
0.1728762728855507  0.7413563886545186 33.8185184795700593 1.6403689685289269 8.0000000000000000 11
0.1878303221338860  0.2251033414470379 31.7790821056546413 1.6149843582758230 8.0000000000000000 12
0.2027051470731906  -0.2651199311293155 30.2917176743441168 1.5909649296288275 8.0000000000000000 13
0.2175092010439996  -0.7301864270832517 29.2932951170212341 1.5682770963318493 7.9999999999999991 14
0.2322500636902931  -1.1711163532991846 28.7247935882522647 1.5468788989317472 8.0000000000000000 15
0.2469344899476735  -1.5890258456035755 28.5317425065081416 1.5267223923604472 8.0000000000000000 16
0.2615684742231681  -1.9850836419662388 28.6644051706019383 1.5077556698427794 8.0000000000000000 17
0.2761573229549720  -2.3604757418287594 29.0777656531311131 1.4899245298566433 7.9999999999999982 18
0.2907057301731909  -2.7163776144388683 29.7313737261861384 1.4731738111083599 7.9999999999999991 19
0.3052178520385502  -3.0539332245475914 30.5890944024562614 1.4574484310802469 7.9999999999999973 20
0.3196973775313479  -3.3742399900721809 31.6187997997271601 1.4426941684839250 8.0000000000000018 21
0.3341475934609356  -3.6783387372919449 32.7920324778024650 1.4288582306135786 8.0000000000000000 22
0.3485714427619256  -3.9672077423107175 34.0836617506257227 1.4158896445677311 8.0000000000000000 23
0.3629715756516435  -4.2417600161266673 35.4715480210228691 1.4037395077069936 8.0000000000000000 24
0.3773503936683712  -4.5028430841965967 36.9362249815706676 1.3923611283479578 7.9999999999999982 25
0.3917100869193029  -4.7512406151354600 38.4606054993303417 1.3817100831135565 8.0000000000000000 26
0.4060526650679770  -4.9876753572345169 40.0297140104119364 1.3717442129219795 7.9999999999999991 27
0.4203799827076519  -5.2128129396315810 41.6304461208175809 1.3624235755067065 7.9999999999999973 28
0.4346937598205262  -5.4272661837766059 43.2513546706468119 1.3537103687241117 8.0000000000000000 29
0.4489955980300250  -5.6315996487513846 44.8824606123188232 1.3455688357591606 8.0000000000000000 30
0.4632869933283368  -5.8263342007097769 46.5150865447288595 1.3379651606782863 8.0000000000000036 31
0.4775693459147441  -6.0119514526489493 48.1417105228295554 1.3308673605708887 8.0000000000000000 32
0.4918439677203633  -6.1888979667717532 49.7558377374265461 1.3242451787237619 8.0000000000000000 33
0.5061120881279635  -6.3575891489221590 51.3518877646142897 1.3180699818370112 7.9999999999999982 34
0.5203748583262525  -6.5184127940958883 52.9250952669493984 1.3123146631664275 7.9999999999999982 35
0.5346333546697937  -6.6717322649453052 54.4714222517655244 1.3069535526182134 7.9999999999999991 36
0.5488885813509533  -6.8178893025381164 55.9874802296294547 1.3019623341836637 8.0000000000000000 37
0.5631414726305616  -6.9572064813247536 57.4704608500130263 1.2973179706442344 7.9999999999999991 38
0.5773928948202930  -7.0899893291492768 58.9180738104788588 1.2929986351663252 7.9999999999999982 39
0.5916436481626151  -7.2165281389309648 60.3284910335119946 1.2889836492094977 8.0000000000000000 40
0.6058944687136589  -7.3370995019803855 61.7002962784871158 1.2852534260654689 8.0000000000000000 41
0.6201460303003546  -7.4519675943363994 63.0324395044701120 1.2817894193058621 8.0000000000000018 42
0.6343989465952947  -7.5613852474796222 64.3241954235475788 1.2785740754258730 7.9999999999999982 43
0.6486537733305495  -7.6655948336799282 65.5751257860987238 1.2755907900136121 8.0000000000000000 44
0.6629110106544533  -7.7648289943898412 66.7850450213579165 1.2728238668387419 8.0000000000000018 45
0.6771711056225894  -7.8593112377637908 67.9539889214937745 1.2702584793297671 8.0000000000000018 46
0.6914344548051921  -7.9492564287731273 69.0821861079689654 1.2678806339896003 8.0000000000000018 47
0.7057014069873149  -8.0348711926624024 70.1700320577352841 1.2656771353786276 7.9999999999999991 48
0.7199722659348252  -8.1163542497779275 71.2180654961989745 1.2636355523697131 8.0000000000000000 49
0.7342472931980234  -8.1938966971859557 72.2269469859253235 1.2617441854479403 8.0000000000000018 50
0.7485267109249842  -8.2676822500489422 73.1974395564936344 1.2599920348881226 8.0000000000000018 51
