 # inv_temp, global_norm, global_1st_norm, step_i 
0.0277050874830950 12.0038125203455319 22.0786348451027798 1
0.0552410467648721 12.0406981699871576 22.0786348451027798 2
0.0826108139265742 12.0774925875795898 22.0786348451027798 3
0.1098185898048074 12.1140462217606562 22.0786348451027798 4
0.1368697087319050 12.1502153438551161 22.0786348451027798 5
0.1637704734957380 12.1858653216762658 22.0786348451027798 6
0.1905279670762834 12.2208734181260148 22.0786348451027798 7
0.2171498524960533 12.2551309921536173 22.0786348451027798 8
0.2436441718162794 12.2885450312472280 22.0786348451027798 9
0.2700191540848798 12.3210389976786523 22.0786348451027798 10
0.2962830401564296 12.3525530192228814 22.0786348451027798 11
0.3224439300601244 12.3830434944632994 22.0786348451027798 12
0.3485096562792253 12.4124822103885943 22.0786348451027798 13
0.3744876841642072 12.4408550850462980 22.0786348451027798 14
0.4003850388987756 12.4681606514533598 22.0786348451027798 15
0.4262082570627411 12.4944083928498912 22.0786348451027798 16
0.4519633599091047 12.5196170263938065 22.0786348451027798 17
0.4776558449626080 12.5438128153036228 22.0786348451027798 18
0.5032906923877458 12.5670279707552801 22.0786348451027798 19
0.5288723826842160 12.5892991865094803 22.0786348451027798 20
0.5544049225637231 12.6106663326786474 22.0786348451027798 21
0.5798918762686391 12.6311713210549446 22.0786348451027798 22
0.6053364000483816 12.6508571433488282 22.0786348451027798 23
0.6307412779668718 12.6697670755042004 22.0786348451027798 24
0.6561089576422368 12.6879440356939384 22.0786348451027798 25
0.6814415848988725 12.7054300802578126 22.0786348451027798 26
0.7067410366330410 12.7222660202737359 22.0786348451027798 27
0.7320089514546159 12.7384911412120552 22.0786348451027798 28
0.7572467578726165 12.7541430088162269 22.0786348451027798 29
0.7824556999468270 12.7692573456497218 22.0786348451027798 30
0.8076368604395313 12.7838679643856796 22.0786348451027798 31
0.8327911815779251 12.7980067456945754 22.0786348451027798 32
0.8579194835863807 12.8117036503659669 22.0786348451027798 33
0.8830224811749977 12.8249867569902793 22.0786348451027798 34
0.9081007981822984 12.8378823180693757 22.0786348451027798 35
0.9331549805700684 12.8504148287927595 22.0786348451027798 36
0.9581855079608186 12.8626071039005385 22.0786348451027798 37
0.9831928038959021 12.8744803590599606 22.0786348451027798 38
1.0081772449770501 12.8860542940215677 22.0786348451027798 39
1.0331391690374374 12.8973471755114080 22.0786348451027798 40
1.0580788824714487 12.9083759183758531 22.0786348451027798 41
1.0829966668357280 12.9191561639442636 22.0786348451027798 42
1.1078927848183178 12.9297023549299226 22.0786348451027798 43
1.1327674856580039 12.9400278064672349 22.0786348451027798 44
1.1576210100824658 12.9501447730971648 22.0786348451027798 45
1.1824535948215777 12.9600645116753501 22.0786348451027798 46
1.2072654767411961 12.9697973402982978 22.0786348451027798 47
1.2320568966329601 12.9793526934307373 22.0786348451027798 48
1.2568281026870198 12.9887391734783861 22.0786348451027798 49
1.2815793536670894 12.9979645990905723 22.0786348451027798 50
1.3063109218008042 13.0070360505003606 22.0786348451027798 51
1.3310230953929638 13.0159599122199321 22.0786348451027798 52
1.3557161811648384 13.0247419134081674 22.0786348451027798 53
1.3803905063192579 13.0333871662184588 22.0786348451027798 54
1.4050464203286790 13.0419002024186312 22.0786348451027798 55
1.4296842964417271 13.0502850085539954 22.0786348451027798 56
1.4543045329028774 13.0585450598990178 22.0786348451027798 57
1.4789075538798604 13.0666833534148115 22.0786348451027798 58
1.5034938100939901 13.0747024398990206 22.0786348451027798 59
1.5280637791499019 13.0826044554826950 22.0786348451027798 60
1.5526179655630086 13.0903911525960410 22.0786348451027798 61
1.5771569004853037 13.0980639304924278 22.0786348451027798 62
1.6016811411328322 13.1056238653881394 22.0786348451027798 63
1.6261912699211518 13.1130717402447221 22.0786348451027798 64
1.6506878933182600 13.1204080741922642 22.0786348451027798 65
1.6751716404277395 13.1276331515655169 22.0786348451027798 66
1.6996431613181060 13.1347470505014332 22.0786348451027798 67
1.7241031251174574 13.1417496710264015 22.0786348451027798 68
1.7485522178954405 13.1486407625447637 22.0786348451027798 69
1.7729911403571723 13.1554199506270955 22.0786348451027798 70
1.7974206053759905 13.1620867629875811 22.0786348451027798 71
1.8218413353937406 13.1686406545343377 22.0786348451027798 72
1.8462540597186639 13.1750810313749724 22.0786348451027798 73
1.8706595117517755 13.1814072736615202 22.0786348451027798 74
1.8950584261729784 13.1876187571643531 22.0786348451027798 75
1.9194515361179412 13.1937148734728247 22.0786348451027798 76
1.9438395703760836 13.1996950487316820 22.0786348451027798 77
1.9682232506388275 13.2055587608352507 22.0786348451027798 78
1.9926032888256660 13.2113055550168070 22.0786348451027798 79
2.0169803845135750 13.2169350577865981 22.0786348451027798 80
2.0413552224929741 13.2224469891895389 22.0786348451027798 81
2.0657284704708143 13.2278411733709742 22.0786348451027798 82
2.0901007769385638 13.2331175474565761 22.0786348451027798 83
2.1144727692199057 13.2382761687695343 22.0786348451027798 84
2.1388450517099402 13.2433172204243732 22.0786348451027798 85
2.1632182043146528 13.2482410153517822 22.0786348451027798 86
