 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0277350636565617  -0.1108855117708218 8.0452690043892829 0.0000000000000000 0.0000000000000000 1
0.0552985105181770  -0.3346788641833938 8.3107942657827945 0.0000000000000000 0.0000000000000000 2
0.0826876041533459  -0.5622668770626187 8.6670826766639628 0.0000000000000000 0.0000000000000000 3
0.1099003345579404  -0.7932269922465892 9.1170211662028340 0.0000000000000000 0.0000000000000000 4
0.1369354719969316  -1.0270970273069615 9.6627293495931923 0.0000000000000000 0.0000000000000000 5
0.1637926143352575  -1.2633766711721131 10.3054598897944345 0.0000000000000000 0.0000000000000000 6
0.1904722270157148  -1.5015294321357486 11.0455099195387163 0.0000000000000000 0.0000000000000000 7
0.2169756746446244  -1.7409851413332245 11.8821480695210120 0.0000000000000000 0.0000000000000000 8
0.2433052428733010  -1.9811431411419804 12.8135616345527108 0.0000000000000000 0.0000000000000000 9
0.2694641489783575  -2.2213762974692974 13.8368281026940636 0.0000000000000000 0.0000000000000000 10
0.2954565393287322  -2.4610359614422359 14.9479146283982249 0.0000000000000000 0.0000000000000000 11
0.3212874718685655  -2.6994579664720959 16.1417080324983715 0.0000000000000000 0.0000000000000000 12
0.3469628819163043  -2.9359696818284435 17.4120765809586615 0.0000000000000000 0.0000000000000000 13
0.3724895300255325  -3.1698980588279291 18.7519631973476031 0.0000000000000000 0.0000000000000000 14
0.3978749313735542  -3.4005785095160830 20.1535080124954717 0.0000000000000000 0.0000000000000000 15
0.4231272670937728  -3.6273643620046139 21.6081963964457984 0.0000000000000000 0.0000000000000000 16
0.4482552790581021  -3.8496365540694084 23.1070270196261021 0.0000000000000000 0.0000000000000000 17
0.4732681507260508  -4.0668131687535469 24.6406932159139700 0.0000000000000000 0.0000000000000000 18
0.4981753776763300  -4.2783583910664849 26.1997701061373967 0.0000000000000000 0.0000000000000000 19
0.5229866322036217  -4.4837904775092525 27.7748996738555647 0.0000000000000000 0.0000000000000000 20
0.5477116268060599  -4.6826883791383320 29.3569662907774607 0.0000000000000000 0.0000000000000000 21
0.5723599814599750  -4.8746967385191171 30.9372560257104112 0.0000000000000000 0.0000000000000000 22
0.5969410992782938  -5.0595290818714709 32.5075943389084046 0.0000000000000000 0.0000000000000000 23
0.6214640545237412  -5.2369691386009265 34.0604583217045374 0.0000000000000000 0.0000000000000000 24
0.6459374960785393  -5.4068703296340548 35.5890613280761059 0.0000000000000000 0.0000000000000000 25
0.6703695684592892  -5.5691535633272071 37.0874095019611758 0.0000000000000000 0.0000000000000000 26
0.6947678514136351  -5.7238035555716973 38.5503311959351365 0.0000000000000000 0.0000000000000000 27
0.7191393181383802  -5.8708639446469819 39.9734815034914277 0.0000000000000000 0.0000000000000000 28
0.7434903112909080  -6.0104315001707356 41.3533250310087226 0.0000000000000000 0.0000000000000000 29
0.7678265352755191  -6.1426497307366530 42.6871006001373487 0.0000000000000000 0.0000000000000000 30
0.7921530627960104  -6.2677021801351138 43.9727718154052596 0.0000000000000000 0.0000000000000000 31
0.8164743533748705  -6.3858056722272538 45.2089673994461378 0.0000000000000000 0.0000000000000000 32
0.8407942814294360  -6.4972037247842174 46.3949149485181067 0.0000000000000000 0.0000000000000000 33
0.8651161715363166  -6.6021603078372646 47.5303713583046701 0.0000000000000000 0.0000000000000000 34
0.8894428386717701  -6.7009540765238516 48.6155526762110526 0.0000000000000000 0.0000000000000000 35
0.9137766314512451  -6.7938731653169784 49.6510656053824704 0.0000000000000000 0.0000000000000000 36
0.9381194766727051  -6.8812105921316711 50.6378423604713817 0.0000000000000000 0.0000000000000000 37
0.9624729237675167  -6.9632602884085291 51.5770800869542825 0.0000000000000000 0.0000000000000000 38
0.9868381880576673  -7.0403137453796605 52.4701856245444986 0.0000000000000000 0.0000000000000000 39
1.0112161919932521  -7.1126572472188556 53.3187260313421447 0.0000000000000000 0.0000000000000000 40
1.0356076037895434  -7.1805696481387216 54.1243849915861333 0.0000000000000000 0.0000000000000000 41
1.0600128730933465  -7.2443206419464179 54.8889250035022940 0.0000000000000000 0.0000000000000000 42
1.0844322634822381  -7.3041694682192624 55.6141550784716046 0.0000000000000000 0.0000000000000000 43
1.1088658817388981  -7.3603639982144742 56.3019035702854822 0.0000000000000000 0.0000000000000000 44
1.1333137039489449  -7.4131401450471168 56.9539956845763555 0.0000000000000000 0.0000000000000000 45
1.1577755985484424  -7.4627215458200347 57.5722351847108769 0.0000000000000000 0.0000000000000000 46
1.1822513465008715  -7.5093194676523964 58.1583898033037698 0.0000000000000000 0.0000000000000000 47
1.2067406588171763  -7.5531328944342757 58.7141798808683504 0.0000000000000000 0.0000000000000000 48
1.2312431916505922  -7.5943487562535781 59.2412697789223230 0.0000000000000000 0.0000000000000000 49
1.2557585592039555  -7.6331422685197836 59.7412616492233184 0.0000000000000000 0.0000000000000000 50
1.2802863446842219  -7.6696773526534399 60.2156911798893617 0.0000000000000000 0.0000000000000000 51
1.3048261095295908  -7.7041071146970896 60.6660249800816871 0.0000000000000000 0.0000000000000000 52
1.3293774011210586  -7.7365743622620906 61.0936593055967307 0.0000000000000000 0.0000000000000000 53
1.3539397591740734  -7.7672121438267387 61.4999198666919824 0.0000000000000000 0.0000000000000000 54
1.3785127209885348  -7.7961442975431723 61.8860624958268062 0.0000000000000000 0.0000000000000000 55
1.4030958257175676  -7.8234859994122390 62.2532744862013061 0.0000000000000000 0.0000000000000000 56
1.4276886177980577  -7.8493443029781007 62.6026764417819166 0.0000000000000000 0.0000000000000000 57
1.4522906496692682  -7.8738186646156541 62.9353245058794073 0.0000000000000000 0.0000000000000000 58
1.4769014838902830  -7.8970014500751100 63.2522128584037588 0.0000000000000000 0.0000000000000000 59
1.5015206947527118  -7.9189784192505055 63.5542763918668854 0.0000000000000000 0.0000000000000000 60
1.5261478694721411  -7.9398291871920375 63.8423934932911834 0.0000000000000000 0.0000000000000000 61
1.5507826090301506  -7.9596276602229956 64.1173888736973652 0.0000000000000000 0.0000000000000000 62
1.5754245287284232  -7.9784424466837089 64.3800363990731199 0.0000000000000000 0.0000000000000000 63
1.6000732585073543  -7.9963372423373773 64.6310618869485296 0.0000000000000000 0.0000000000000000 64
1.6247284430736153  -8.0133711908617098 64.8711458411897013 0.0000000000000000 0.0000000000000000 65
1.6493897418742050  -8.0295992201383086 65.1009261046091581 0.0000000000000000 0.0000000000000000 66
1.6740568289485454  -8.0450723552579557 65.3210004147043861 0.0000000000000000 0.0000000000000000 67
1.6987293926850138  -8.0598380093007265 65.5319288524662227 0.0000000000000000 0.0000000000000000 68
1.7234071355039120  -8.0739402530382200 65.7342361779189446 0.0000000000000000 0.0000000000000000 69
1.7480897734850986  -8.0874200647529868 65.9284140490157426 0.0000000000000000 0.0000000000000000 70
1.7727770359553159  -8.1003155613863704 66.1149231228400680 0.0000000000000000 0.0000000000000000 71
1.7974686650475413  -8.1126622122179466 66.2941950398713402 0.0000000000000000 0.0000000000000000 72
1.8221644152424030  -8.1244930362541261 66.4666342934501273 0.0000000000000000 0.0000000000000000 73
1.8468640528997862  -8.1358387844645197 66.6326199876063185 0.0000000000000000 0.0000000000000000 74
1.8715673557871384  -8.1467281079571041 66.7925074871583746 0.0000000000000000 0.0000000000000000 75
1.8962741126096569  -8.1571877131293213 66.9466299645073093 0.0000000000000000 0.0000000000000000 76
1.9209841225463999  -8.1672425047751815 67.0952998478828988 0.0000000000000000 0.0000000000000000 77
1.9456971947954622  -8.1769157180694805 67.2388101759881209 0.0000000000000000 0.0000000000000000 78
1.9704131481305764  -8.1862290402913853 67.3774358640653475 0.0000000000000000 0.0000000000000000 79
1.9951318104708777  -8.1952027230911995 67.5114348863935732 0.0000000000000000 0.0000000000000000 80
2.0198530184650609  -8.2038556860478984 67.6410493801508181 0.0000000000000000 0.0000000000000000 81
2.0445766170907405  -8.2122056122103633 67.7665066754449583 0.0000000000000000 0.0000000000000000 82
2.0693024592694829  -8.2202690362636925 67.8880202561547037 0.0000000000000000 0.0000000000000000 83
2.0940304054977186  -8.2280614259127738 68.0057906560310812 0.0000000000000000 0.0000000000000000 84
2.1187603234935302  -8.2355972570292941 68.1200062943061084 0.0000000000000000 0.0000000000000000 85
2.1434920878591326  -8.2428900830650598 68.2308442548387006 0.0000000000000000 0.0000000000000000 86
2.1682255797587460  -8.2499525991943354 68.3384710126090624 0.0000000000000000 0.0000000000000000 87
2.1929606866114617  -8.2567967016103800 68.4430431111540258 0.0000000000000000 0.0000000000000000 88
2.2176973017986250  -8.2634335423667586 68.5447077943181426 0.0000000000000000 0.0000000000000000 89
2.2424353243852080  -8.2698735801217680 68.6436035954850610 0.0000000000000000 0.0000000000000000 90
2.2671746588546240  -8.2761266271149765 68.7398608872510266 0.0000000000000000 0.0000000000000000 91
2.2919152148563962  -8.2822018926772767 68.8336023943042363 0.0000000000000000 0.0000000000000000 92
2.3166569069661000  -8.2881080235511035 68.9249436720900377 0.0000000000000000 0.0000000000000000 93
2.3413996544569926  -8.2938531412742371 69.0139935536640081 0.0000000000000000 0.0000000000000000 94
2.3661433810827472  -8.2994448768594857 69.1008545669668592 0.0000000000000000 0.0000000000000000 95
2.3908880148707254  -8.3048904029833377 69.1856233246003853 0.0000000000000000 0.0000000000000000 96
2.4156334879252359  -8.3101964638786061 69.2683908880327976 0.0000000000000000 0.0000000000000000 97
2.4403797362402453  -8.3153694031102159 69.3492431080264566 0.0000000000000000 0.0000000000000000 98
2.4651266995210350  -8.3204151893980374 69.4282609429495920 0.0000000000000000 0.0000000000000000 99
2.4898743210142991  -8.3253394406373555 69.5055207565148692 0.0000000000000000 0.0000000000000000 100
2.5146225473462334  -8.3301474462548910 69.5810945963735605 0.0000000000000000 0.0000000000000000 101
2.5393713283681660  -8.3348441880270929 69.6550504548924891 0.0000000000000000 0.0000000000000000 102
2.5641206170093023  -8.3394343594768099 69.7274525133404950 0.0000000000000000 0.0000000000000000 103
2.5888703691361967  -8.3439223839551708 69.7983613706255994 0.0000000000000000 0.0000000000000000 104
2.6136205434185795  -8.3483124315065709 69.8678342576360905 0.0000000000000000 0.0000000000000000 105
2.6383711012011690  -8.3526084346068430 69.9359252381659218 0.0000000000000000 0.0000000000000000 106
2.6631220063811663  -8.3568141028573955 70.0026853973301257 0.0000000000000000 0.0000000000000000 107
2.6878732252910962  -8.3609329367114178 70.0681630183118216 0.0000000000000000 0.0000000000000000 108
2.7126247265867183  -8.3649682403021846 70.1324037482204119 0.0000000000000000 0.0000000000000000 109
2.7373764811397341  -8.3689231334378924 70.1954507537837600 0.0000000000000000 0.0000000000000000 110
2.7621284619350330  -8.3728005628224729 70.2573448675463794 0.0000000000000000 0.0000000000000000 111
2.7868806439722396  -8.3766033125569770 70.3181247251952470 0.0000000000000000 0.0000000000000000 112
2.8116330041713407  -8.3803340139720319 70.3778268945918057 0.0000000000000000 0.0000000000000000 113
2.8363855212821916  -8.3839951548378799 70.4364859970470008 0.0000000000000000 0.0000000000000000 114
2.8611381757976893  -8.3875890879949129 70.4941348213381787 0.0000000000000000 0.0000000000000000 115
2.8858909498704550  -8.3911180394443647 70.5508044309307110 0.0000000000000000 0.0000000000000000 116
2.9106438272328421  -8.3945841159357819 70.6065242648360112 0.0000000000000000 0.0000000000000000 117
2.9353967931201135  -8.3979893120851905 70.6613222325066914 0.0000000000000000 0.0000000000000000 118
2.9601498341966463  -8.4013355170552302 70.7152248031412256 0.0000000000000000 0.0000000000000000 119
2.9849029384850296  -8.4046245208263368 70.7682570897464416 0.0000000000000000 0.0000000000000000 120
3.0096560952979092  -8.4078580200857793 70.8204429282806416 0.0000000000000000 0.0000000000000000 121
3.0344092951724808  -8.4110376237595226 70.8718049521791755 0.0000000000000000 0.0000000000000000 122
3.0591625298075140  -8.4141648582099364 70.9223646625436146 0.0000000000000000 0.0000000000000000 123
3.0839157920027831  -8.4172411721208906 70.9721424942569001 0.0000000000000000 0.0000000000000000 124
3.1086690756008362  -8.4202679410900565 71.0211578782692357 0.0000000000000000 0.0000000000000000 125
3.1334223754309902  -8.4232464719469480 71.0694293002834598 0.0000000000000000 0.0000000000000000 126
3.1581756872554658  -8.4261780068139274 71.1169743560536318 0.0000000000000000 0.0000000000000000 127
3.1829290077175911  -8.4290637269261595 71.1638098034967470 0.0000000000000000 0.0000000000000000 128
3.2076823342919885  -8.4319047562253999 71.2099516118043425 0.0000000000000000 0.0000000000000000 129
3.2324356652366730  -8.4347021647415570 71.2554150077290984 0.0000000000000000 0.0000000000000000 130
3.2571889995469947  -8.4374569717749246 71.3002145192103569 0.0000000000000000 0.0000000000000000 131
3.2819423369113685  -8.4401701488911769 71.3443640164918520 0.0000000000000000 0.0000000000000000 132
3.3066956776687086  -8.4428426227404501 71.3878767508764298 0.0000000000000000 0.0000000000000000 133
3.3314490227675360  -8.4454752777109086 71.4307653912513700 0.0000000000000000 0.0000000000000000 134
3.3562023737266835  -8.4480689584268198 71.4730420585129593 0.0000000000000000 0.0000000000000000 135
3.3809557325975517  -8.4506244721001842 71.5147183580077552 0.0000000000000000 0.0000000000000000 136
3.4057091019278718  -8.4531425907446511 71.5558054101034031 0.0000000000000000 0.0000000000000000 137
3.4304624847269172  -8.4556240532597009 71.5963138789938824 0.0000000000000000 0.0000000000000000 138
3.4552158844321212  -8.4580695673927266 71.6362539998380754 0.0000000000000000 0.0000000000000000 139
3.4799693048770624  -8.4604798115860333 71.6756356043248388 0.0000000000000000 0.0000000000000000 140
3.5047227502607670  -8.4628554367154791 71.7144681447522601 0.0000000000000000 0.0000000000000000 141
3.5294762251182892  -8.4651970677269155 71.7527607167036336 0.0000000000000000 0.0000000000000000 142
3.5542297342925329  -8.4675053051763722 71.7905220803981194 0.0000000000000000 0.0000000000000000 143
3.5789832829072799  -8.4697807266794083 71.8277606807890834 0.0000000000000000 0.0000000000000000 144
3.6037368763413724  -8.4720238882748813 71.8644846664798678 0.0000000000000000 0.0000000000000000 145
3.6284905202040361  -8.4742353257079337 71.9007019075218636 0.0000000000000000 0.0000000000000000 146
3.6532442203112905  -8.4764155556368639 71.9364200121569013 0.0000000000000000 0.0000000000000000 147
3.6779979826634230  -8.4785650767680814 71.9716463425616269 0.0000000000000000 0.0000000000000000 148
3.7027518134234909  -8.4806843709233366 72.0063880296497985 0.0000000000000000 0.0000000000000000 149
3.7275057188968219  -8.4827739040429435 72.0406519869834767 0.0000000000000000 0.0000000000000000 150
3.7522597055114786  -8.4848341271286642 72.0744449238429183 0.0000000000000000 0.0000000000000000 151
3.7770137797996570  -8.4868654771296548 72.1077733575014008 0.0000000000000000 0.0000000000000000 152
3.8017679483799975  -8.4888683777746543 72.1406436247491172 0.0000000000000000 0.0000000000000000 153
3.8265222179407665  -8.4908432403534917 72.1730618927075085 0.0000000000000000 0.0000000000000000 154
3.8512765952238937  -8.4927904644507066 72.2050341689735404 0.0000000000000000 0.0000000000000000 155
3.8760310870098262  -8.4947104386340619 72.2365663111310710 0.0000000000000000 0.0000000000000000 156
3.9007857001031847  -8.4966035411004448 72.2676640356650353 0.0000000000000000 0.0000000000000000 157
3.9255404413191823  -8.4984701402815812 72.2983329263110051 0.0000000000000000 0.0000000000000000 158
3.9502953174707947  -8.5003105954118432 72.3285784418727786 0.0000000000000000 0.0000000000000000 159
3.9750503353566420  -8.5021252570603210 72.3584059235371910 0.0000000000000000 0.0000000000000000 160
3.9998055017495702  -8.5039144676291727 72.3878206017150347 0.0000000000000000 0.0000000000000000 161
