 # inv_temp, global_norm, global_1st_norm, step_i 
0.0277350636565617 11.9909799937837374 22.2298900346102428 1
0.0552985105181770 12.0277604624322993 22.2298900346102428 2
0.0826876041533459 12.0652215418120417 22.2298900346102428 3
0.1099003345579404 12.1032978896177088 22.2298900346102428 4
0.1369354719969316 12.1419174168224515 22.2298900346102428 5
0.1637926143352575 12.1810014882942887 22.2298900346102428 6
0.1904722270157148 12.2204651899755827 22.2298900346102428 7
0.2169756746446244 12.2602176754138501 22.2298900346102428 8
0.2433052428733010 12.3001626100605161 22.2298900346102428 9
0.2694641489783575 12.3401987355226321 22.2298900346102428 10
0.2954565393287322 12.3802205766320323 22.2298900346102428 11
0.3212874718685655 12.4201193108825549 22.2298900346102428 12
0.3469628819163043 12.4597838121120255 22.2298900346102428 13
0.3724895300255325 12.4991018685835709 22.2298900346102428 14
0.3978749313735542 12.5379615608720343 22.2298900346102428 15
0.4231272670937728 12.5762527688130579 22.2298900346102428 16
0.4482552790581021 12.6138687612364784 22.2298900346102428 17
0.4732681507260508 12.6507078093652101 22.2298900346102428 18
0.4981753776763300 12.6866747564307119 22.2298900346102428 19
0.5229866322036217 12.7216824734821561 22.2298900346102428 20
0.5477116268060599 12.7556531350212499 22.2298900346102428 21
0.5723599814599750 12.7885192576157269 22.2298900346102428 22
0.5969410992782938 12.8202244589169663 22.2298900346102428 23
0.6214640545237412 12.8507239118705776 22.2298900346102428 24
0.6459374960785393 12.8799844874391560 22.2298900346102428 25
0.6703695684592892 12.9079845969627343 22.2298900346102428 26
0.6947678514136351 12.9347137607605269 22.2298900346102428 27
0.7191393181383802 12.9601719415873191 22.2298900346102428 28
0.7434903112909080 12.9843686894972308 22.2298900346102428 29
0.7678265352755191 13.0073221484580195 22.2298900346102428 30
0.7921530627960104 13.0290579750569400 22.2298900346102428 31
0.8164743533748705 13.0496082165060319 22.2298900346102428 32
0.8407942814294360 13.0690101897157316 22.2298900346102428 33
0.8651161715363166 13.0873053963218755 22.2298900346102428 34
0.8894428386717701 13.1045385010169397 22.2298900346102428 35
0.9137766314512451 13.1207563930163360 22.2298900346102428 36
0.9381194766727051 13.1360073434847049 22.2298900346102428 37
0.9624729237675167 13.1503402655886443 22.2298900346102428 38
0.9868381880576673 13.1638040787120563 22.2298900346102428 39
1.0112161919932521 13.1764471743241920 22.2298900346102428 40
1.0356076037895434 13.1883169779911000 22.2298900346102428 41
1.0600128730933465 13.1994595999688578 22.2298900346102428 42
1.0844322634822381 13.2099195655762447 22.2298900346102428 43
1.1088658817388981 13.2197396159661817 22.2298900346102428 44
1.1333137039489449 13.2289605698520081 22.2298900346102428 45
1.1577755985484424 13.2376212370603490 22.2298900346102428 46
1.1822513465008715 13.2457583753596762 22.2298900346102428 47
1.2067406588171763 13.2534066827544041 22.2298900346102428 48
1.2312431916505922 13.2605988182612755 22.2298900346102428 49
1.2557585592039555 13.2673654450386866 22.2298900346102428 50
1.2802863446842219 13.2737352905779815 22.2298900346102428 51
1.3048261095295908 13.2797352194591607 22.2298900346102428 52
1.3293774011210586 13.2853903149040438 22.2298900346102428 53
1.3539397591740734 13.2907239660174454 22.2298900346102428 54
1.3785127209885348 13.2957579581878313 22.2298900346102428 55
1.4030958257175676 13.3005125646240945 22.2298900346102428 56
