 # inv_temp, global_norm, global_1st_norm, step_i 
0.0276910850252927 12.0103193792993608 21.9517195846084725 1
0.0552156319958912 12.0466463265225023 21.9517195846084725 2
0.0825759810133263 12.0829288744126107 21.9517195846084725 3
0.1097753242281494 12.1190627788253913 21.9517195846084725 4
0.1368175780327244 12.1549517595761163 21.9517195846084725 5
0.1637072449293002 12.1905089736545538 21.9517195846084725 6
0.1904492730060795 12.2256580247361057 21.9517195846084725 7
0.2170489202817716 12.2603334966182214 21.9517195846084725 8
0.2435116300026442 12.2944810300713243 21.9517195846084725 9
0.2698429214752383 12.3280569893877718 21.9517195846084725 10
0.2960482993801398 12.3610277847833654 21.9517195846084725 11
0.3221331829069168 12.3933689289627900 21.9517195846084725 12
0.3481028546114890 12.4250639107839298 21.9517195846084725 13
0.3739624277149355 12.4561029669800085 21.9517195846084725 14
0.3997168296832468 12.4864818257287506 21.9517195846084725 15
0.4253707993586526 12.5162004850961743 21.9517195846084725 16
0.4509288946335037 12.5452620765974547 21.9517195846084725 17
0.4763955076265116 12.5736718506805545 21.9517195846084725 18
0.5017748844875660 12.6014363079384548 21.9517195846084725 19
0.5270711472677194 12.6285624880684217 21.9517195846084725 20
0.5522883156942412 12.6550574185055975 21.9517195846084725 21
0.5774303271417567 12.6809277164965160 21.9517195846084725 22
0.6025010535518761 12.7061793321886505 21.9517195846084725 23
0.6275043144959247 12.7308174159987875 21.9517195846084725 24
0.6524438859767681 12.7548462909038900 21.9517195846084725 25
0.6773235049117223 12.7782695091399123 21.9517195846084725 26
0.7021468695208292 12.8010899728441903 21.9517195846084725 27
0.7269176360601862 12.8233100991809614 21.9517195846084725 28
0.7516394124897355 12.8449320122041328 21.9517195846084725 29
0.7763157497533497 12.8659577459133114 21.9517195846084725 30
0.8009501313831697 12.8863894454491703 21.9517195846084725 31
0.8255459621284800 12.9062295559799018 21.9517195846084725 32
0.8501065562613945 12.9254809914088984 21.9517195846084725 33
0.8746351261368963 12.9441472774695008 21.9517195846084725 34
0.8991347714925942 12.9622326659805900 21.9517195846084725 35
0.9236084698723518 12.9797422189576093 21.9517195846084725 36
0.9480590684549602 12.9966818628742757 21.9517195846084725 37
0.9724892774702073 13.0130584146391683 21.9517195846084725 38
0.9969016652944380 13.0288795817958842 21.9517195846084725 39
1.0212986552391088 13.0441539400975692 21.9517195846084725 40
1.0456825239806267 13.0588908919788977 21.9517195846084725 41
1.0700554015285468 13.0731006095903783 21.9517195846084725 42
1.0944192725917086 13.0867939660137829 21.9517195846084725 43
1.1187759791771239 13.0999824580862345 21.9517195846084725 44
1.1431272242429273 13.1126781239647539 21.9517195846084725 45
1.1674745762227452 13.1248934581992494 21.9517195846084725 46
1.1918194742425816 13.1366413266819908 21.9517195846084725 47
1.2161632338609454 13.1479348834311764 21.9517195846084725 48
1.2405070531767557 13.1587874907661035 21.9517195846084725 49
1.2648520191660804 13.1692126440562998 21.9517195846084725 50
1.2891991141266486 13.1792239018873012 21.9517195846084725 51
1.3135492221273828 13.1888348221874256 21.9517195846084725 52
1.3379031353779942 13.1980589046054888 21.9517195846084725 53
1.3622615604505002 13.2069095392190636 21.9517195846084725 54
1.3866251242998673 13.2153999614842927 21.9517195846084725 55
1.4109943800446554 13.2235432132085347 21.9517195846084725 56
1.4353698124804286 13.2313521092312225 21.9517195846084725 57
1.4597518433088086 13.2388392094327987 21.9517195846084725 58
1.4841408360733965 13.2460167956504353 21.9517195846084725 59
1.5085371008005901 13.2528968530592337 21.9517195846084725 60
1.5329408983486379 13.2594910555733865 21.9517195846084725 61
1.5573524444723452 13.2658107548305360 21.9517195846084725 62
1.5817719136138000 13.2718669723402716 21.9517195846084725 63
1.6061994424315416 13.2776703944021630 21.9517195846084725 64
1.6306351330818791 13.2832313694271171 21.9517195846084725 65
1.6550790562667368 13.2885599073266611 21.9517195846084725 66
1.6795312540626146 13.2936656806664359 21.9517195846084725 67
1.7039917425450739 13.2985580273114383 21.9517195846084725 68
1.7284605142227374 13.3032459543207917 21.9517195846084725 69
1.7529375402941725 13.3077381428784829 21.9517195846084725 70
1.7774227727402860 13.3120429540728722 21.9517195846084725 71
1.8019161462640576 13.3161684353622256 21.9517195846084725 72
1.8264175800886129 13.3201223275853966 21.9517195846084725 73
1.8509269796237908 13.3239120723965225 21.9517195846084725 74
1.8754442380105767 13.3275448200199254 21.9517195846084725 75
1.8999692375519939 13.3310274372370063 21.9517195846084725 76
1.9245018510383403 13.3343665155300339 21.9517195846084725 77
1.9490419429739927 13.3375683793196167 21.9517195846084725 78
1.9735893707124113 13.3406390942426025 21.9517195846084725 79
1.9981439855054171 13.3435844754258301 21.9517195846084725 80
2.0227056334723374 13.3464100957184701 21.9517195846084725 81
2.0472741564941765 13.3491212938521677 21.9517195846084725 82
2.0718493930375668 13.3517231825033900 21.9517195846084725 83
2.0964311789129217 13.3542206562370147 21.9517195846084725 84
2.1210193479708930 13.3566183993140495 21.9517195846084725 85
2.1456137327409612 13.3589208933496071 21.9517195846084725 86
2.1702141650157403 13.3611324248099876 21.9517195846084725 87
2.1948204763843631 13.3632570923401399 21.9517195846084725 88
2.2194324987181040 13.3652988139146061 21.9517195846084725 89
2.2440500646112231 13.3672613338068622 21.9517195846084725 90
2.2686730077798507 13.3691482293732680 21.9517195846084725 91
2.2933011634215812 13.3709629176491340 21.9517195846084725 92
2.3179343685382929 13.3727086617553415 21.9517195846084725 93
2.3425724622246062 13.3743885771149582 21.9517195846084725 94
2.3672152859242446 13.3760056374798815 21.9517195846084725 95
2.3918626836564623 13.3775626807683796 21.9517195846084725 96
2.4165145022145929 13.3790624147147295 21.9517195846084725 97
2.4411705913386608 13.3805074223328582 21.9517195846084725 98
2.4658308038639198 13.3819001671961466 21.9517195846084725 99
2.4904949958470448 13.3832429985359500 21.9517195846084725 100
2.5151630266716731 13.3845381561617653 21.9517195846084725 101
2.5398347591348447 13.3857877752061167 21.9517195846084725 102
2.5645100595158392 13.3869938906975694 21.9517195846084725 103
2.5891887976288248 13.3881584419654160 21.9517195846084725 104
2.6138708468606384 13.3892832768796897 21.9517195846084725 105
2.6385560841949531 13.3903701559304693 21.9517195846084725 106
2.6632443902240199 13.3914207561502518 21.9517195846084725 107
2.6879356491490864 13.3924366748836423 21.9517195846084725 108
2.7126297487705386 13.3934194334082335 21.9517195846084725 109
2.7373265804687406 13.3943704804110002 21.9517195846084725 110
2.7620260391764981 13.3952911953242797 21.9517195846084725 111
2.7867280233439868 13.3961828915255712 21.9517195846084725 112
2.8114324348969570 13.3970468194052970 21.9517195846084725 113
2.8361391791889594 13.3978841693067174 21.9517195846084725 114
2.8608481649482780 13.3986960743421903 21.9517195846084725 115
2.8855593042202226 13.3994836130897497 21.9517195846084725 116
2.9102725123053830 13.4002478121742286 21.9517195846084725 117
2.9349877076943818 13.4009896487368092 21.9517195846084725 118
2.9597048119996630 13.4017100527970108 21.9517195846084725 119
2.9844237498847703 13.4024099095109683 21.9517195846084725 120
3.0091444489915573 13.4030900613298041 21.9517195846084725 121
3.0338668398657349 13.4037513100618675 21.9517195846084725 122
3.0585908558811177 13.4043944188423936 21.9517195846084725 123
3.0833164331629055 13.4050201140142349 21.9517195846084725 124
3.1080435105103188 13.4056290869230956 21.9517195846084725 125
3.1327720293188515 13.4062219956306166 21.9517195846084725 126
3.1575019335024064 13.4067994665486658 21.9517195846084725 127
3.1822331694155497 13.4073620959979749 21.9517195846084725 128
3.2069656857760784 13.4079104516942209 21.9517195846084725 129
3.2316994335880986 13.4084450741646108 21.9517195846084725 130
3.2564343660657822 13.4089664780977973 21.9517195846084725 131
3.2811704385579543 13.4094751536300159 21.9517195846084725 132
3.3059076084736363 13.4099715675700999 21.9517195846084725 133
3.3306458352086734 13.4104561645660532 21.9517195846084725 134
3.3553850800735505 13.4109293682156974 21.9517195846084725 135
3.3801253062224759 13.4113915821238017 21.9517195846084725 136
3.4048664785838261 13.4118431909081330 21.9517195846084725 137
3.4296085637920104 13.4122845611566142 21.9517195846084725 138
3.4543515301208139 13.4127160423378271 21.9517195846084725 139
3.4790953474182671 13.4131379676669376 21.9517195846084725 140
3.5038399870430839 13.4135506549290646 21.9517195846084725 141
3.5285854218026889 13.4139544072620520 21.9517195846084725 142
3.5533316258928700 13.4143495139004578 21.9517195846084725 143
3.5780785748390689 13.4147362508826244 21.9517195846084725 144
3.6028262454393083 13.4151148817224541 21.9517195846084725 145
3.6275746157087814 13.4154856580476149 21.9517195846084725 146
3.6523236648260871 13.4158488202056976 21.9517195846084725 147
3.6770733730811158 13.4162045978398581 21.9517195846084725 148
3.7018237218245682 13.4165532104353868 21.9517195846084725 149
3.7265746934191117 13.4168948678385913 21.9517195846084725 150
3.7513262711921316 13.4172297707492660 21.9517195846084725 151
3.7760784393900875 13.4175581111881446 21.9517195846084725 152
3.8008311831344379 13.4178800729403740 21.9517195846084725 153
3.8255844883791061 13.4181958319762913 21.9517195846084725 154
3.8503383418694774 13.4185055568505813 21.9517195846084725 155
3.8750927311028844 13.4188094090808292 21.9517195846084725 156
3.8998476442905625 13.4191075435065201 21.9517195846084725 157
3.9246030703210399 13.4194001086294552 21.9517195846084725 158
3.9493589987249362 13.4196872469364408 21.9517195846084725 159
3.9741154196411266 13.4199690952052073 21.9517195846084725 160
3.9988723237842567 13.4202457847943339 21.9517195846084725 161
4.0236297024135572 13.4205174419180064 21.9517195846084725 162
4.0483875473029380 13.4207841879063761 21.9517195846084725 163
4.0731458507123124 13.4210461394521747 21.9517195846084725 164
4.0979046053601413 13.4213034088444250 21.9517195846084725 165
4.1226638043971349 13.4215561041897100 21.9517195846084725 166
4.1474234413810969 13.4218043296217999 21.9517195846084725 167
4.1721835102528742 13.4220481855001328 21.9517195846084725 168
4.1969440053133722 13.4222877685977515 21.9517195846084725 169
4.2217049212016029 13.4225231722792291 21.9517195846084725 170
4.2464662528737405 13.4227544866691346 21.9517195846084725 171
4.2712279955831427 13.4229817988114437 21.9517195846084725 172
4.2959901448613067 13.4232051928204559 21.9517195846084725 173
4.3207526964997358 13.4234247500236101 21.9517195846084725 174
4.3455156465326681 13.4236405490966320 21.9517195846084725 175
4.3702789912206592 13.4238526661913973 21.9517195846084725 176
4.3950427270349675 13.4240611750569290 21.9517195846084725 177
4.4198068506427255 13.4242661471538653 21.9517195846084725 178
4.4445713588928601 13.4244676517627415 21.9517195846084725 179
4.4693362488027431 13.4246657560864140 21.9517195846084725 180
4.4941015175455306 13.4248605253469613 21.9517195846084725 181
4.5188671624381724 13.4250520228773169 21.9517195846084725 182
4.5436331809300743 13.4252403102079505 21.9517195846084725 183
4.5683995705923630 13.4254254471488537 21.9517195846084725 184
4.5931663291077474 13.4256074918670425 21.9517195846084725 185
4.6179334542609540 13.4257865009599087 21.9517195846084725 186
4.6427009439296985 13.4259625295245364 21.9517195846084725 187
4.6674687960761796 13.4261356312232980 21.9517195846084725 188
4.6922370087390712 13.4263058583458470 21.9517195846084725 189
4.7170055800259929 13.4264732618678018 21.9517195846084725 190
4.7417745081064355 13.4266378915061786 21.9517195846084725 191
4.7665437912051223 13.4267997957718954 21.9517195846084725 192
4.7913134275957807 13.4269590220193535 21.9517195846084725 193
4.8160834155953243 13.4271156164934027 21.9517195846084725 194
4.8408537535583944 13.4272696243737482 21.9517195846084725 195
4.8656244398722839 13.4274210898169297 21.9517195846084725 196
4.8903954729521866 13.4275700559960907 21.9517195846084725 197
4.9151668512367808 13.4277165651385921 21.9517195846084725 198
4.9399385731841319 13.4278606585615741 21.9517195846084725 199
4.9647106372678786 13.4280023767057024 21.9517195846084725 200
4.9894830419737053 13.4281417591670031 21.9517195846084725 201
5.0142557857960881 13.4282788447271155 21.9517195846084725 202
5.0390288672352881 13.4284136713818700 21.9517195846084725 203
5.0638022847945798 13.4285462763683832 21.9517195846084725 204
5.0885760369777255 13.4286766961907453 21.9517195846084725 205
5.1133501222866480 13.4288049666443392 21.9517195846084725 206
5.1381245392193122 13.4289311228389217 21.9517195846084725 207
5.1628992862678098 13.4290551992204890 21.9517195846084725 208
5.1876743619166144 13.4291772295920389 21.9517195846084725 209
5.2124497646410139 13.4292972471332597 21.9517195846084725 210
5.2372254929057087 13.4294152844192318 21.9517195846084725 211
5.2620015451635584 13.4295313734381789 21.9517195846084725 212
5.2867779198544715 13.4296455456083486 21.9517195846084725 213
5.3115546154044431 13.4297578317940456 21.9517195846084725 214
5.3363316302247039 13.4298682623208752 21.9517195846084725 215
5.3611089627109996 13.4299768669902786 21.9517195846084725 216
5.3858866112429791 13.4300836750933197 21.9517195846084725 217
5.4106645741836932 13.4301887154238635 21.9517195846084725 218
5.4354428498791787 13.4302920162911192 21.9517195846084725 219
5.4602214366581530 13.4303936055315916 21.9517195846084725 220
5.4850003328317811 13.4304935105204972 21.9517195846084725 221
5.5097795366935225 13.4305917581826684 21.9517195846084725 222
5.5345590465190666 13.4306883750029673 21.9517195846084725 223
5.5593388605663199 13.4307833870362288 21.9517195846084725 224
5.5841189770754633 13.4308768199168114 21.9517195846084725 225
5.6088993942690788 13.4309686988677033 21.9517195846084725 226
5.6336801103523158 13.4310590487092778 21.9517195846084725 227
5.6584611235131153 13.4311478938676636 21.9517195846084725 228
5.6832424319224826 13.4312352583828201 21.9517195846084725 229
5.7080240337347989 13.4313211659162377 21.9517195846084725 230
5.7328059270881671 13.4314056397583883 21.9517195846084725 231
5.7575881101048090 13.4314887028358854 21.9517195846084725 232
5.7823705808914765 13.4315703777183479 21.9517195846084725 233
5.8071533375398960 13.4316506866250567 21.9517195846084725 234
5.8319363781272520 13.4317296514313558 21.9517195846084725 235
5.8567197007166776 13.4318072936748241 21.9517195846084725 236
5.8815033033577695 13.4318836345612649 21.9517195846084725 237
5.9062871840871320 13.4319586949704739 21.9517195846084725 238
5.9310713409289235 13.4320324954618329 21.9517195846084725 239
5.9558557718954166 13.4321050562797328 21.9517195846084725 240
5.9806404749875881 13.4321763973588215 21.9517195846084725 241
6.0054254481956919 13.4322465383291085 21.9517195846084725 242
6.0302106894998637 13.4323154985209126 21.9517195846084725 243
6.0549961968707162 13.4323832969696824 21.9517195846084725 244
6.0797819682699492 13.4324499524206598 21.9517195846084725 245
6.1045680016509509 13.4325154833334750 21.9517195846084725 246
6.1293542949594189 13.4325799078865451 21.9517195846084725 247
6.1541408461339611 13.4326432439814401 21.9517195846084725 248
6.1789276531067125 13.4327055092470875 21.9517195846084725 249
6.2037147138039419 13.4327667210439206 21.9517195846084725 250
