 # inv_temp, global_norm, global_1st_norm, step_i 
0.0225152556187420 11.0289830954414860 57.2466028256897701 1
0.0446396950078087 11.1280211066445371 57.2466028256897701 2
0.0663997222013394 11.2245604635105121 57.2466028256897701 3
0.0878225920172106 11.3182450647206654 57.2466028256897701 4
0.1089356238257864 11.4087997874743827 57.2466028256897701 5
0.1297655667822610 11.4960250186413617 57.2466028256897701 6
0.1503381033615226 11.5797904642495624 57.2466028256897701 7
0.1706774804425348 11.6600283009121135 57.2466028256897701 8
0.1908062590683176 11.7367256381075773 57.2466028256897701 9
0.2107451735111821 11.8099163409591306 57.2466028256897701 10
0.2305130876558967 11.8796724157253468 57.2466028256897701 11
0.2501270332836164 11.9460952958859004 57.2466028256897701 12
0.2696023120020113 12.0093074342694202 57.2466028256897701 13
0.2889526412588301 12.0694445937697630 57.2466028256897701 14
0.3081903254037894 12.1266491510327246 57.2466028256897701 15
0.3273264349136829 12.1810646120280062 57.2466028256897701 16
0.3463709801553745 12.2328314141628329 57.2466028256897701 17
0.3653330698337323 12.2820839784309666 57.2466028256897701 18
0.3842210480249991 12.3289488898463002 57.2466028256897701 19
0.4030426070406178 12.3735440296080430 57.2466028256897701 20
0.4218048760711127 12.4159784565726312 57.2466028256897701 21
0.4405144875338115 12.4563528336428284 57.2466028256897701 22
0.4591776243078823 12.4947602101827897 57.2466028256897701 23
0.4778000516708763 12.5312869981064754 57.2466028256897701 24
0.4963871378755660 12.5660140112866436 57.2466028256897701 25
0.5149438670594987 12.5990174710187421 57.2466028256897701 26
0.5334748476920814 12.6303699113369365 57.2466028256897701 27
0.5519843191484558 12.6601409450567193 57.2466028256897701 28
0.5704761583468598 12.6883978735040639 57.2466028256897701 29
0.5889538877635255 12.7152061397169494 57.2466028256897701 30
0.6074206855904102 12.7406296367278369 57.2466028256897701 31
0.6258793983502371 12.7647308899475007 57.2466028256897701 32
0.6443325559385170 12.7875711364431197 57.2466028256897701 33
0.6627823888198150 12.8092103248636668 57.2466028256897701 34
0.6812308469542292 12.8297070587080508 57.2466028256897701 35
0.6996796199544272 12.8491185032616535 57.2466028256897701 36
0.7181301579567206 12.8675002734294264 57.2466028256897701 37
0.7365836927151916 12.8849063163226720 57.2466028256897701 38
0.7550412584812348 12.9013887991413938 57.2466028256897701 39
0.7735037122999049 12.9169980098518931 57.2466028256897701 40
0.7919717534297007 12.9317822755165910 57.2466028256897701 41
0.8104459416669270 12.9457879009449517 57.2466028256897701 42
0.8289267144249227 12.9590591286048120 57.2466028256897701 43
0.8474144024793875 12.9716381194324573 57.2466028256897701 44
0.8659092443424633 12.9835649532571509 57.2466028256897701 45
0.8844113992698219 12.9948776469522649 57.2466028256897701 46
0.9029209589372301 13.0056121880794642 57.2466028256897701 47
0.9214379578467902 13.0158025816464100 57.2466028256897701 48
0.9399623825394147 13.0254809076009330 57.2466028256897701 49
0.9584941797003033 13.0346773867913974 57.2466028256897701 50
0.9770332632494183 13.0434204532977525 57.2466028256897701 51
0.9955795205103095 13.0517368312527164 57.2466028256897701 52
1.0141328175490747 13.0596516145056061 57.2466028256897701 53
1.0326930037715842 13.0671883477168151 57.2466028256897701 54
1.0512599158620168 13.0743691076981499 57.2466028256897701 55
1.0698333811398146 13.0812145840258189 57.2466028256897701 56
1.0884132204057495 13.0877441581446643 57.2466028256897701 57
1.1069992503412791 13.0939759803524147 57.2466028256897701 58
1.1255912855189227 13.0999270442007791 57.2466028256897701 59
1.1441891400752371 13.1056132579769873 57.2466028256897701 60
1.1627926290921593 13.1110495130359244 57.2466028256897701 61
1.1814015697271352 13.1162497488416250 57.2466028256897701 62
1.2000157821275366 13.1212270146490955 57.2466028256897701 63
1.2186350901604466 13.1259935278154778 57.2466028256897701 64
1.2372593219849164 13.1305607287753698 57.2466028256897701 65
1.2558883104902527 13.1349393327505588 57.2466028256897701 66
