 # inv_temp, global_norm, global_1st_norm, step_i 
0.0206842322088548 12.0150669195974444 57.1787853700782733 1
0.0410517043677525 12.1099373249352897 57.1787853700782733 2
0.0611218510107401 12.2026055154737563 57.1787853700782733 3
0.0809149506556089 12.2927493705620421 57.1787853700782733 4
0.1004515593863277 12.3801137290135088 57.1787853700782733 5
0.1197520556695713 12.4645058633673500 57.1787853700782733 6
0.1388362940948863 12.5457891849882355 57.1787853700782733 7
0.1577233561972186 12.6238761403272974 57.1787853700782733 8
0.1764313817371090 12.6987210485534714 57.1787853700782733 9
0.1949774628636275 12.7703133865834975 57.1787853700782733 10
0.2133775851958297 12.8386717991292620 57.1787853700782733 11
0.2316466027866150 12.9038389288164534 57.1787853700782733 12
0.2497982371926226 12.9658770361355025 57.1787853700782733 13
0.2678450938206772 13.0248643084597315 57.1787853700782733 14
0.2857986910320571 13.0808917309331534 57.1787853700782733 15
0.3036694990837799 13.1340603959379898 57.1787853700782733 16
0.3214669869506382 13.1844791488921622 57.1787853700782733 17
0.3391996755573652 13.2322624956766379 57.1787853700782733 18
0.3568751961267147 13.2775287237461104 57.1787853700782733 19
0.3745003523645616 13.3203982107898735 57.1787853700782733 20
0.3920811851673415 13.3609919100651737 57.1787853700782733 21
0.4096230385194043 13.3994300103386283 57.1787853700782733 22
0.4271306252822502 13.4358307718466889 57.1787853700782733 23
0.4446080916723990 13.4703095393283654 57.1787853700782733 24
0.4620590793718609 13.5029779304955415 57.1787853700782733 25
0.4794867843987826 13.5339431945614166 57.1787853700782733 26
0.4968940120676094 13.5633077315927437 57.1787853700782733 27
0.5142832275713787 13.5911687601023417 57.1787853700782733 28
0.5316566019103710 13.6176181177860496 57.1787853700782733 29
0.5490160530621868 13.6427421787450420 57.1787853700782733 30
0.5663632824331786 13.6666218698852386 57.1787853700782733 31
0.5836998067480068 13.6893327693268176 57.1787853700782733 32
0.6010269856233094 13.7109452704240251 57.1787853700782733 33
0.6183460451350888 13.7315247962161262 57.1787853700782733 34
0.6356580977304033 13.7511320506432959 57.1787853700782733 35
0.6529641588557256 13.7698232945304362 57.1787853700782733 36
0.6702651606804053 13.7876506360567337 57.1787853700782733 37
0.6875619632873579 13.8046623271069375 57.1787853700782733 38
0.7048553636874274 13.8209030584843173 57.1787853700782733 39
0.7221461029914600 13.8364142484168742 57.1787853700782733 40
0.7394348720472169 13.8512343200875030 57.1787853700782733 41
0.7567223158186845 13.8653989650555634 57.1787853700782733 42
0.7740090367546044 13.8789413904140702 57.1787853700782733 43
0.7912955973623006 13.8918925483480606 57.1787853700782733 44
0.8085825221730256 13.9042813474381397 57.1787853700782733 45
0.8258702992567386 13.9161348456009648 57.1787853700782733 46
0.8431593814179167 13.9274784249896442 57.1787853700782733 47
0.8604501871799934 13.9383359495067882 57.1787853700782733 48
0.8777431016444661 13.9487299058245728 57.1787853700782733 49
0.8950384772916851 13.9586815289733703 57.1787853700782733 50
0.9123366347737909 13.9682109136659882 57.1787853700782733 51
0.9296378637361247 13.9773371125780415 57.1787853700782733 52
0.9469424236915397 13.9860782228188487 57.1787853700782733 53
0.9642505449622543 13.9944514618077402 57.1787853700782733 54
0.9815624296959576 14.0024732337272368 57.1787853700782733 55
0.9988782529566790 14.0101591876634721 57.1787853700782733 56
1.0161981638861763 14.0175242684697157 57.1787853700782733 57
1.0335222869281553 14.0245827613080980 57.1787853700782733 58
1.0508507231052533 14.0313483307382079 57.1787853700782733 59
1.0681835513372575 14.0378340551354128 57.1787853700782733 60
1.0855208297883114 14.0440524571360239 57.1787853700782733 61
1.1028625972307178 14.0500155307247336 57.1787853700782733 62
1.1202088744132812 14.0557347655021658 57.1787853700782733 63
1.1375596654227975 14.0612211685981663 57.1787853700782733 64
1.1549149590282097 14.0664852846302324 57.1787853700782733 65
1.1722747299980230 14.0715372140463675 57.1787853700782733 66
1.1896389403827425 14.0763866301378346 57.1787853700782733 67
1.2070075407552985 14.0810427949592967 57.1787853700782733 68
1.2243804714036235 14.0855145743520609 57.1787853700782733 69
1.2417576634707066 14.0898104522295924 57.1787853700782733 70
1.2591390400385523 14.0939385442530103 57.1787853700782733 71
1.2765245171534734 14.0979066109976774 57.1787853700782733 72
1.2939140047910891 14.1017220706893323 57.1787853700782733 73
1.3113074077602125 14.1053920115696290 57.1787853700782733 74
1.3287046265455495 14.1089232039351913 57.1787853700782733 75
1.3461055580897523 14.1123221118821576 57.1787853700782733 76
1.3635100965159139 14.1155949047776321 57.1787853700782733 77
1.3809181337920307 14.1187474684720868 57.1787853700782733 78
1.3983295603393238 14.1217854162602592 57.1787853700782733 79
1.4157442655866008 14.1247140995937226 57.1787853700782733 80
1.4331621384730542 14.1275386185452234 57.1787853700782733 81
1.4505830679020557 14.1302638320221945 57.1787853700782733 82
1.4680069431486069 14.1328943677258803 57.1787853700782733 83
1.4854336542231674 14.1354346318517106 57.1787853700782733 84
1.5028630921946062 14.1378888185261076 57.1787853700782733 85
1.5202951494749937 14.1402609189755051 57.1787853700782733 86
1.5377297200689295 14.1425547304235391 57.1787853700782733 87
1.5551666997900211 14.1447738647133114 57.1787853700782733 88
1.5726059864470543 14.1469217566522527 57.1787853700782733 89
1.5900474800022992 14.1490016720783434 57.1787853700782733 90
1.6074910827042832 14.1510167156470583 57.1787853700782733 91
1.6249366991972611 14.1529698383396703 57.1787853700782733 92
1.6423842366094750 14.1548638446943400 57.1787853700782733 93
1.6598336046221980 14.1567013997624027 57.1787853700782733 94
1.6772847155214095 14.1584850357928431 57.1787853700782733 95
1.6947374842338498 14.1602171586492709 57.1787853700782733 96
1.7121918283490694 14.1619000539636168 57.1787853700782733 97
1.7296476681289747 14.1635358930321864 57.1787853700782733 98
1.7471049265062690 14.1651267384595148 57.1787853700782733 99
1.7645635290730626 14.1666745495565074 57.1787853700782733 100
1.7820234040608396 14.1681811874993517 57.1787853700782733 101
1.7994844823128631 14.1696484202560402 57.1787853700782733 102
1.8169466972500077 14.1710779272878344 57.1787853700782733 103
1.8344099848309265 14.1724713040327774 57.1787853700782733 104
1.8518742835073720 14.1738300661788532 57.1787853700782733 105
1.8693395341754175 14.1751556537341621 57.1787853700782733 106
1.8868056801232576 14.1764494349017927 57.1787853700782733 107
1.9042726669761905 14.1777127097666629 57.1787853700782733 108
1.9217404426393414 14.1789467138020804 57.1787853700782733 109
1.9392089572386042 14.1801526212030460 57.1787853700782733 110
1.9566781630602543 14.1813315480538140 57.1787853700782733 111
1.9741480144896206 14.1824845553366963 57.1787853700782733 112
1.9916184679491611 14.1836126517890371 57.1787853700782733 113
2.0090894818362566 14.1847167966151915 57.1787853700782733 114
2.0265610164609940 14.1857979020601164 57.1787853700782733 115
2.0440330339841708 14.1868568358508558 57.1787853700782733 116
2.0615054983557406 14.1878944235122457 57.1787853700782733 117
2.0789783752538700 14.1889114505627312 57.1787853700782733 118
2.0964516320247704 14.1899086645961390 57.1787853700782733 119
2.1139252376234352 14.1908867772548444 57.1787853700782733 120
2.1313991625553950 14.1918464660997721 57.1787853700782733 121
2.1488733788195891 14.1927883763824294 57.1787853700782733 122
2.1663478598524324 14.1937131227236080 57.1787853700782733 123
2.1838225804731359 14.1946212907038039 57.1787853700782733 124
2.2012975168303432 14.1955134383696127 57.1787853700782733 125
2.2187726463501094 14.1963900976605331 57.1787853700782733 126
2.2362479476852672 14.1972517757601686 57.1787853700782733 127
2.2537234006661850 14.1980989563759383 57.1787853700782733 128
2.2711989862529403 14.1989321009507758 57.1787853700782733 129
2.2886746864889118 14.1997516498105920 57.1787853700782733 130
2.3061504844557841 14.2005580232507800 57.1787853700782733 131
2.3236263642299622 14.2013516225649266 57.1787853700782733 132
2.3411023108403888 14.2021328310189912 57.1787853700782733 133
2.3585783102277409 14.2029020147735618 57.1787853700782733 134
2.3760543492049946 14.2036595237572545 57.1787853700782733 135
2.3935304154193320 14.2044056924935926 57.1787853700782733 136
2.4110064973153684 14.2051408408840949 57.1787853700782733 137
2.4284825840996747 14.2058652749497085 57.1787853700782733 138
2.4459586657065655 14.2065792875329908 57.1787853700782733 139
2.4634347327651227 14.2072831589630546 57.1787853700782733 140
2.4809107765674328 14.2079771576853080 57.1787853700782733 141
2.4983867890379909 14.2086615408578503 57.1787853700782733 142
2.5158627627042636 14.2093365549164243 57.1787853700782733 143
2.5333386906683497 14.2100024361095141 57.1787853700782733 144
2.5508145665797377 14.2106594110051638 57.1787853700782733 145
2.5682903846091039 14.2113076969712484 57.1787853700782733 146
2.5857661394231308 14.2119475026303839 57.1787853700782733 147
2.6032418261603145 14.2125790282909730 57.1787853700782733 148
2.6207174404077205 14.2132024663556802 57.1787853700782733 149
2.6381929781786742 14.2138180017084963 57.1787853700782733 150
2.6556684358913354 14.2144258120815987 57.1787853700782733 151
2.6731438103481402 14.2150260684029899 57.1787853700782733 152
2.6906190987160792 14.2156189351261588 57.1787853700782733 153
2.7080942985077794 14.2162045705424323 57.1787853700782733 154
2.7255694075633636 14.2167831270772691 57.1787853700782733 155
2.7430444240330614 14.2173547515710617 57.1787853700782733 156
2.7605193463605424 14.2179195855454843 57.1787853700782733 157
2.7779941732669484 14.2184777654560879 57.1787853700782733 158
2.7954689037355966 14.2190294229318166 57.1787853700782733 159
2.8129435369973321 14.2195746850022626 57.1787853700782733 160
2.8304180725165016 14.2201136743132039 57.1787853700782733 161
2.8478925099775321 14.2206465093311074 57.1787853700782733 162
2.8653668492720845 14.2211733045372206 57.1787853700782733 163
2.8828410904867634 14.2216941706116007 57.1787853700782733 164
2.9003152338913689 14.2222092146079966 57.1787853700782733 165
2.9177892799276544 14.2227185401195886 57.1787853700782733 166
2.9352632291985881 14.2232222474364871 57.1787853700782733 167
2.9527370824580874 14.2237204336952168 57.1787853700782733 168
2.9702108406012129 14.2242131930205584 57.1787853700782733 169
2.9876845046548031 14.2247006166603320 57.1787853700782733 170
3.0051580757685343 14.2251827931133796 57.1787853700782733 171
3.0226315552063840 14.2256598082510255 57.1787853700782733 172
3.0401049443384882 14.2261317454325731 57.1787853700782733 173
3.0575782446333784 14.2265986856149507 57.1787853700782733 174
3.0750514576505719 14.2270607074568467 57.1787853700782733 175
3.0925245850335150 14.2275178874177417 57.1787853700782733 176
3.1099976285028577 14.2279702998519859 57.1787853700782733 177
3.1274705898500499 14.2284180170981411 57.1787853700782733 178
3.1449434709312412 14.2288611095639972 57.1787853700782733 179
3.1624162736614809 14.2292996458073322 57.1787853700782733 180
3.1798890000091959 14.2297336926127116 57.1787853700782733 181
3.1973616519909465 14.2301633150644964 57.1787853700782733 182
3.2148342316664356 14.2305885766162419 57.1787853700782733 183
3.2323067411337743 14.2310095391568243 57.1787853700782733 184
3.2497791825249882 14.2314262630731516 57.1787853700782733 185
3.2672515580017456 14.2318388073099591 57.1787853700782733 186
3.2847238697513164 14.2322472294266476 57.1787853700782733 187
3.3021961199827388 14.2326515856514035 57.1787853700782733 188
3.3196683109231868 14.2330519309325876 57.1787853700782733 189
3.3371404448145370 14.2334483189878505 57.1787853700782733 190
3.3546125239101183 14.2338408023506791 57.1787853700782733 191
3.3720845504716426 14.2342294324148160 57.1787853700782733 192
3.3895565267663041 14.2346142594765634 57.1787853700782733 193
3.4070284550640486 14.2349953327750409 57.1787853700782733 194
3.4245003376349890 14.2353727005304886 57.1787853700782733 195
3.4419721767469875 14.2357464099808801 57.1787853700782733 196
3.4594439746633636 14.2361165074166554 57.1787853700782733 197
3.4769157336407535 14.2364830382139331 57.1787853700782733 198
3.4943874559270967 14.2368460468661002 57.1787853700782733 199
3.5118591437597462 14.2372055770139703 57.1787853700782733 200
3.5293307993637075 14.2375616714745039 57.1787853700782733 201
3.5468024249499788 14.2379143722681754 57.1787853700782733 202
3.5642740227140184 14.2382637206451790 57.1787853700782733 203
3.5817455948343047 14.2386097571102983 57.1787853700782733 204
3.5992171434710025 14.2389525214467199 57.1787853700782733 205
3.6166886707647246 14.2392920527387030 57.1787853700782733 206
3.6341601788353839 14.2396283893933262 57.1787853700782733 207
3.6516316697811355 14.2399615691610926 57.1787853700782733 208
3.6691031456773997 14.2402916291557524 57.1787853700782733 209
3.6865746085759645 14.2406186058731432 57.1787853700782733 210
3.7040460605041701 14.2409425352092711 57.1787853700782733 211
3.7215175034641543 14.2412634524774919 57.1787853700782733 212
3.7389889394321805 14.2415813924250454 57.1787853700782733 213
3.7564603703580164 14.2418963892487778 57.1787853700782733 214
3.7739317981643916 14.2422084766102302 57.1787853700782733 215
3.7914032247464999 14.2425176876500945 57.1787853700782733 216
3.8088746519715659 14.2428240550019378 57.1787853700782733 217
3.8263460816784640 14.2431276108055194 57.1787853700782733 218
3.8438175156773862 14.2434283867193372 57.1787853700782733 219
3.8612889557495622 14.2437264139328938 57.1787853700782733 220
3.8787604036470213 14.2440217231781876 57.1787853700782733 221
3.8962318610923981 14.2443143447408893 57.1787853700782733 222
3.9137033297787833 14.2446043084711160 57.1787853700782733 223
3.9311748113696079 14.2448916437935420 57.1787853700782733 224
3.9486463074985698 14.2451763797173623 57.1787853700782733 225
3.9661178197695888 14.2454585448456328 57.1787853700782733 226
3.9835893497568007 14.2457381673844417 57.1787853700782733 227
4.0010608990045773 14.2460152751515619 57.1787853700782733 228
4.0185324690275799 14.2462898955848551 57.1787853700782733 229
4.0360040613108392 14.2465620557503563 57.1787853700782733 230
4.0534756773098533 14.2468317823499753 57.1787853700782733 231
4.0709473184507248 14.2470991017290167 57.1787853700782733 232
4.0884189861303080 14.2473640398833492 57.1787853700782733 233
4.1058906817163825 14.2476266224663295 57.1787853700782733 234
4.1233624065478454 14.2478868747955030 57.1787853700782733 235
4.1408341619349232 14.2481448218590074 57.1787853700782733 236
4.1583059491594021 14.2484004883218098 57.1787853700782733 237
4.1757777694748697 14.2486538985317175 57.1787853700782733 238
4.1932496241069757 14.2489050765251708 57.1787853700782733 239
4.2107215142537084 14.2491540460327979 57.1787853700782733 240
4.2281934410856747 14.2494008304849018 57.1787853700782733 241
4.2456654057464061 14.2496454530166385 57.1787853700782733 242
4.2631374093526597 14.2498879364731206 57.1787853700782733 243
4.2806094529947432 14.2501283034142912 57.1787853700782733 244
4.2980815377368389 14.2503665761197507 57.1787853700782733 245
4.3155536646173447 14.2506027765932881 57.1787853700782733 246
4.3330258346492077 14.2508369265673611 57.1787853700782733 247
4.3504980488202865 14.2510690475075350 57.1787853700782733 248
4.3679703080936969 14.2512991606165507 57.1787853700782733 249
4.3854426134081814 14.2515272868385363 57.1787853700782733 250
4.4029149656784687 14.2517534468629332 57.1787853700782733 251
4.4203873657956443 14.2519776611283628 57.1787853700782733 252
4.4378598146275303 14.2521999498264158 57.1787853700782733 253
4.4553323130190492 14.2524203329053130 57.1787853700782733 254
4.4728048617926159 14.2526388300734652 57.1787853700782733 255
4.4902774617485051 14.2528554608029570 57.1787853700782733 256
4.5077501136652423 14.2530702443329584 57.1787853700782733 257
4.5252228182999810 14.2532831996730138 57.1787853700782733 258
4.5426955763888834 14.2534943456062848 57.1787853700782733 259
4.5601683886475115 14.2537037006926912 57.1787853700782733 260
4.5776412557711996 14.2539112832720445 57.1787853700782733 261
4.5951141784354395 14.2541171114669645 57.1787853700782733 262
4.6125871572962636 14.2543212031859436 57.1787853700782733 263
4.6300601929906211 14.2545235761261573 57.1787853700782733 264
4.6475332861367571 14.2547242477762808 57.1787853700782733 265
4.6650064373345836 14.2549232354193052 57.1787853700782733 266
4.6824796471660601 14.2551205561352248 57.1787853700782733 267
4.6999529161955582 14.2553162268036360 57.1787853700782733 268
4.7174262449702313 14.2555102641064479 57.1787853700782733 269
4.7348996340203851 14.2557026845303483 57.1787853700782733 270
4.7523730838598288 14.2558935043693396 57.1787853700782733 271
4.7698465949862427 14.2560827397271748 57.1787853700782733 272
4.7873201678815329 14.2562704065198531 57.1787853700782733 273
4.8047938030121777 14.2564565204778813 57.1787853700782733 274
4.8222675008295788 14.2566410971486519 57.1787853700782733 275
4.8397412617704072 14.2568241518987993 57.1787853700782733 276
4.8572150862569403 14.2570056999163519 57.1787853700782733 277
4.8746889746973956 14.2571857562129889 57.1787853700782733 278
4.8921629274862690 14.2573643356262600 57.1787853700782733 279
4.9096369450046540 14.2575414528216644 57.1787853700782733 280
4.9271110276205716 14.2577171222948422 57.1787853700782733 281
4.9445851756892809 14.2578913583735591 57.1787853700782733 282
4.9620593895536009 14.2580641752198858 57.1787853700782733 283
4.9795336695442129 14.2582355868320647 57.1787853700782733 284
4.9970080159799668 14.2584056070466474 57.1787853700782733 285
5.0144824291681802 14.2585742495403700 57.1787853700782733 286
5.0319569094049363 14.2587415278321057 57.1787853700782733 287
5.0494314569753689 14.2589074552847919 57.1787853700782733 288
5.0669060721539498 14.2590720451072741 57.1787853700782733 289
5.0843807552047675 14.2592353103562424 57.1787853700782733 290
5.1018555063818045 14.2593972639379487 57.1787853700782733 291
5.1193303259292087 14.2595579186101347 57.1787853700782733 292
5.1368052140815532 14.2597172869837170 57.1787853700782733 293
5.1542801710641015 14.2598753815246244 57.1787853700782733 294
5.1717551970930637 14.2600322145554674 57.1787853700782733 295
5.1892302923758429 14.2601877982573395 57.1787853700782733 296
5.2067054571112870 14.2603421446714460 57.1787853700782733 297
5.2241806914899236 14.2604952657007917 57.1787853700782733 298
5.2416559956942006 14.2606471731118738 57.1787853700782733 299
5.2591313698987170 14.2607978785362697 57.1787853700782733 300
5.2766068142704468 14.2609473934722875 57.1787853700782733 301
5.2940823289689627 14.2610957292865272 57.1787853700782733 302
5.3115579141466567 14.2612428972155154 57.1787853700782733 303
5.3290335699489457 14.2613889083672003 57.1787853700782733 304
5.3465092965144843 14.2615337737225083 57.1787853700782733 305
5.3639850939753657 14.2616775041369213 57.1787853700782733 306
5.3814609624573224 14.2618201103419189 57.1787853700782733 307
5.3989369020799201 14.2619616029464886 57.1787853700782733 308
5.4164129129567424 14.2621019924385699 57.1787853700782733 309
5.4338889951955833 14.2622412891865764 57.1787853700782733 310
5.4513651488986259 14.2623795034407905 57.1787853700782733 311
5.4688413741626158 14.2625166453347489 57.1787853700782733 312
5.4863176710790356 14.2626527248867170 57.1787853700782733 313
5.5037940397342719 14.2627877520010404 57.1787853700782733 314
5.5212704802097843 14.2629217364695329 57.1787853700782733 315
5.5387469925822543 14.2630546879727991 57.1787853700782733 316
5.5562235769237542 14.2631866160816543 57.1787853700782733 317
5.5737002333018886 14.2633175302583783 57.1787853700782733 318
5.5911769617799454 14.2634474398580551 57.1787853700782733 319
5.6086537624170409 14.2635763541298815 57.1787853700782733 320
5.6261306352682610 14.2637042822184501 57.1787853700782733 321
5.6436075803847929 14.2638312331650177 57.1787853700782733 322
5.6610845978140576 14.2639572159087287 57.1787853700782733 323
5.6785616875998484 14.2640822392879443 57.1787853700782733 324
5.6960388497824432 14.2642063120413667 57.1787853700782733 325
5.7135160843987345 14.2643294428093004 57.1787853700782733 326
5.7309933914823450 14.2644516401349097 57.1787853700782733 327
5.7484707710637428 14.2645729124652796 57.1787853700782733 328
5.7659482231703532 14.2646932681527314 57.1787853700782733 329
5.7834257478266666 14.2648127154558679 57.1787853700782733 330
5.8009033450543441 14.2649312625407987 57.1787853700782733 331
5.8183810148723181 14.2650489174822273 57.1787853700782733 332
5.8358587572968910 14.2651656882646254 57.1787853700782733 333
5.8533365723418349 14.2652815827832882 57.1787853700782733 334
5.8708144600184777 14.2653966088454727 57.1787853700782733 335
5.8882924203357971 14.2655107741714477 57.1787853700782733 336
5.9057704533005069 14.2656240863956327 57.1787853700782733 337
5.9232485589171402 14.2657365530675673 57.1787853700782733 338
5.9407267371881307 14.2658481816530358 57.1787853700782733 339
5.9582049881138932 14.2659589795350712 57.1787853700782733 340
5.9756833116928947 14.2660689540149956 57.1787853700782733 341
5.9931617079217352 14.2661781123134173 57.1787853700782733 342
6.0106401767952091 14.2662864615712159 57.1787853700782733 343
6.0281187183063834 14.2663940088506411 57.1787853700782733 344
6.0455973324466559 14.2665007611361077 57.1787853700782733 345
6.0630760192058224 14.2666067253353397 57.1787853700782733 346
6.0805547785721377 14.2667119082802198 57.1787853700782733 347
6.0980336105323723 14.2668163167277875 57.1787853700782733 348
6.1155125150718703 14.2669199573611412 57.1787853700782733 349
6.1329914921746065 14.2670228367903906 57.1787853700782733 350
6.1504705418232373 14.2671249615535576 57.1787853700782733 351
6.1679496639991447 14.2672263381174425 57.1787853700782733 352
6.1854288586824957 14.2673269728786174 57.1787853700782733 353
6.2029081258522822 14.2674268721641919 57.1787853700782733 354
6.2203874654863656 14.2675260422327366 57.1787853700782733 355
6.2378668775615207 14.2676244892751694 57.1787853700782733 356
6.2553463620534782 14.2677222194155551 57.1787853700782733 357
6.2728259189369577 14.2678192387119722 57.1787853700782733 358
6.2903055481857129 14.2679155531573478 57.1787853700782733 359
6.3077852497725617 14.2680111686802586 57.1787853700782733 360
6.3252650236694228 14.2681060911457713 57.1787853700782733 361
6.3427448698473476 14.2682003263562027 57.1787853700782733 362
6.3602247882765495 14.2682938800519512 57.1787853700782733 363
6.3777047789264367 14.2683867579122428 57.1787853700782733 364
6.3951848417656354 14.2684789655559410 57.1787853700782733 365
6.4126649767620201 14.2685705085422754 57.1787853700782733 366
6.4301451838827406 14.2686613923716017 57.1787853700782733 367
6.4476254630942380 14.2687516224861763 57.1787853700782733 368
6.4651058143622748 14.2688412042708332 57.1787853700782733 369
6.4825862376519554 14.2689301430537938 57.1787853700782733 370
6.5000667329277384 14.2690184441072656 57.1787853700782733 371
6.5175473001534661 14.2691061126482825 57.1787853700782733 372
6.5350279392923749 14.2691931538392875 57.1787853700782733 373
6.5525086503071162 14.2692795727889354 57.1787853700782733 374
6.5699894331597690 14.2693653745526383 57.1787853700782733 375
6.5874702878118558 14.2694505641333897 57.1787853700782733 376
6.6049512142243563 14.2695351464822924 57.1787853700782733 377
6.6224322123577144 14.2696191264993129 57.1787853700782733 378
6.6399132821718636 14.2697025090338911 57.1787853700782733 379
6.6573944236262212 14.2697852988855587 57.1787853700782733 380
6.6748756366797082 14.2698675008046223 57.1787853700782733 381
6.6923569212907577 14.2699491194927344 57.1787853700782733 382
6.7098382774173171 14.2700301596035555 57.1787853700782733 383
6.7273197050168614 14.2701106257433246 57.1787853700782733 384
6.7448012040463992 14.2701905224714736 57.1787853700782733 385
6.7622827744624736 14.2702698543012296 57.1787853700782733 386
6.7797644162211732 14.2703486257001870 57.1787853700782733 387
6.7972461292781343 14.2704268410908757 57.1787853700782733 388
