 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0206862603467711  7.3174693505113719 89.5566384733036642 1.9551360134364064 8.0000000000000018 1
0.0410579249994350  6.5766645524575180 78.7052786159044047 1.9097804836693100 8.0000000000000000 2
0.0611331311385272  5.8535467060562336 69.0372791858610242 1.8655406944331681 8.0000000000000000 3
0.0809307442152930  5.1500502365541667 60.5210361333544355 1.8225798721807365 8.0000000000000000 4
0.1004697655412510  4.4675690629119300 53.1087110551475945 1.7810240446444938 8.0000000000000000 5
0.1197688892804513  3.8070361001615747 46.7405853729147651 1.7409666112169058 8.0000000000000000 6
0.1388461989482030  3.1690078226574760 41.3490084787727028 1.7024732189041707 7.9999999999999982 7
0.1577189812352482  2.5537449285514442 36.8617663171927816 1.6655864089938173 7.9999999999999982 8
0.1764036296784685  1.9612832637930153 33.2048076029640740 1.6303297082191530 8.0000000000000000 9
0.1949156108587163  1.3914920827100368 30.3043454600313922 1.5967110227864754 7.9999999999999991 10
0.2132694694994277  0.8441190779112641 28.0884018698377460 1.5647253336721370 7.9999999999999982 11
0.2314788542593563  0.3188232601599356 26.4878857129848981 1.5343567815225194 8.0000000000000000 12
0.2495565517449194  -0.1848022750992406 25.4372995153759476 1.5055802738886643 8.0000000000000000 13
0.2675145213771046  -0.6672152818557309 24.8751624635163253 1.4783627563950139 8.0000000000000000 14
0.2853639277435039  -1.1289146362085143 24.7442237931151503 1.4526642744392113 7.9999999999999982 15
0.3031151698055859  -1.5704339064401787 24.9915255402687855 1.4284389240087925 8.0000000000000036 16
0.3207779079092118  -1.9923366344257416 25.5683594943905774 1.4056357579212853 8.0000000000000036 17
0.3383610901898415  -2.3952122266829532 26.4301513064659694 1.3841996833991836 8.0000000000000000 18
0.3558729799495141  -2.7796717957931842 27.5362954635752963 1.3640723620376676 8.0000000000000018 19
0.3733211851780591  -3.1463436529100899 28.8499580646690674 1.3451931054836463 8.0000000000000000 20
0.3907126908193238  -3.4958684140156171 30.3378595791183017 1.3274997495534684 8.0000000000000000 21
0.4080538938079017  -3.8288938487957349 31.9700465226487438 1.3109294851236457 8.0000000000000018 22
0.4253506404254248  -4.1460696849826730 33.7196587727301562 1.2954196244863607 8.0000000000000018 23
0.4426082651976449  -4.4480426016576855 35.5626976926745897 1.2809082853980180 8.0000000000000000 24
0.4598316303838006  -4.7354516222976439 37.4777990756157990 1.2673349803234628 8.0000000000000000 25
0.4770251650810897  -5.0089240704114708 39.4460139890264401 1.2546411042208074 8.0000000000000000 26
0.4941929030479649  -5.2690721921575632 41.4505998056084408 1.2427703197756619 7.9999999999999982 27
0.5113385185041256  -5.5164904920969144 43.4768230063135945 1.2316688437456151 8.0000000000000000 28
0.5284653593579297  -5.7517537771413121 45.5117747246630486 1.2212856417483329 8.0000000000000018 29
0.5455764775145463  -5.9754158634895873 47.5441994708935880 1.2115725413542999 8.0000000000000000 30
0.5626746561088695  -6.1880088731131639 49.5643370354196975 1.2024842748006193 8.0000000000000018 31
0.5797624336717869  -6.3900430296445467 51.5637772266727836 1.1939784631793504 8.0000000000000036 32
0.5968421253692361  -6.5820068567866699 53.5353268465633789 1.1860155537634292 8.0000000000000000 33
0.6139158415482521  -6.7643676835392288 55.4728881404678873 1.1785587214108386 7.9999999999999991 34
0.6309855038844584  -6.9375723674594933 57.3713478666366967 1.1715737439138607 8.0000000000000000 35
0.6480528594552201  -7.1020481578094881 59.2264760987093837 1.1650288598885197 8.0000000000000000 36
0.6651194930673698  -7.2582036330493604 61.0348338902779872 1.1588946164527087 8.0000000000000000 37
0.6821868381539410  -7.4064296603300654 62.7936889783708949 1.1531437126120130 8.0000000000000000 38
0.6992561865263813  -7.5471003373914982 64.5009387710365587 1.1477508430242616 8.0000000000000000 39
0.7163286972324567  -7.6805738888876300 66.1550399426472069 1.1426925456880428 7.9999999999999982 40
0.7334054047297776  -7.8071934992254697 67.7549440411334132 1.1379470561185985 7.9999999999999982 41
0.7504872265440395  -7.9272880723317405 69.3000385883596977 1.1334941697441177 8.0000000000000000 42
0.7675749705421979  -8.0411729153329681 70.7900932245191683 1.1293151135734876 8.0000000000000000 43
0.7846693419156004  -8.1491503480523839 72.2252105077190123 1.1253924276431730 8.0000000000000000 44
0.8017709499376380  -8.2515102436677683 73.6057810301315953 1.1217098563319006 7.9999999999999982 45
0.8188803145351651  -8.3485305080554060 74.9324425524572177 1.1182522493210147 7.9999999999999991 46
0.8359978726928513  -8.4404775064971247 76.2060428898892042 1.1150054717588898 8.0000000000000000 47
0.8531239846944266  -8.5276064467762396 77.4276063065762514 1.1119563230433580 8.0000000000000000 48
0.8702589401940271  -8.6101617274400812 78.5983031931776566 1.1090924635516037 8.0000000000000018 49
0.8874029641038917  -8.6883772593446142 79.7194228149537025 1.1064023486090013 8.0000000000000000 50
0.9045562222808742  -8.7624767676717497 80.7923489272540678 1.1038751689852075 8.0000000000000000 51
0.9217188269929608  -8.8326740805461039 81.8185380624229310 1.1015007972277466 7.9999999999999991 52
0.9388908421476202  -8.8991734092703076 82.7995002979840962 1.0992697391822839 7.9999999999999982 53
0.9560722882658168  -8.9621696241160755 83.7367823212412077 1.0971730900983596 8.0000000000000000 54
0.9732631471884247  -9.0218485286013781 84.6319526106673834 1.0952024947746097 8.0000000000000000 55
0.9904633665052009  -9.0783871342826519 85.4865885600291620 1.0933501112546786 8.0000000000000000 56
1.0076728637001164  -9.1319539373111720 86.3022653772982267 1.0916085776413906 7.9999999999999973 57
1.0248915300104422  -9.1827091973509862 87.0805465971489951 1.0899709816504837 7.9999999999999973 58
1.0421192340004104  -9.2308052189290350 87.8229760532140773 1.0884308325750454 7.9999999999999982 59
1.0593558248533561  -9.2763866348790565 88.5310711642180763 1.0869820353771078 7.9999999999999982 60
1.0766011353889691  -9.3195906912379165 89.2063173965179885 1.0856188666633058 7.9999999999999982 61
1.0938549848145667  -9.3605475327433965 89.8501637743225956 1.0843359523370921 8.0000000000000000 62
1.1111171812211706  -9.3993804879517722 90.4640193178048690 1.0831282467509395 7.9999999999999982 63
1.1283875238366055  -9.4362063529292080 91.0492502983201462 1.0819910132084918 7.9999999999999982 64
1.1456658050488999  -9.4711356724584057 91.6071782088768742 1.0809198056892115 7.9999999999999982 65
1.1629518122139684  -9.5042730177316006 92.1390783567598959 1.0799104516870943 8.0000000000000000 66
1.1802453292619379  -9.5357172595602755 92.6461789936846429 1.0789590360708969 8.0000000000000036 67
1.1975461381166006  -9.5655618362139290 93.1296609069862882 1.0780618858865345 8.0000000000000000 68
1.2148540199423639  -9.5938950150958284 93.5906574030616980 1.0772155560331629 8.0000000000000018 69
1.2321687562327668  -9.6208001475674987 94.0302546215383899 1.0764168157533709 7.9999999999999991 70
