 # inv_temp, global_norm, global_1st_norm, step_i 
0.0378024687484857 6.5700249124790187 15.3534099458663320 1
0.0749409180037545 6.6279133818722515 15.3534099458663320 2
0.1114256369805426 6.6866538274438065 15.3534099458663320 3
0.1472794407746384 6.7456751054412498 15.3534099458663320 4
0.1825361425273329 6.8043965635105090 15.3534099458663320 5
0.2172381150952047 6.8622627447085804 15.3534099458663320 6
0.2514332580765975 6.9187760853842377 15.3534099458663320 7
0.2851717533723425 6.9735237027354486 15.3534099458663320 8
0.3185029792101692 7.0261955339198545 15.3534099458663320 9
0.3514728750545055 7.0765926696684449 15.3534099458663320 10
0.3841219391579390 7.1246262799762397 15.3534099458663320 11
0.4164839290491155 7.1703087020974028 15.3534099458663320 12
0.4485852462163438 7.2137388810106655 15.3534099458663320 13
0.4804449296678864 7.2550844398082086 15.3534099458663320 14
0.5120751573876273 7.2945623606322219 15.3534099458663320 15
0.5434821513797151 7.3324197690842112 15.3534099458663320 16
0.5746673901514997 7.3689158075752212 15.3534099458663320 17
0.6056290424702844 7.4043051704957206 15.3534099458663320 18
0.6363635415116380 7.4388236088376152 15.3534099458663320 19
0.6668672163682129 7.4726755951692860 15.3534099458663320 20
0.6971378893154309 7.5060243376146296 15.3534099458663320 21
0.7271763363865613 7.5389843896374034 15.3534099458663320 22
0.7569875019105349 7.5716171597126705 15.3534099458663320 23
0.7865813613756510 7.6039296246377868 15.3534099458663320 24
0.8159733463897704 7.6358764517335587 15.3534099458663320 25
0.8451842821284083 7.6673655248990888 15.3534099458663320 26
0.8742398381726477 7.6982665675944064 15.3534099458663320 27
0.9031695500266773 7.7284222152358568 15.3534099458663320 28
0.9320055200026475 7.7576605843663380 15.3534099458663320 29
0.9607809419167191 7.7858081914051116 15.3534099458663320 30
0.9895286069435615 7.8127020427272242 15.3534099458663320 31
1.0182795363803285 7.8381998637970707 15.3534099458663320 32
1.0470618551074271 7.8621877278391743 15.3534099458663320 33
1.0758999754535643 7.8845847203190544 15.3534099458663320 34
1.1048141146211383 7.9053446574240409 15.3534099458663320 35
1.1338201281679685 7.9244551968015609 15.3534099458663320 36
1.1629296126141182 7.9419348938082548 15.3534099458663320 37
1.1921502138910929 7.9578288534441732 15.3534099458663320 38
1.2214860739960494 7.9722036199746436 15.3534099458663320 39
1.2509383529846625 7.9851418619724646 15.3534099458663320 40
1.2805057738458510 7.9967372841413846 15.3534099458663320 41
1.3101851506382336 8.0070900592336489 15.3534099458663320 42
1.3399718730870260 8.0163029457966068 15.3534099458663320 43
1.3698603320984875 8.0244781531329679 15.3534099458663320 44
1.3998442796071933 8.0317149384036011 15.3534099458663320 45
1.4299171226836893 8.0381078712078295 15.3534099458663320 46
1.4600721561199688 8.0437456739844819 15.3534099458663320 47
1.4903027401817142 8.0487105366898799 15.3534099458663320 48
1.5206024313207889 8.0530778060219816 15.3534099458663320 49
1.5509650737975542 8.0569159583776280 15.3534099458663320 50
1.5813848597175586 8.0602867782318519 15.3534099458663320 51
1.6118563642063495 8.0632456772523771 15.3534099458663320 52
1.6423745615183527 8.0658421026409464 15.3534099458663320 53
1.6729348269259277 8.0681199950464126 15.3534099458663320 54
1.7035329283388061 8.0701182665252329 15.3534099458663320 55
1.7341650108026980 8.0718712773517449 15.3534099458663320 56
1.7648275763356469 8.0734092971070002 15.3534099458663320 57
1.7955174609832705 8.0747589406005496 15.3534099458663320 58
1.8262318105020499 8.0759435730389750 15.3534099458663320 59
1.8569680557016177 8.0769836816829859 15.3534099458663320 60
1.8877238881791845 8.0778972132456559 15.3534099458663320 61
1.9184972369484978 8.0786998776634178 15.3534099458663320 62
1.9492862462897953 8.0794054197726037 15.3534099458663320 63
1.9800892550152549 8.0800258609720075 15.3534099458663320 64
2.0109047772472386 8.0805717132439341 15.3534099458663320 65
2.0417314847365566 8.0810521680176741 15.3534099458663320 66
2.0725681906987270 8.0814752623479826 15.3534099458663320 67
2.1034138351128795 8.0818480247884850 15.3534099458663320 68
2.1342674714064631 8.0821766031980040 15.3534099458663320 69
2.1651282544362749 8.0824663765478029 15.3534099458663320 70
2.1959954296700941 8.0827220526162069 15.3534099458663320 71
2.2268683234714883 8.0829477532735812 15.3534099458663320 72
2.2577463343918898 8.0831470888831181 15.3534099458663320 73
2.2886289253776368 8.0833232231748919 15.3534099458663320 74
2.3195156168046727 8.0834789297951044 15.3534099458663320 75
2.3504059802593327 8.0836166415901793 15.3534099458663320 76
2.3812996329898151 8.0837384935570462 15.3534099458663320 77
2.4121962329591318 8.0838463602755439 15.3534099458663320 78
2.4430954744364559 8.0839418885366747 15.3534099458663320 79
2.4739970840696470 8.0840265257895556 15.3534099458663320 80
2.5049008173872638 8.0841015449500446 15.3534099458663320 81
2.5358064556835420 8.0841680660437767 15.3534099458663320 82
2.5667138032445669 8.0842270750949474 15.3534099458663320 83
2.5976226848782402 8.0842794406184098 15.3534099458663320 84
2.6285329437146090 8.0843259280258426 15.3534099458663320 85
2.6594444392467089 8.0843672122159820 15.3534099458663320 86
2.6903570455853334 8.0844038885835072 15.3534099458663320 87
2.7212706499040404 8.0844364826502293 15.3534099458663320 88
2.7521851510533279 8.0844654584956537 15.3534099458663320 89
2.7831004583252441 8.0844912261406279 15.3534099458663320 90
2.8140164903517801 8.0845141480177638 15.3534099458663320 91
2.8449331741222563 8.0845345446447769 15.3534099458663320 92
2.8758504441065669 8.0845526996017760 15.3534099458663320 93
2.9067682414726104 8.0845688639004258 15.3534099458663320 94
2.9376865133875554 8.0845832598214162 15.3534099458663320 95
2.9686052123937361 8.0845960842869147 15.3534099458663320 96
2.9995242958510087 8.0846075118259559 15.3534099458663320 97
3.0304437254383227 8.0846176971834485 15.3534099458663320 98
3.0613634667080420 8.0846267776167746 15.3534099458663320 99
3.0922834886873085 8.0846348749186276 15.3534099458663320 100
3.1232037635213468 8.0846420971995361 15.3534099458663320 101
3.1541242661541848 8.0846485404595967 15.3534099458663320 102
3.1850449740427758 8.0846542899749423 15.3534099458663320 103
3.2159658669009206 8.0846594215214527 15.3534099458663320 104
3.2468869264698319 8.0846640024553924 15.3534099458663320 105
3.2778081363124754 8.0846680926680712 15.3534099458663320 106
3.3087294816291895 8.0846717454297359 15.3534099458663320 107
3.3396509490923032 8.0846750081357666 15.3534099458663320 108
3.3705725266977766 8.0846779229669146 15.3534099458663320 109
3.4014942036320437 8.0846805274736298 15.3534099458663320 110
3.4324159701524963 8.0846828550935204 15.3534099458663320 111
3.4633378174801481 8.0846849356097117 15.3534099458663320 112
3.4942597377032403 8.0846867955571060 15.3534099458663320 113
3.5251817236906322 8.0846884585825070 15.3534099458663320 114
3.5561037690139723 8.0846899457640848 15.3534099458663320 115
3.5870258678777351 8.0846912758947642 15.3534099458663320 116
3.6179480150563257 8.0846924657338164 15.3534099458663320 117
3.6488702058375142 8.0846935302301954 15.3534099458663320 118
3.6797924359715499 8.0846944827209306 15.3534099458663320 119
3.7107147016253923 8.0846953351074156 15.3534099458663320 120
3.7416369993415124 8.0846960980120528 15.3534099458663320 121
3.7725593260008239 8.0846967809175663 15.3534099458663320 122
3.8034816787893022 8.0846973922908578 15.3534099458663320 123
3.8344040551679415 8.0846979396932248 15.3534099458663320 124
3.8653264528456841 8.0846984298784186 15.3534099458663320 125
3.8962488697550555 8.0846988688799346 15.3534099458663320 126
3.9271713040302063 8.0846992620887299 15.3534099458663320 127
3.9580937539871264 8.0846996143224334 15.3534099458663320 128
3.9890162181058293 8.0846999298870195 15.3534099458663320 129
4.0199386950142779 8.0847002126317182 15.3534099458663320 130
4.0508611834739154 8.0847004659980097 15.3534099458663320 131
4.0817836823666092 8.0847006930632421 15.3534099458663320 132
4.1127061906828848 8.0847008965795766 15.3534099458663320 133
4.1436287075113150 8.0847010790086760 15.3534099458663320 134
4.1745512320289562 8.0847012425526774 15.3534099458663320 135
4.2054737634927202 8.0847013891818129 15.3534099458663320 136
4.2363963012315882 8.0847015206590580 15.3534099458663320 137
4.2673188446395960 8.0847016385621373 15.3534099458663320 138
4.2982413931695014 8.0847017443031692 15.3534099458663320 139
4.3291639463270712 8.0847018391461898 15.3534099458663320 140
4.3600865036659240 8.0847019242228324 15.3534099458663320 141
4.3910090647828852 8.0847020005463079 15.3534099458663320 142
