 # inv_temp, global_norm, global_1st_norm, step_i 
0.0378720940788257 6.5573117603697497 15.2796423963827976 1
0.0750489769586121 6.6162560847302343 15.2796423963827976 2
0.1115031262083178 6.6781162396471885 15.2796423963827976 3
0.1472146550031003 6.7427293323909359 15.2796423963827976 4
0.1821731238826535 6.8098509461653842 15.2796423963827976 5
0.2163791684574110 6.8791477368799123 15.2796423963827976 6
0.2498457317178886 6.9501949757622139 15.2796423963827976 7
0.2825987052553083 7.0224803802622056 15.2796423963827976 8
0.3146768368973717 7.0954149214292448 15.2796423963827976 9
0.3461308423053054 7.1683504842573909 15.2796423963827976 10
0.3770217487495310 7.2406034347891524 15.2796423963827976 11
0.4074185851503151 7.3114824313743751 15.2796423963827976 12
0.4373956026372016 7.3803182762332362 15.2796423963827976 13
0.4670292577120495 7.4464932779002382 15.2796423963827976 14
0.4963952110060746 7.5094675293718938 15.2796423963827976 15
0.5255655851989371 7.5687997532061173 15.2796423963827976 16
0.5546066854946362 7.6241609482449810 15.2796423963827976 17
0.5835773203447261 7.6753399414917025 15.2796423963827976 18
0.6125277803613862 7.7222409573753161 15.2796423963827976 19
0.6414994546306825 7.7648742614758621 15.2796423963827976 20
0.6705249998502982 7.8033416267444338 15.2796423963827976 21
0.6996289375702228 7.8378186971292632 15.2796423963827976 22
0.7288285401471734 7.8685362827104512 15.2796423963827976 23
0.7581348728717366 7.8957622965888588 15.2796423963827976 24
0.7875538809314694 7.9197855646467952 15.2796423963827976 25
0.8170874377926171 7.9409022295143483 15.2796423963827976 26
0.8467342999781408 7.9594050209484593 15.2796423963827976 27
0.8764909380448107 7.9755753246976537 15.2796423963827976 28
0.9063522328998279 7.9896777617722297 15.2796423963827976 29
0.9363120401354420 8.0019568761944218 15.2796423963827976 30
0.9663636334574873 8.0126354964326989 15.2796423963827976 31
0.9965000426324873 8.0219143565684448 15.2796423963827976 32
1.0267143028346586 8.0299726142435564 15.2796423963827976 33
1.0569996318565753 8.0369689659671728 15.2796423963827976 34
1.0873495501527584 8.0430431247717920 15.2796423963827976 35
1.1177579566850278 8.0483174838036824 15.2796423963827976 36
1.1482191714080656 8.0528988391011982 15.2796423963827976 37
1.1787279531990917 8.0568800847831064 15.2796423963827976 38
1.2092795002154986 8.0603418247080736 15.2796423963827976 39
1.2398694381068787 8.0633538675988543 15.2796423963827976 40
1.2704938002178054 8.0659765890847925 15.2796423963827976 41
1.3011490028757502 8.0682621554968872 15.2796423963827976 42
1.3318318180340287 8.0702556117796682 15.2796423963827976 43
1.3625393448985961 8.0719958405809162 15.2796423963827976 44
1.3932689816767831 8.0735164022525439 15.2796423963827976 45
1.4240183982159558 8.0748462667633927 15.2796423963827976 46
1.4547855100249751 8.0760104488505728 15.2796423963827976 47
1.4855684539700733 8.0770305574570838 15.2796423963827976 48
1.5163655657920247 8.0779252698600157 15.2796423963827976 49
1.5471753594896507 8.0787107400517169 15.2796423963827976 50
1.5779965085449050 8.0794009500089086 15.2796423963827976 51
1.6088278289187783 8.0800080115447930 15.2796423963827976 52
1.6396682637185884 8.0805424255331495 15.2796423963827976 53
1.6705168694210670 8.0810133044473904 15.2796423963827976 54
1.7013728035283311 8.0814285633855469 15.2796423963827976 55
1.7322353135326896 8.0817950840591593 15.2796423963827976 56
1.7631037270691292 8.0821188556092167 15.2796423963827976 57
1.7939774431399853 8.0824050955726960 15.2796423963827976 58
1.8248559243034503 8.0826583538520609 15.2796423963827976 59
1.8557386897256445 8.0828826021319422 15.2796423963827976 60
1.8866253090042986 8.0830813108346984 15.2796423963827976 61
1.9175153966804073 8.0832575154032096 15.2796423963827976 62
1.9484086073622227 8.0834138734391221 15.2796423963827976 63
1.9793046313935414 8.0835527140020424 15.2796423963827976 64
2.0102031910052913 8.0836760801846363 15.2796423963827976 65
2.0411040368959319 8.0837857659161738 15.2796423963827976 66
2.0720069451921184 8.0838833478082748 15.2796423963827976 67
2.1029117147464431 8.0839702127384303 15.2796423963827976 68
2.1338181647339325 8.0840475817660860 15.2796423963827976 69
2.1647261325132994 8.0841165308902045 15.2796423963827976 70
2.1956354717228534 8.0841780090840345 15.2796423963827976 71
2.2265460505844179 8.0842328539804065 15.2796423963827976 72
2.2574577503916786 8.0842818055276879 15.2796423963827976 73
2.2883704641621243 8.0843255178911502 15.2796423963827976 74
2.3192840954341443 8.0843645698356834 15.2796423963827976 75
2.3501985571929858 8.0843994737928231 15.2796423963827976 76
2.3811137709111656 8.0844306837866213 15.2796423963827976 77
2.4120296656906017 8.0844586023688407 15.2796423963827976 78
2.4429461774951844 8.0844835866930858 15.2796423963827976 79
2.4738632484638212 8.0845059538398871 15.2796423963827976 80
2.5047808262951299 8.0845259854894156 15.2796423963827976 81
2.5356988636959610 8.0845439320255039 15.2796423963827976 82
2.5666173178868203 8.0845600161433797 15.2796423963827976 83
2.5975361501580552 8.0845744360239316 15.2796423963827976 84
2.6284553254713541 8.0845873681289255 15.2796423963827976 85
2.6593748121017269 8.0845989696645120 15.2796423963827976 86
2.6902945813156656 8.0846093807541219 15.2796423963827976 87
2.7212146070816736 8.0846187263565508 15.2796423963827976 88
2.7521348658097660 8.0846271179604319 15.2796423963827976 89
2.7830553361169170 8.0846346550822368 15.2796423963827976 90
