 # inv_temp, global_norm, global_1st_norm, step_i 
0.1104473708733461 1.5013574191352670 52.7157448170483320 1
0.2194369607143135 1.5115326381823611 52.7157448170483320 2
0.3270521117140628 1.5214971313882741 52.7157448170483320 3
0.4333868620471309 1.5311927856679644 52.7157448170483320 4
0.5385417613414514 1.5405717402701478 52.7157448170483320 5
0.6426202171151978 1.5495963634600283 52.7157448170483320 6
0.7457254879646251 1.5582387260573198 52.7157448170483320 7
0.8479583408462074 1.5664797407585072 52.7157448170483320 8
0.9494153233894105 1.5743081194621076 52.7157448170483320 9
1.0501875665631215 1.5817192689596316 52.7157448170483320 10
1.1503600214192182 1.5887142092625057 52.7157448170483320 11
1.2500110375863744 1.5952985660620966 52.7157448170483320 12
1.3492122031263356 1.6014816632041551 52.7157448170483320 13
1.4480283798252507 1.6072757234546957 52.7157448170483320 14
1.5465178817289540 1.6126951752495460 52.7157448170483320 15
1.6447327562789786 1.6177560577680559 52.7157448170483320 16
1.7427191364630199 1.6224755147083858 52.7157448170483320 17
1.8405176392631937 1.6268713670584014 52.7157448170483320 18
1.9381637908830949 1.6309617559052394 52.7157448170483320 19
2.0356884632603287 1.6347648472874790 52.7157448170483320 20
2.1331183096111017 1.6382985919672568 52.7157448170483320 21
2.2304761894623639 1.6415805336909690 52.7157448170483320 22
2.3277815759507221 1.6446276600303964 52.7157448170483320 23
2.4250509401777087 1.6474562903070040 52.7157448170483320 24
2.5222981091382466 1.6500819954598915 52.7157448170483320 25
2.6195345951961353 1.6525195450668866 52.7157448170483320 26
2.7167698962770497 1.6547828770936148 52.7157448170483320 27
2.8140117669000553 1.6568850863352849 52.7157448170483320 28
2.9112664608935419 1.6588384279265478 52.7157448170483320 29
3.0085389471663899 1.6606543327157757 52.7157448170483320 30
3.1058331002591535 1.6623434317186367 52.7157448170483320 31
3.2031518676128083 1.6639155872696509 52.7157448170483320 32
3.3004974155928104 1.6653799288694295 52.7157448170483320 33
3.3978712563199882 1.6667448920723613 52.7157448170483320 34
3.4952743573100138 1.6680182590702728 52.7157448170483320 35
3.5927072358289380 1.6692071999004525 52.7157448170483320 36
3.6901700397491881 1.6703183134416164 52.7157448170483320 37
3.7876626165506884 1.6713576675608504 52.7157448170483320 38
3.8851845719646971 1.6723308379410240 52.7157448170483320 39
3.9827353196103763 1.6732429452550652 52.7157448170483320 40
4.0803141228308375 1.6740986904643658 52.7157448170483320 41
4.1779201297996220 1.6749023881070444 52.7157448170483320 42
4.2755524028422460 1.6756579975112236 52.7157448170483320 43
4.3732099428016120 1.6763691519219623 52.7157448170483320 44
4.4708917091710871 1.6770391855708247 52.7157448170483320 45
4.5685966366248119 1.6776711587466990 52.7157448170483320 46
4.6663236484908115 1.6782678809474185 52.7157448170483320 47
4.7640716676381949 1.6788319322058787 52.7157448170483320 48
4.8618396251843228 1.6793656826930026 52.7157448170483320 49
4.9596264673705495 1.6798713107044603 52.7157448170483320 50
5.0574311609051579 1.6803508191393468 52.7157448170483320 51
5.1552526970286756 1.6808060505780009 52.7157448170483320 52
5.2530900945190808 1.6812387010633449 52.7157448170483320 53
5.3509424018218965 1.6816503326861292 52.7157448170483320 54
5.4488086984620914 1.6820423850696338 52.7157448170483320 55
5.5466880958705440 1.6824161858440403 52.7157448170483320 56
5.6445797377371427 1.6827729601950836 52.7157448170483320 57
5.7424827999848187 1.6831138395659002 52.7157448170483320 58
5.8403964904436094 1.6834398695853294 52.7157448170483320 59
5.9383200482908824 1.6837520172904230 52.7157448170483320 60
6.0362527433128497 1.6840511777056180 52.7157448170483320 61
6.1341938750330360 1.6843381798359756 52.7157448170483320 62
6.2321427717454210 1.6846137921271391 52.7157448170483320 63
6.3300987894832597 1.6848787274401924 52.7157448170483320 64
6.4280613109487721 1.6851336475854368 52.7157448170483320 65
6.5260297444241750 1.6853791674552590 52.7157448170483320 66
6.6240035226804270 1.6856158587926806 52.7157448170483320 67
6.7219821018966543 1.6858442536288951 52.7157448170483320 68
6.8199649606004042 1.6860648474201019 52.7157448170483320 69
6.9179515986364963 1.6862781019111455 52.7157448170483320 70
7.0159415361702617 1.6864844477509784 52.7157448170483320 71
7.1139343127293539 1.6866842868826315 52.7157448170483320 72
7.2119294862869872 1.6868779947282877 52.7157448170483320 73
7.3099266323883354 1.6870659221881312 52.7157448170483320 74
7.4079253433209651 1.6872483974699157 52.7157448170483320 75
7.5059252273295005 1.6874257277645992 52.7157448170483320 76
7.6039259078740589 1.6875982007819730 52.7157448170483320 77
7.7019270229316792 1.6877660861589006 52.7157448170483320 78
7.7999282243395101 1.6879296367516077 52.7157448170483320 79
7.8979291771783622 1.6880890898223913 52.7157448170483320 80
7.9959295591949804 1.6882446681301582 52.7157448170483320 81
8.0939290602613010 1.6883965809333010 52.7157448170483320 82
8.1919273818688705 1.6885450249126706 52.7157448170483320 83
8.2899242366565424 1.6886901850216269 52.7157448170483320 84
8.3879193479695857 1.6888322352695599 52.7157448170483320 85
8.4859124494483460 1.6889713394446368 52.7157448170483320 86
8.5839032846446006 1.6891076517810255 52.7157448170483320 87
8.6818916066638412 1.6892413175753562 52.7157448170483320 88
8.7798771778317626 1.6893724737567430 52.7157448170483320 89
8.8778597693832566 1.6895012494142969 52.7157448170483320 90
8.9758391611723845 1.6896277662857058 52.7157448170483320 91
9.0738151414017487 1.6897521392101256 52.7157448170483320 92
9.1717875063698671 1.6898744765483484 52.7157448170483320 93
9.2697560602351974 1.6899948805729290 52.7157448170483320 94
9.3677206147954948 1.6901134478307329 52.7157448170483320 95
9.4656809892813296 1.6902302694801286 52.7157448170483320 96
9.5636370101626351 1.6903454316048707 52.7157448170483320 97
9.6615885109672135 1.6904590155065260 52.7157448170483320 98
9.7595353321102323 1.6905710979771411 52.7157448170483320 99
9.8574773207337607 1.6906817515536956 52.7157448170483320 100
9.9554143305555307 1.6907910447557664 52.7157448170483320 101
10.0533462217261000 1.6908990423076800 52.7157448170483320 102
10.1512728606936591 1.6910058053463548 52.7157448170483320 103
10.2491941200758525 1.6911113916159028 52.7157448170483320 104
10.3471098785379176 1.6912158556499901 52.7157448170483320 105
10.4450200206765906 1.6913192489428603 52.7157448170483320 106
10.5429244369092103 1.6914216201098642 52.7157448170483320 107
10.6408230233675578 1.6915230150382490 52.7157448170483320 108
10.7387156817959042 1.6916234770289200 52.7157448170483320 109
10.8366023194528918 1.6917230469298150 52.7157448170483320 110
10.9344828490168489 1.6918217632614878 52.7157448170483320 111
11.0323571884941316 1.6919196623354493 52.7157448170483320 112
11.1302252611301995 1.6920167783657580 52.7157448170483320 113
11.2280869953231335 1.6921131435743473 52.7157448170483320 114
11.3259423245392217 1.6922087882904850 52.7157448170483320 115
11.4237911872304903 1.6923037410447910 52.7157448170483320 116
11.5216335267538224 1.6923980286581541 52.7157448170483320 117
11.6194692912914963 1.6924916763258941 52.7157448170483320 118
11.7172984337729584 1.6925847076974831 52.7157448170483320 119
11.8151209117976297 1.6926771449521036 52.7157448170483320 120
11.9129366875585507 1.6927690088703187 52.7157448170483320 121
12.0107457277667873 1.6928603189020961 52.7157448170483320 122
12.1085480035763897 1.6929510932314167 52.7157448170483320 123
12.2063434905098056 1.6930413488376752 52.7157448170483320 124
12.3041321683836546 1.6931311015540780 52.7157448170483320 125
12.4019140212347363 1.6932203661232081 52.7157448170483320 126
12.4996890372461777 1.6933091562499409 52.7157448170483320 127
12.5974572086736671 1.6933974846518545 52.7157448170483320 128
12.6952185317716957 1.6934853631072906 52.7157448170483320 129
12.7929730067197003 1.6935728025011998 52.7157448170483320 130
12.8907206375481209 1.6936598128688936 52.7157448170483320 131
12.9884614320642804 1.6937464034378280 52.7157448170483320 132
13.0861954017780455 1.6938325826675229 52.7157448170483320 133
13.1839225618272557 1.6939183582877255 52.7157448170483320 134
13.2816429309029083 1.6940037373349048 52.7157448170483320 135
13.3793565311739862 1.6940887261871775 52.7157448170483320 136
13.4770633882120467 1.6941733305977384 52.7157448170483320 137
13.5747635309154688 1.6942575557268793 52.7157448170483320 138
13.6724569914333500 1.6943414061726654 52.7157448170483320 139
13.7701438050891181 1.6944248860003417 52.7157448170483320 140
13.8678240103037975 1.6945079987705260 52.7157448170483320 141
13.9654976485189639 1.6945907475662547 52.7157448170483320 142
14.0631647641193815 1.6946731350189315 52.7157448170483320 143
14.1608254043553909 1.6947551633332356 52.7157448170483320 144
14.2584796192649570 1.6948368343110334 52.7157448170483320 145
14.3561274615955323 1.6949181493743433 52.7157448170483320 146
14.4537689867256507 1.6949991095873964 52.7157448170483320 147
14.5514042525863303 1.6950797156778266 52.7157448170483320 148
14.6490333195823101 1.6951599680570371 52.7157448170483320 149
14.7466562505131424 1.6952398668397728 52.7157448170483320 150
14.8442731104941839 1.6953194118629331 52.7157448170483320 151
14.9418839668774925 1.6953986027036556 52.7157448170483320 152
15.0394888891727447 1.6954774386967022 52.7157448170483320 153
15.1370879489680945 1.6955559189511711 52.7157448170483320 154
15.2346812198511312 1.6956340423665666 52.7157448170483320 155
15.3322687773299098 1.6957118076482445 52.7157448170483320 156
15.4298506987541018 1.6957892133222616 52.7157448170483320 157
15.5274270632363596 1.6958662577496479 52.7157448170483320 158
15.6249979515738673 1.6959429391401217 52.7157448170483320 159
15.7225634461701791 1.6960192555652720 52.7157448170483320 160
15.8201236309573865 1.6960952049712175 52.7157448170483320 161
15.9176785913186265 1.6961707851907699 52.7157448170483320 162
16.0152284140110162 1.6962459939551104 52.7157448170483320 163
16.1127731870890329 1.6963208289049980 52.7157448170483320 164
16.2103129998284388 1.6963952876015245 52.7157448170483320 165
16.3078479426506924 1.6964693675364291 52.7157448170483320 166
16.4053781070480262 1.6965430661419885 52.7157448170483320 167
16.5029035855091486 1.6966163808004948 52.7157448170483320 168
16.6004244714456100 1.6966893088533266 52.7157448170483320 169
16.6979408591189689 1.6967618476096396 52.7157448170483320 170
16.7954528435686967 1.6968339943546737 52.7157448170483320 171
16.8929605205409246 1.6969057463576931 52.7157448170483320 172
16.9904639864180460 1.6969771008795742 52.7157448170483320 173
17.0879633381492866 1.6970480551800420 52.7157448170483320 174
17.1854586731821684 1.6971186065245727 52.7157448170483320 175
17.2829500893949870 1.6971887521909677 52.7157448170483320 176
17.3804376850303477 1.6972584894756086 52.7157448170483320 177
17.4779215586297347 1.6973278156994045 52.7157448170483320 178
17.5754018089692181 1.6973967282134341 52.7157448170483320 179
17.6728785349962791 1.6974652244042998 52.7157448170483320 180
17.7703518357678121 1.6975333016991918 52.7157448170483320 181
17.8678218103893443 1.6976009575706787 52.7157448170483320 182
17.9652885579554855 1.6976681895412258 52.7157448170483320 183
18.0627521774916140 1.6977349951874527 52.7157448170483320 184
18.1602127678968799 1.6978013721441363 52.7157448170483320 185
18.2576704278885060 1.6978673181079649 52.7157448170483320 186
18.3551252559474349 1.6979328308410497 52.7157448170483320 187
18.4525773502653081 1.6979979081742103 52.7157448170483320 188
18.5500268086928308 1.6980625480100191 52.7157448170483320 189
18.6474737286895405 1.6981267483256408 52.7157448170483320 190
18.7449182072749494 1.6981905071754442 52.7157448170483320 191
18.8423603409811378 1.6982538226934165 52.7157448170483320 192
18.9398002258067599 1.6983166930953688 52.7157448170483320 193
19.0372379571724828 1.6983791166809505 52.7157448170483320 194
19.1346736298778843 1.6984410918354738 52.7157448170483320 195
19.2321073380598229 1.6985026170315531 52.7157448170483320 196
19.3295391751522168 1.6985636908305699 52.7157448170483320 197
19.4269692338473128 1.6986243118839657 52.7157448170483320 198
19.5243976060584430 1.6986844789343667 52.7157448170483320 199
19.6218243828841743 1.6987441908165521 52.7157448170483320 200
19.7192496545739786 1.6988034464582662 52.7157448170483320 201
19.8166735104953133 1.6988622448808830 52.7157448170483320 202
19.9140960391021906 1.6989205851999243 52.7157448170483320 203
20.0115173279051248 1.6989784666254450 52.7157448170483320 204
20.1089374634425830 1.6990358884622800 52.7157448170483320 205
20.2063565312538103 1.6990928501101694 52.7157448170483320 206
20.3037746158530545 1.6991493510637556 52.7157448170483320 207
20.4011918007052344 1.6992053909124676 52.7157448170483320 208
20.4986081682029706 1.6992609693402916 52.7157448170483320 209
20.5960237996449287 1.6993160861254328 52.7157448170483320 210
20.6934387752156113 1.6993707411398764 52.7157448170483320 211
20.7908531739663971 1.6994249343488490 52.7157448170483320 212
20.8882670737979268 1.6994786658101906 52.7157448170483320 213
20.9856805514438030 1.6995319356736307 52.7157448170483320 214
21.0830936824555124 1.6995847441799881 52.7157448170483320 215
21.1805065411886311 1.6996370916602856 52.7157448170483320 216
21.2779192007902580 1.6996889785347915 52.7157448170483320 217
21.3753317331876573 1.6997404053119880 52.7157448170483320 218
21.4727442090780336 1.6997913725874736 52.7157448170483320 219
21.5701566979195292 1.6998418810428031 52.7157448170483320 220
21.6675692679233300 1.6998919314442662 52.7157448170483320 221
21.7649819860468234 1.6999415246416103 52.7157448170483320 222
21.8623949179879276 1.6999906615667153 52.7157448170483320 223
