 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.1104473708733461  -0.1081721021088884 1.1070562699161490 0.0000000000000000 12.0000000000000000 1
0.2194369607143135  -0.2284697481188102 1.1283960661984005 0.0000000000000000 12.0000000000000000 2
0.3270521117140628  -0.3457002266529229 1.1701857914481202 0.0000000000000000 12.0000000000000000 3
0.4333868620471309  -0.4592582299599035 1.2307290377782860 0.0000000000000000 12.0000000000000000 4
0.5385417613414514  -0.5686621128341909 1.3080040473594734 0.0000000000000000 12.0000000000000000 5
0.6426202171151978  -0.6735488246378141 1.3997838564410809 0.0000000000000000 12.0000000000000000 6
0.7457254879646251  -0.7736643388862112 1.5037478618813371 0.0000000000000000 12.0000000000000000 7
0.8479583408462074  -0.8688514863041966 1.6175784136706939 0.0000000000000000 12.0000000000000000 8
0.9494153233894105  -0.9590367424659224 1.7390390661663155 0.0000000000000000 12.0000000000000000 9
1.0501875665631215  -1.0442170872891419 1.8660336322036992 0.0000000000000000 12.0000000000000000 10
1.1503600214192182  -1.1244476427981542 1.9966470019549969 0.0000000000000000 12.0000000000000000 11
1.2500110375863744  -1.1998304641703004 2.1291698212663666 0.0000000000000000 12.0000000000000000 12
1.3492122031263356  -1.2705046246646257 2.2621096858549197 0.0000000000000000 12.0000000000000018 13
1.4480283798252507  -1.3366375895057179 2.3941916491296347 0.0000000000000000 12.0000000000000036 14
1.5465178817289540  -1.3984177967997544 2.5243507073235811 0.0000000000000000 11.9999999999999964 15
1.6447327562789786  -1.4560483323724689 2.6517186338578846 0.0000000000000000 11.9999999999999964 16
1.7427191364630199  -1.5097415806230094 2.7756071710156833 0.0000000000000000 12.0000000000000000 17
1.8405176392631937  -1.5597147411266974 2.8954892079110741 0.0000000000000000 12.0000000000000018 18
1.9381637908830949  -1.6061861122097805 3.0109792139149012 0.0000000000000000 12.0000000000000000 19
2.0356884632603287  -1.6493720536867360 3.1218138749106186 0.0000000000000000 11.9999999999999982 20
2.1331183096111017  -1.6894845498078377 3.2278336043280813 0.0000000000000000 12.0000000000000000 21
2.2304761894623639  -1.7267293001705624 3.3289653735960387 0.0000000000000000 12.0000000000000000 22
2.3277815759507221  -1.7613042715197593 3.4252071252732308 0.0000000000000000 12.0000000000000000 23
2.4250509401777087  -1.7933986477341954 3.5166138922582331 0.0000000000000000 12.0000000000000000 24
2.5222981091382466  -1.8231921194607352 3.6032856426555702 0.0000000000000000 12.0000000000000000 25
2.6195345951961353  -1.8508544591702702 3.6853567962701126 0.0000000000000000 12.0000000000000000 26
2.7167698962770497  -1.8765453320133552 3.7629873096401765 0.0000000000000000 11.9999999999999982 27
2.8140117669000553  -1.9004142977305991 3.8363551967765979 0.0000000000000000 12.0000000000000000 28
2.9112664608935419  -1.9226009639111901 3.9056503377428067 0.0000000000000000 12.0000000000000000 29
3.0085389471663899  -1.9432352559408770 3.9710694229740096 0.0000000000000000 12.0000000000000000 30
3.1058331002591535  -1.9624377738863916 4.0328118845724976 0.0000000000000000 12.0000000000000018 31
3.2031518676128083  -1.9803202111977445 4.0910766741663078 0.0000000000000000 12.0000000000000000 32
3.3004974155928104  -1.9969858143777941 4.1460597582996517 0.0000000000000000 12.0000000000000000 33
3.3978712563199882  -2.0125298666101750 4.1979522152563007 0.0000000000000000 12.0000000000000000 34
3.4952743573100138  -2.0270401817248089 4.2469388306361315 0.0000000000000000 12.0000000000000000 35
3.5927072358289380  -2.0405975978133357 4.2931971021761193 0.0000000000000000 11.9999999999999982 36
3.6901700397491881  -2.0532764623035105 4.3368965767538779 0.0000000000000000 12.0000000000000000 37
3.7876626165506884  -2.0651451023932368 4.3781984539514411 0.0000000000000000 12.0000000000000000 38
3.8851845719646971  -2.0762662764709305 4.4172554008482479 0.0000000000000000 12.0000000000000000 39
3.9827353196103763  -2.0866976035520866 4.4542115318134758 0.0000000000000000 12.0000000000000000 40
4.0803141228308375  -2.0964919688854975 4.4892025150040213 0.0000000000000000 12.0000000000000000 41
4.1779201297996220  -2.1056979047679252 4.5223557741134188 0.0000000000000000 12.0000000000000000 42
4.2755524028422460  -2.1143599462913922 4.5537907597502656 0.0000000000000000 12.0000000000000036 43
4.3732099428016120  -2.1225189622669958 4.5836192697561122 0.0000000000000000 11.9999999999999982 44
4.4708917091710871  -2.1302124619534117 4.6119458019079627 0.0000000000000000 12.0000000000000000 45
4.5685966366248119  -2.1374748784930517 4.6388679258925700 0.0000000000000000 11.9999999999999982 46
4.6663236484908115  -2.1443378301463500 4.6644766642851891 0.0000000000000000 12.0000000000000000 47
4.7640716676381949  -2.1508303605332468 4.6888568746016830 0.0000000000000000 11.9999999999999982 48
4.8618396251843228  -2.1569791591561618 4.7120876263988336 0.0000000000000000 11.9999999999999982 49
4.9596264673705495  -2.1628087635029321 4.7342425689419168 0.0000000000000000 12.0000000000000000 50
5.0574311609051579  -2.1683417440217720 4.7553902862011359 0.0000000000000000 12.0000000000000000 51
5.1552526970286756  -2.1735988732312390 4.7755946369308493 0.0000000000000000 12.0000000000000018 52
5.2530900945190808  -2.1785992801831604 4.7949150783713224 0.0000000000000000 12.0000000000000000 53
5.3509424018218965  -2.1833605914404908 4.8134069727292506 0.0000000000000000 12.0000000000000000 54
5.4488086984620914  -2.1878990596691574 4.8311218760714887 0.0000000000000000 12.0000000000000000 55
5.5466880958705440  -2.1922296808762192 4.8481078096324097 0.0000000000000000 12.0000000000000000 56
5.6445797377371427  -2.1963663012583288 4.8644095138106298 0.0000000000000000 11.9999999999999982 57
5.7424827999848187  -2.2003217145564022 4.8800686853333461 0.0000000000000000 12.0000000000000000 58
5.8403964904436094  -2.2041077507457492 4.8951241982110236 0.0000000000000000 12.0000000000000000 59
5.9383200482908824  -2.2077353568266154 4.9096123092036041 0.0000000000000000 12.0000000000000000 60
6.0362527433128497  -2.2112146704187312 4.9235668485816841 0.0000000000000000 12.0000000000000018 61
6.1341938750330360  -2.2145550868054698 4.9370193970002472 0.0000000000000000 12.0000000000000000 62
6.2321427717454210  -2.2177653200187337 4.9499994493149941 0.0000000000000000 12.0000000000000000 63
6.3300987894832597  -2.2208534585048589 4.9625345661672871 0.0000000000000000 12.0000000000000000 64
6.4280613109487721  -2.2238270158646323 4.9746505141475357 0.0000000000000000 11.9999999999999982 65
6.5260297444241750  -2.2266929771168300 4.9863713953216218 0.0000000000000000 12.0000000000000018 66
6.6240035226804270  -2.2294578408944457 4.9977197668735478 0.0000000000000000 11.9999999999999964 67
6.7219821018966543  -2.2321276579458091 5.0087167515819786 0.0000000000000000 12.0000000000000000 68
6.8199649606004042  -2.2347080662788317 5.0193821398100535 0.0000000000000000 12.0000000000000000 69
6.9179515986364963  -2.2372043232556726 5.0297344836486175 0.0000000000000000 12.0000000000000000 70
7.0159415361702617  -2.2396213349167202 5.0397911838131577 0.0000000000000000 12.0000000000000000 71
7.1139343127293539  -2.2419636827870177 5.0495685698554933 0.0000000000000000 12.0000000000000000 72
7.2119294862869872  -2.2442356483947119 5.0590819742129174 0.0000000000000000 11.9999999999999982 73
7.3099266323883354  -2.2464412357097387 5.0683458005804436 0.0000000000000000 12.0000000000000000 74
7.4079253433209651  -2.2485841916915370 5.0773735870564316 0.0000000000000000 12.0000000000000000 75
