 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.1103118724648003  -0.1304147533003285 1.1455743468460979 0.0000000000000000 12.0000000000000000 1
0.2191251989262735  -0.2544044208527290 1.1807213001839214 0.0000000000000000 12.0000000000000000 2
0.3265133300006589  -0.3759725827668110 1.2372445692082406 0.0000000000000000 12.0000000000000000 3
0.4325641647173750  -0.4943660444617972 1.3133094074740270 0.0000000000000000 12.0000000000000000 4
0.5373764942597438  -0.6089270870981692 1.4066917529942753 0.0000000000000000 12.0000000000000000 5
0.6410563002447091  -0.7191046955146788 1.5149063377034002 0.0000000000000000 12.0000000000000000 6
0.7437132159334719  -0.8244604238044848 1.6353341933455341 0.0000000000000000 12.0000000000000000 7
0.8454573189602100  -0.9246691005971543 1.7653400914052848 0.0000000000000000 12.0000000000000000 8
0.9463963763187635  -1.0195149203923761 1.9023730260452791 0.0000000000000000 12.0000000000000000 9
1.0466336118373727  -1.1088837333342079 2.0440457005884065 0.0000000000000000 12.0000000000000000 10
1.1462660184781857  -1.1927525071429783 2.1881916660628153 0.0000000000000000 12.0000000000000000 11
1.2453831969313638  -1.2711769832259114 2.3329009721782015 0.0000000000000000 12.0000000000000000 12
1.3440666710306131  -1.3442784948037823 2.4765367670800984 0.0000000000000000 12.0000000000000000 13
1.4423896106049008  -1.4122307829557428 2.6177362006139839 0.0000000000000000 12.0000000000000000 14
1.5404168829604532  -1.4752474682986103 2.7553993255641740 0.0000000000000000 12.0000000000000000 15
1.6382053535260837  -1.5335706424856899 2.8886695872645358 0.0000000000000000 12.0000000000000000 16
1.7358043619466890  -1.5874608598571034 3.0169090947711714 0.0000000000000000 12.0000000000000000 17
1.8332563096426342  -1.6371886520426919 3.1396713141714416 0.0000000000000000 12.0000000000000000 18
1.9305973064290494  -1.6830275653326763 3.2566732255458373 0.0000000000000000 12.0000000000000000 19
2.0278578355656296  -1.7252486335378729 3.3677684149216569 0.0000000000000000 12.0000000000000000 20
2.1250634074830663  -1.7641161445365863 3.4729220754714305 0.0000000000000000 12.0000000000000000 21
2.2222351817913397  -1.7998845309125557 3.5721884876865486 0.0000000000000000 12.0000000000000000 22
2.3193905447811423  -1.8327962073935953 3.6656912384673248 0.0000000000000000 12.0000000000000000 23
2.4165436355060752  -1.8630801839205320 3.7536062156610162 0.0000000000000000 12.0000000000000000 24
2.5137058178573519  -1.8909512978011538 3.8361472639880629 0.0000000000000000 12.0000000000000000 25
2.6108860990642881  -1.9166099274251014 3.9135542954472315 0.0000000000000000 12.0000000000000000 26
2.7080914970387355  -1.9402420704944177 3.9860835978513576 0.0000000000000000 12.0000000000000000 27
2.8053273601779494  -1.9620196897262532 4.0540000667004561 0.0000000000000000 12.0000000000000000 28
2.9025976438617178  -1.9821012473622612 4.1175710880719532 0.0000000000000000 12.0000000000000000 29
2.9999051480990411  -2.0006323660000982 4.1770618158351400 0.0000000000000000 12.0000000000000000 30
3.0972517207315398  -2.0177465670617911 4.2327316095629781 0.0000000000000000 12.0000000000000000 31
3.1946384303849680  -2.0335660496914860 4.2848314259931417 0.0000000000000000 12.0000000000000000 32
3.2920657130485953  -2.0482024822284446 4.3336019840774505 0.0000000000000000 12.0000000000000000 33
3.3895334958045598  -2.0617577858923370 4.3792725498421330 0.0000000000000000 12.0000000000000000 34
3.4870413008588801  -2.0743248962260799 4.4220602114632159 0.0000000000000000 12.0000000000000000 35
3.5845883326636026  -2.0859884924355923 4.4621695366417544 0.0000000000000000 12.0000000000000000 36
3.6821735505783133  -2.0968256882888499 4.4997925233742544 0.0000000000000000 12.0000000000000000 37
3.7797957292055249  -2.1069066809000363 4.5351087715968070 0.0000000000000000 12.0000000000000000 38
3.8774535082511394  -2.1162953557064306 4.5682858171038987 0.0000000000000000 12.0000000000000000 39
3.9751454335086218  -2.1250498473935870 4.5994795808374249 0.0000000000000000 12.0000000000000000 40
4.0728699903425429  -2.1332230575578741 4.6288348963667953 0.0000000000000000 12.0000000000000000 41
4.1706256308516556  -2.1408631306106756 4.6564860863983153 0.0000000000000000 12.0000000000000000 42
4.2684107957213504  -2.1480138899016707 4.6825575657082110 0.0000000000000000 12.0000000000000000 43
4.3662239316275198  -2.1547152363295772 4.7071644532154107 0.0000000000000000 12.0000000000000000 44
4.4640635049261030  -2.1610035118642053 4.7304131801983402 0.0000000000000000 12.0000000000000000 45
4.5619280122524088  -2.1669118304600063 4.7524020850904112 0.0000000000000000 12.0000000000000000 46
4.6598159885596271  -2.1724703788262429 4.7732219880123932 0.0000000000000000 12.0000000000000000 47
4.7577260130446737  -2.1777066894538288 4.7929567403447049 0.0000000000000000 12.0000000000000000 48
4.8556567133398927  -2.1826458881999735 4.8116837463165325 0.0000000000000000 12.0000000000000000 49
4.9536067682896743  -2.1873109186111037 4.8294744548817121 0.0000000000000000 12.0000000000000000 50
5.0515749095802089  -2.1917227450312744 4.8463948211377037 0.0000000000000000 12.0000000000000000 51
5.1495599224473949  -2.1959005364040203 4.8625057372853142 0.0000000000000000 12.0000000000000000 52
5.2475606456510180  -2.1998618325352450 4.8778634336732196 0.0000000000000000 12.0000000000000000 53
5.3455759708720736  -2.2036226944467030 4.8925198508637333 0.0000000000000000 12.0000000000000000 54
5.4436048416636078  -2.2071978403162604 4.9065229839278288 0.0000000000000000 12.0000000000000000 55
5.5416462520629208  -2.2106007683740421 4.9199172003550373 0.0000000000000000 12.0000000000000000 56
5.6396992449540679  -2.2138438680037194 4.9327435330690150 0.0000000000000000 12.0000000000000000 57
5.7377629102535419  -2.2169385201861100 4.9450399500894493 0.0000000000000000 12.0000000000000000 58
5.8358363829785587  -2.2198951883181248 4.9568416023894786 0.0000000000000000 12.0000000000000000 59
5.9339188412460544  -2.2227235003438950 4.9681810514755647 0.0000000000000000 12.0000000000000000 60
6.0320095042410307  -2.2254323230464594 4.9790884781726108 0.0000000000000000 12.0000000000000000 61
6.1301076301849395  -2.2280298292672969 4.9895918740374610 0.0000000000000000 12.0000000000000000 62
6.2282125143282281  -2.2305235587469823 4.9997172167542594 0.0000000000000000 12.0000000000000000 63
6.3263234869857028  -2.2329204732127965 5.0094886307892725 0.0000000000000000 12.0000000000000000 64
6.4244399116287862  -2.2352270062778379 5.0189285345038188 0.0000000000000000 12.0000000000000000 65
6.5225611830450818  -2.2374491086606132 5.0280577748442630 0.0000000000000000 12.0000000000000000 66
6.6206867255725887  -2.2395922891837219 5.0368957506491565 0.0000000000000000 12.0000000000000000 67
6.7188159914133836  -2.2416616519647783 5.0454605255369422 0.0000000000000000 12.0000000000000000 68
6.8169484590296374  -2.2436619301715668 5.0537689312639298 0.0000000000000000 12.0000000000000000 69
6.9150836316231965  -2.2455975166763693 5.0618366623720412 0.0000000000000000 12.0000000000000000 70
7.0132210356986660  -2.2474724919109557 5.0696783628796451 0.0000000000000000 12.0000000000000000 71
7.1113602197089536  -2.2492906491936218 5.0773077057065485 0.0000000000000000 12.0000000000000000 72
7.2095007527814490  -2.2510555177725329 5.0847374654662421 0.0000000000000000 12.0000000000000000 73
7.3076422235224374  -2.2527703838052551 5.0919795852045215 0.0000000000000000 12.0000000000000000 74
7.4057842388968886  -2.2544383094723939 5.0990452376137467 0.0000000000000000 12.0000000000000000 75
7.5039264231805225  -2.2560621504035412 5.1059448812058230 0.0000000000000000 12.0000000000000000 76
7.6020684169807788  -2.2576445715759963 5.1126883118847246 0.0000000000000000 12.0000000000000000 77
7.7002098763232789  -2.2591880618307760 5.1192847103202812 0.0000000000000000 12.0000000000000000 78
7.7983504718002559  -2.2606949471361162 5.1257426854893682 0.0000000000000000 12.0000000000000000 79
7.8964898877774932  -2.2621674027157930 5.1320703147179518 0.0000000000000000 12.0000000000000000 80
7.9946278216563034  -2.2636074641480075 5.1382751805275664 0.0000000000000000 12.0000000000000000 81
8.0927639831872273  -2.2650170375302077 5.1443644045626247 0.0000000000000000 12.0000000000000000 82
8.1908980938321534  -2.2663979087958688 5.1503446788500993 0.0000000000000000 12.0000000000000000 83
8.2890298861717486  -2.2677517522608484 5.1562222946205374 0.0000000000000000 12.0000000000000000 84
8.3871591033552129  -2.2690801384694010 5.1620031688987602 0.0000000000000000 12.0000000000000000 85
8.4852854985894588  -2.2703845414031387 5.1676928690539041 0.0000000000000000 12.0000000000000000 86
8.5834088346650272  -2.2716663451101304 5.1732966354814556 0.0000000000000000 12.0000000000000000 87
8.6815288835161759  -2.2729268498058399 5.1788194025744438 0.0000000000000000 12.0000000000000000 88
8.7796454258127063  -2.2741672774926505 5.1842658181268995 0.0000000000000000 12.0000000000000000 89
8.8777582505812553  -2.2753887771403130 5.1896402613000134 0.0000000000000000 12.0000000000000000 90
8.9758671548539191  -2.2765924294656101 5.1949468592696899 0.0000000000000000 12.0000000000000000 91
9.0739719433422081  -2.2777792513459589 5.2001895026638536 0.0000000000000000 12.0000000000000000 92
9.1720724281344612  -2.2789501998984063 5.2053718598881549 0.0000000000000000 12.0000000000000000 93
9.2701684284149763  -2.2801061762525547 5.2104973904301461 0.0000000000000000 12.0000000000000000 94
9.3682597702032293  -2.2812480290433150 5.2155693572240995 0.0000000000000000 12.0000000000000000 95
9.4663462861116674  -2.2823765576469990 5.2205908381514474 0.0000000000000000 12.0000000000000000 96
9.5644278151206787  -2.2834925151821235 5.2255647367454028 0.0000000000000000 12.0000000000000000 97
