 # inv_temp, global_norm, global_1st_norm, step_i 
0.1019326101335895 1.6278217584497392 52.2899683900658943 1
0.2026798176145212 1.6374642830089756 52.2899683900658943 2
0.3022908703996682 1.6469913866354513 52.2899683900658943 3
0.4008256255065973 1.6563483660152349 52.2899683900658943 4
0.4983523661848098 1.6654851571927107 52.2899683900658943 5
0.5949455169269453 1.6743573175898261 52.2899683900658943 6
0.6906833768937893 1.6829267437719226 52.2899683900658943 7
0.7856459778541834 1.6911621078498937 52.2899683900658943 8
0.8799131520615315 1.6990390141285177 52.2899683900658943 9
0.9735628709547121 1.7065398953599098 52.2899683900658943 10
1.0666698898375144 1.7136536828466038 52.2899683900658943 11
1.1593047093266258 1.7203752951916038 52.2899683900658943 12
1.2515328434613777 1.7267049959645595 52.2899683900658943 13
1.3434143682974673 1.7326476710059180 52.2899683900658943 14
1.4350037140938203 1.7382120722808134 52.2899683900658943 15
1.5263496586376089 1.7434100683207114 52.2899683900658943 16
1.6174954780881521 1.7482559327032527 52.2899683900658943 17
1.7084792139111196 1.7527656929689450 52.2899683900658943 18
1.7993340189037990 1.7569565538422642 52.2899683900658943 19
1.8900885509594973 1.7608464012664833 52.2899683900658943 20
1.9807673892571431 1.7644533879053734 52.2899683900658943 21
2.0713914533926183 1.7677955964764664 52.2899683900658943 22
2.1619784112124929 1.7708907744415732 52.2899683900658943 23
2.2525430655736787 1.7737561319665012 52.2899683900658943 24
2.3430977138764510 1.7764081944074881 52.2899683900658943 25
2.4336524770379411 1.7788627006242057 52.2899683900658943 26
2.5242155966767288 1.7811345389262909 52.2899683900658943 27
2.6147937007791668 1.7832377132434420 52.2899683900658943 28
2.7053920391316240 1.7851853330246710 52.2899683900658943 29
2.7960146904390930 1.7869896213187022 52.2899683900658943 30
2.8866647434046779 1.7886619363976926 52.2899683900658943 31
2.9773444541950309 1.7902128031206270 52.2899683900658943 32
3.0680553827262194 1.7916519509709381 52.2899683900658943 33
3.1587985101208123 1.7929883563387579 52.2899683900658943 34
3.2495743395457892 1.7942302871542637 52.2899683900658943 35
3.3403829824679203 1.7953853484224940 52.2899683900658943 36
3.4312242321765409 1.7964605275719872 52.2899683900658943 37
3.5220976262353108 1.7974622388208013 52.2899683900658943 38
3.6130024993423335 1.7983963659948079 52.2899683900658943 39
3.7039380279067231 1.7992683034146821 52.2899683900658943 40
3.7949032674918168 1.8000829946087633 52.2899683900658943 41
3.8858971841318355 1.8008449687166492 52.2899683900658943 42
3.9769186803999750 1.8015583745295480 52.2899683900658943 43
4.0679666169911943 1.8022270121735877 52.2899683900658943 44
4.1590398304814098 1.8028543624858318 52.2899683900658943 45
4.2501371478354235 1.8034436141633978 52.2899683900658943 46
4.3412573981575520 1.8039976887867313 52.2899683900658943 47
4.4323994221104384 1.8045192638310590 52.2899683900658943 48
4.5235620793678519 1.8050107937872091 52.2899683900658943 49
4.6147442544154398 1.8054745295158461 52.2899683900658943 50
4.7059448609683425 1.8059125359587693 52.2899683900658943 51
4.7971628452356674 1.8063267083282768 52.2899683900658943 52
4.8883971882280788 1.8067187868913099 52.2899683900658943 53
4.9796469072756704 1.8070903704597252 52.2899683900658943 54
5.0709110568982503 1.8074429286920233 52.2899683900658943 55
5.1621887291485109 1.8077778133054270 52.2899683900658943 56
5.2534790535300360 1.8080962682906849 52.2899683900658943 57
5.3447811965761627 1.8083994392154290 52.2899683900658943 58
5.4360943611620076 1.8086883816955526 52.2899683900658943 59
5.5274177856103153 1.8089640691079105 52.2899683900658943 60
5.6187507426417858 1.8092273996118053 52.2899683900658943 61
5.7100925382119572 1.8094792025411497 52.2899683900658943 62
5.8014425102695188 1.8097202442240270 52.2899683900658943 63
5.8928000274647152 1.8099512332814858 52.2899683900658943 64
5.9841644878312508 1.8101728254529244 52.2899683900658943 65
6.0755353174607052 1.8103856279912165 52.2899683900658943 66
6.1669119691846923 1.8105902036669139 52.2899683900658943 67
6.2582939212768496 1.8107870744173009 52.2899683900658943 68
6.3496806761840956 1.8109767246728430 52.2899683900658943 69
6.4410717592944060 1.8111596043905911 52.2899683900658943 70
6.5324667177464555 1.8113361318214072 52.2899683900658943 71
6.6238651192850044 1.8115066960353774 52.2899683900658943 72
6.7152665511646159 1.8116716592275435 52.2899683900658943 73
6.8066706191032447 1.8118313588240131 52.2899683900658943 74
6.8980769462864311 1.8119861094066640 52.2899683900658943 75
6.9894851724221239 1.8121362044729352 52.2899683900658943 76
7.0808949528456253 1.8122819180456788 52.2899683900658943 77
7.1723059576737169 1.8124235061466483 52.2899683900658943 78
7.2637178710067163 1.8125612081459148 52.2899683900658943 79
7.3551303901769343 1.8126952479983811 52.2899683900658943 80
7.4465432250418342 1.8128258353775022 52.2899683900658943 81
7.5379560973200785 1.8129531667153862 52.2899683900658943 82
7.6293687399685455 1.8130774261576064 52.2899683900658943 83
7.7207808965983453 1.8131987864402559 52.2899683900658943 84
7.8121923209279114 1.8133174096961162 52.2899683900658943 85
7.9036027762711560 1.8134334481961354 52.2899683900658943 86
7.9950120350587834 1.8135470450318727 52.2899683900658943 87
8.0864198783908847 1.8136583347440298 52.2899683900658943 88
8.1778260956189417 1.8137674439017180 52.2899683900658943 89
8.2692304839555089 1.8138744916366998 52.2899683900658943 90
8.3606328481098480 1.8139795901364424 52.2899683900658943 91
8.4520329999478996 1.8140828450994781 52.2899683900658943 92
8.5434307581750151 1.8141843561562561 52.2899683900658943 93
8.6348259480400174 1.8142842172583713 52.2899683900658943 94
8.7262184010591444 1.8143825170388113 52.2899683900658943 95
8.8176079547585804 1.8144793391456153 52.2899683900658943 96
8.9089944524343228 1.8145747625511297 52.2899683900658943 97
9.0003777429281957 1.8146688618388598 52.2899683900658943 98
9.0917576804189419 1.8147617074697213 52.2899683900658943 99
9.1831341242272870 1.8148533660293691 52.2899683900658943 100
9.2745069386340830 1.8149439004580910 52.2899683900658943 101
9.3658759927105741 1.8150333702646779 52.2899683900658943 102
9.4572411601599242 1.8151218317255053 52.2899683900658943 103
9.5486023191692464 1.8152093380700072 52.2899683900658943 104
9.6399593522713669 1.8152959396535755 52.2899683900658943 105
9.7313121462156218 1.8153816841188719 52.2899683900658943 106
9.8226605918470575 1.8154666165464264 52.2899683900658943 107
9.9140045839934281 1.8155507795953356 52.2899683900658943 108
10.0053440213594040 1.8156342136348125 52.2899683900658943 109
10.0966788064275086 1.8157169568672602 52.2899683900658943 110
10.1880088453652480 1.8157990454435045 52.2899683900658943 111
10.2793340479380042 1.8158805135707605 52.2899683900658943 112
10.3706543274272729 1.8159613936138557 52.2899683900658943 113
10.4619696005538430 1.8160417161902056 52.2899683900658943 114
10.5532797874055309 1.8161215102589860 52.2899683900658943 115
10.6445848113691515 1.8162008032049115 52.2899683900658943 116
10.7358845990664218 1.8162796209170056 52.2899683900658943 117
10.8271790802934333 1.8163579878627092 52.2899683900658943 118
10.9184681879635015 1.8164359271576542 52.2899683900658943 119
11.0097518580530611 1.8165134606313964 52.2899683900658943 120
11.1010300295504152 1.8165906088893875 52.2899683900658943 121
11.1923026444070786 1.8166673913714380 52.2899683900658943 122
11.2835696474915430 1.8167438264069093 52.2899683900658943 123
11.3748309865452075 1.8168199312668540 52.2899683900658943 124
11.4660866121403622 1.8168957222132971 52.2899683900658943 125
11.5573364776400176 1.8169712145458623 52.2899683900658943 126
11.6485805391593864 1.8170464226458998 52.2899683900658943 127
11.7398187555289475 1.8171213600182883 52.2899683900658943 128
