 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0376868839559222  -1.0688608360181617 14.5047761334212204 0.8926143579715202 8.0000000000000000 1
0.0746614739515584  -1.5751544711703098 16.2319075780344093 0.8821191955568100 7.9999999999999982 2
0.1109260514751594  -2.0900890296598176 18.3953874101525763 0.8687035111833095 8.0000000000000000 3
0.1464953267683199  -2.6092505234100392 20.9969366362076322 0.8523780099481297 8.0000000000000000 4
0.1813947603146878  -3.1283839877831703 24.0280305202354754 0.8332134598066234 8.0000000000000000 5
0.2156581223123170  -3.6436264553094344 27.4709229845848313 0.8113370772973615 8.0000000000000000 6
0.2493247309627405  -4.1516699363938372 31.3001724773354866 0.7869264590566157 7.9999999999999991 7
0.2824368105316089  -4.6498395513121666 35.4843389713259398 0.7602025509333263 7.9999999999999982 8
0.3150373134646578  -5.1360890620955404 39.9875514685525388 0.7314229153501095 7.9999999999999991 9
0.3471684000150552  -5.6089298424991636 44.7707456426614030 0.7008759900721487 8.0000000000000000 10
0.3788706115919818  -6.0673172499653365 49.7925029298950008 0.6688763573069281 8.0000000000000000 11
0.4101826465598851  -6.5105201336110028 55.0095450044173546 0.6357604865893591 8.0000000000000000 12
0.4411415674607816  -6.9379961395532046 60.3770220077921493 0.6018821275400628 8.0000000000000000 13
0.4717832384032316  -7.3492895058482146 65.8487662767921051 0.5676065555477887 7.9999999999999991 14
0.5021428023892176  -7.7439609952760042 71.3776676120908746 0.5333031688832932 8.0000000000000000 15
0.5322550481094058  -8.1215528413783087 76.9162736612482831 0.4993363928747251 8.0000000000000000 16
0.5621545711449457  -8.4815859288520397 82.4176473501509861 0.4660553339199476 8.0000000000000000 17
0.5918756936805178  -8.8235823575347681 87.8364409594699964 0.4337830200614841 8.0000000000000000 18
0.6214521598758186  -9.1471042398393614 93.1300891637547892 0.4028062772287003 8.0000000000000000 19
0.6509166637262568  -9.4517990229575908 98.2599914903933609 0.3733672839318942 8.0000000000000018 20
0.6803002885978636  -9.7374425734322578 103.1925517125484788 0.3456576397279735 8.0000000000000000 21
0.7096319422376611  -10.0039733009426275 107.8999644113491456 0.3198154360699802 8.0000000000000036 22
0.7389378607480012  -10.2515132103744104 112.3606790190495985 0.2959254175931689 8.0000000000000000 23
0.7682412347686212  -10.4803744288168001 116.5595184784134517 0.2740219518446729 8.0000000000000018 24
0.7975619866923522  -10.6910520238808324 120.4874732336459431 0.2540942489385535 7.9999999999999982 25
0.8269167043023330  -10.8842055426516424 124.1412244256318900 0.2360931205804730 8.0000000000000018 26
0.8563187173796206  -11.0606325705956596 127.5224695020239238 0.2199385394775644 8.0000000000000000 27
0.8857782913509820  -11.2212378049920929 130.6371291168456992 0.2055273309641613 8.0000000000000000 28
0.9153029060317857  -11.3670008232070838 133.4945088267764106 0.1927404627450643 8.0000000000000036 29
0.9448975869302223  -11.4989451025350231 136.1064765121434732 0.1814495593738786 7.9999999999999991 30
0.9745652598251257  -11.6181101008311884 138.4867005092510226 0.1715224256972488 8.0000000000000000 31
1.0043071047574061  -11.7255274774337312 140.6499772693011039 0.1628274984378679 8.0000000000000000 32
1.0341228917861702  -11.8222019106478626 142.6116630583447602 0.1552372478853914 8.0000000000000000 33
1.0640112868514318  -11.9090964920326670 144.3872128695076071 0.1486306208266308 8.0000000000000000 34
1.0939701212550321  -11.9871223536654767 145.9918216155625714 0.1428946550569281 8.0000000000000000 35
1.1239966223534310  -12.0571319949751796 147.4401575567141549 0.1379254113120935 8.0000000000000018 36
1.1540876060211407  -12.1199156926432270 148.7461752645191950 0.1336283670768983 8.0000000000000018 37
1.1842396334057943  -12.1762003703837074 149.9229946076959834 0.1299184046687806 8.0000000000000018 38
1.2144491356373046  -12.2266503479934343 150.9828326808843997 0.1267195082598833 8.0000000000000000 39
1.2447125106725616  -12.2718694590554165 151.9369767902779529 0.1239642647300137 7.9999999999999982 40
1.2750261965369647  -12.3124041080223456 152.7957881838707408 0.1215932438478362 8.0000000000000018 41
1.3053867250182127  -12.3487469192916954 153.5687279039618147 0.1195543156729262 8.0000000000000036 42
1.3357907594953402  -12.3813407067516152 154.2643977748201110 0.1178019479410622 8.0000000000000018 43
1.3662351201337686  -12.4105825587208507 154.8905910208956129 0.1162965137293622 8.0000000000000018 44
1.3967167992044984  -12.4368278889890789 155.4543482944127959 0.1150036297832331 8.0000000000000000 45
1.4272329688302456  -12.4603943499166903 155.9620159637730126 0.1138935382467338 7.9999999999999982 46
1.4577809830450446  -12.4815655391873417 156.4193043851498430 0.1129405388266289 7.9999999999999982 47
1.4883583756870986  -12.5005944591011158 156.8313445695595476 0.1121224742843103 8.0000000000000018 48
1.5189628553304100  -12.5177067076355222 157.2027421919684684 0.1114202692605589 7.9999999999999982 49
1.5495922981973946  -12.5331033952141517 157.5376282938421184 0.1108175205093463 8.0000000000000000 50
1.5802447397779573  -12.5469637914011773 157.8397063305105235 0.1103001354093174 8.0000000000000000 51
1.6109183657049215  -12.5594477126037631 158.1122954315852951 0.1098560149419746 8.0000000000000018 52
1.6416115022953881  -12.5706976661561995 158.3583698949082361 0.1094747770219369 8.0000000000000000 53
1.6723226070568626  -12.5808407685585664 158.5805950374522695 0.1091475160202616 8.0000000000000018 54
1.7030502593706722  -12.5899904566811074 158.7813595925475738 0.1088665944489596 8.0000000000000000 55
1.7337931514986771  -12.5982480108357215 158.9628048815370107 0.1086254630089340 8.0000000000000000 56
1.7645500800087033  -12.6057039080680084 159.1268510070559614 0.1084185054981304 8.0000000000000018 57
1.7953199376761244  -12.6124390230697649 159.2752203204025250 0.1082409053990447 7.9999999999999991 58
1.8261017058909552  -12.6185256929201408 159.4094584112893358 0.1080885312926081 8.0000000000000018 59
1.8568944475794544  -12.6240286605549414 159.5309528579172706 0.1079578385642604 8.0000000000000000 60
1.8876973006347695  -12.6290059105214958 159.6409499611743286 0.1078457851686781 8.0000000000000000 61
1.9185094718412512  -12.6335094092569094 159.7405696705406797 0.1077497594970404 7.9999999999999982 62
1.9493302312705083  -12.6375857608679389 159.8308188922171098 0.1076675186425581 8.0000000000000000 63
1.9801589071233145  -12.6412767882112131 159.9126033528767721 0.1075971355857351 8.0000000000000018 64
2.0109948809893132  -12.6446200479865070 159.9867381758673446 0.1075369540212118 8.0000000000000000 65
2.0418375834956928  -12.6476492875655993 160.0539573109688831 0.1074855497244894 8.0000000000000018 66
2.0726864903161588  -12.6503948503857941 160.1149219441697937 0.1074416975112160 8.0000000000000018 67
2.1035411185123172  -12.6528840359360242 160.1702280004430463 0.1074043429760946 8.0000000000000000 68
2.1344010231808279  -12.6551414196490324 160.2204128402159995 0.1073725783149239 8.0000000000000000 69
2.1652657943811571  -12.6571891373791701 160.2659612391064172 0.1073456216338456 7.9999999999999991 70
2.1961350543203979  -12.6590471385842953 160.3073107304968801 0.1073227992364575 8.0000000000000000 71
2.2270084547732996  -12.6607334118354746 160.3448563815593388 0.1073035304538179 8.0000000000000000 72
2.2578856747173184  -12.6622641858422949 160.3789550653521019 0.1072873146461106 8.0000000000000000 73
2.2887664181641343  -12.6636541087988270 160.4099292845001798 0.1072737200592886 8.0000000000000018 74
2.3196504121706369  -12.6649164085186214 160.4380705956553754 0.1072623742666299 8.0000000000000018 75
2.3505374050138115  -12.6660630355324493 160.4636426783418415 0.1072529559649295 8.0000000000000018 76
2.3814271645153657  -12.6671047910633412 160.4868840868363407 0.1072451879289927 8.0000000000000000 77
2.4123194765031579  -12.6680514415669094 160.5080107193539902 0.1072388309570205 7.9999999999999991 78
2.4432141433976695  -12.6689118213258194 160.5272180349399491 0.1072336786641190 7.9999999999999982 79
2.4741109829128098  -12.6696939244130036 160.5446830450437119 0.1072295530021536 8.0000000000000018 80
2.5050098268613255  -12.6704049871849680 160.5605661037311620 0.1072263004020328 8.0000000000000000 81
2.5359105200559520  -12.6710515623325293 160.5750125178201984 0.1072237884497219 8.0000000000000000 82
2.5668129192982523  -12.6716395853980615 160.5881539958614042 0.1072219030202316 8.0000000000000000 83
2.5977168924477994  -12.6721744345649210 160.6001099528016596 0.1072205458048622 8.0000000000000000 84
2.6286223175650476  -12.6726609844334153 160.6109886853195690 0.1072196321763636 7.9999999999999982 85
