 # inv_temp, global_norm, global_1st_norm, step_i 
0.0409440763213384 6.0567666196173455 14.7994349569282111 1
0.0809995554606310 6.1225211084259108 14.7994349569282111 2
0.1201706431985466 6.1898458574782973 14.7994349569282111 3
0.1584718385992646 6.2583424890472941 14.7994349569282111 4
0.1959256771171360 6.3276457364322196 14.7994349569282111 5
0.2325608078380851 6.3974282853899380 14.7994349569282111 6
0.2684107525547526 6.4673953094714882 14.7994349569282111 7
0.3035134698735737 6.5372708421993755 14.7994349569282111 8
0.3379116187358969 6.6067796821979874 14.7994349569282111 9
0.3716532340087647 6.6756292427091948 14.7994349569282111 10
0.4047924249231551 6.7434956290282493 14.7994349569282111 11
0.4373897001394407 6.8100173572346820 14.7994349569282111 12
0.4695116094478864 6.8747986645626264 14.7994349569282111 13
0.5012295518394558 6.9374225180542544 14.7994349569282111 14
0.5326177949447355 6.9974715174699549 14.7994349569282111 15
0.5637509319773493 7.0545533131168945 14.7994349569282111 16
0.5947011223632264 7.1083263084504775 14.7994349569282111 17
0.6255354934091583 7.1585215145510608 14.7994349569282111 18
0.6563140237096593 7.2049574154704574 14.7994349569282111 19
0.6870881116407499 7.2475462666399091 14.7994349569282111 20
0.7178998943128623 7.2862919190318296 14.7994349569282111 21
0.7487822608126959 7.3212806146977965 14.7994349569282111 22
0.7797594214342916 7.3526669855983302 14.7994349569282111 23
0.8108478579378586 7.3806576733763043 14.7994349569282111 24
0.8420574816894159 7.4054947039873653 14.7994349569282111 25
0.8733928534657337 7.4274402023650623 14.7994349569282111 26
0.9048543569968258 7.4467634133279770 14.7994349569282111 27
0.9364392573449990 7.4637304431122482 14.7994349569282111 28
0.9681426086099882 7.4785967204043526 14.7994349569282111 29
0.9999580005629735 7.4916019104490772 14.7994349569282111 30
1.0318781505678649 7.5029668808335250 14.7994349569282111 31
1.0638953568407368 7.5128922788816643 14.7994349569282111 32
1.0960018335064314 7.5215583034344142 14.7994349569282111 33
1.1281899487591887 7.5291253094295323 14.7994349569282111 34
1.1604523861378226 7.5357349516470693 14.7994349569282111 35
1.1927822465266633 7.5415116414092473 14.7994349569282111 36
1.2251731056892901 7.5465641500179101 14.7994349569282111 37
1.2576190393593609 7.5509872424465057 14.7994349569282111 38
1.2901146253826257 7.5548632639297022 14.7994349569282111 39
1.3226549302281210 7.5582636315886411 14.7994349569282111 40
1.3552354853868982 7.5612502046308503 14.7994349569282111 41
1.3878522577316967 7.5638765216172743 14.7994349569282111 42
1.4205016167779823 7.5661889033108585 14.7994349569282111 43
1.4531803009159114 7.5682274259977333 14.7994349569282111 44
1.4858853840252719 7.5700267739353517 14.7994349569282111 45
1.5186142433972918 7.5716169815278338 14.7994349569282111 46
1.5513645295309326 7.5730240765526640 14.7994349569282111 47
1.5841341381159897 7.5742706356971148 14.7994349569282111 48
1.6169211843362632 7.5753762631151123 14.7994349569282111 49
1.6497239795037697 7.5763580018978729 14.7994349569282111 50
1.6825410099543709 7.5772306874080870 14.7994349569282111 51
1.7153709180848380 7.5780072504510425 14.7994349569282111 52
1.7482124853825363 7.5786989773049998 14.7994349569282111 53
1.7810646172852089 7.5793157327416232 14.7994349569282111 54
1.8139263297049026 7.5798661513528840 14.7994349569282111 55
1.8467967370535290 7.5803578017706945 14.7994349569282111 56
1.8796750416152883 7.5807973277197469 14.7994349569282111 57
1.9125605241214774 7.5811905692788368 14.7994349569282111 58
1.9454525353947831 7.5815426672350741 14.7994349569282111 59
1.9783504889421626 7.5818581529918392 14.7994349569282111 60
2.0112538543872867 7.5821410261274513 14.7994349569282111 61
2.0441621516448838 7.5823948213901273 14.7994349569282111 62
2.0770749457499766 7.5826226666491774 14.7994349569282111 63
2.1099918422647974 7.5828273330959428 14.7994349569282111 64
2.1429124831951261 7.5830112787958308 14.7994349569282111 65
2.1758365433558100 7.5831766865292050 14.7994349569282111 66
2.2087637271324727 7.5833254967203834 14.7994349569282111 67
2.2416937655927978 7.5834594361362937 14.7994349569282111 68
2.2746264139064678 7.5835800429365907 14.7994349569282111 69
2.3075614490378533 7.5836886885723462 14.7994349569282111 70
2.3404986676799373 7.5837865969586034 14.7994349569282111 71
2.3734378844018487 7.5838748612850777 14.7994349569282111 72
2.4063789299857379 7.5839544587773684 14.7994349569282111 73
2.4393216499317347 7.5840262636770692 14.7994349569282111 74
2.4722659031122625 7.5840910586714916 14.7994349569282111 75
2.5052115605592986 7.5841495449718073 14.7994349569282111 76
2.5381585043701071 7.5842023512110792 14.7994349569282111 77
2.5711066267187168 7.5842500413103444 14.7994349569282111 78
2.6040558289619105 7.5842931214409326 14.7994349569282111 79
2.6370060208298085 7.5843320461941435 14.7994349569282111 80
2.6699571196922887 7.5843672240547404 14.7994349569282111 81
2.7029090498934667 7.5843990222621089 14.7994349569282111 82
