 # inv_temp, global_norm, global_1st_norm, step_i 
0.0409431711073375 6.0584959623511256 15.2796423963827976 1
0.0810054573359554 6.1223988650311565 15.2796423963827976 2
0.1201546851800121 6.1895951334300108 15.2796423963827976 3
0.1583706617324863 6.2598509246522855 15.2796423963827976 4
0.1956476884019989 6.3328237775125151 15.2796423963827976 5
0.2319966054592697 6.4080552995821849 15.2796423963827976 6
0.2674460246957653 6.4849720701661120 15.2796423963827976 7
0.3020424806338295 6.5628963374015470 15.2796423963827976 8
0.3358493660653571 6.6410667641349148 15.2796423963827976 9
0.3689446795137930 6.7186680681241064 15.2796423963827976 10
0.4014177628190961 6.7948672032964490 15.2796423963827976 11
0.4333653218999483 6.8688528969144782 15.2796423963827976 12
0.4648870942650193 6.9398749149542320 15.2796423963827976 13
0.4960815526022576 7.0072793604772254 15.2796423963827976 14
0.5270420145055597 7.0705366480935199 15.2796423963827976 15
0.5578534638327221 7.1292595966023482 15.2796423963827976 16
0.5885902852385696 7.1832103169307455 15.2796423963827976 17
0.6193149867603067 7.2322960590417473 15.2796423963827976 18
0.6500778606421284 7.2765556031194896 15.2796423963827976 19
0.6809174339483092 7.3161388140438071 15.2796423963827976 20
0.7118615028089786 7.3512824294606673 15.2796423963827976 21
0.7429285294911339 7.3822850162803908 15.2796423963827976 22
0.7741292014449439 7.4094834615773308 15.2796423963827976 23
0.8054679924014425 7.4332325851904768 15.2796423963827976 24
0.8369446139573768 7.4538886794662789 15.2796423963827976 25
0.8685552917396380 7.4717971349367183 15.2796423963827976 26
0.9002938374501152 7.4872838592455420 15.2796423963827976 27
0.9321525149023788 7.5006499388394303 15.2796423963827976 28
0.9641227151579923 7.5121688922377077 15.2796423963827976 29
0.9961954649151397 7.5220858716282031 15.2796423963827976 30
1.0283617956111435 7.5306182408421174 15.2796423963827976 31
1.0606130003001344 7.5379570573697832 15.2796423963827976 32
1.0929408028610066 7.5442690904927305 15.2796423963827976 33
1.1253374606194901 7.5496991032725882 15.2796423963827976 34
1.1577958177692025 7.5543722067800720 15.2796423963827976 35
1.1903093234790061 7.5583961589814539 15.2796423963827976 36
1.2228720254919225 7.5618635291771445 15.2796423963827976 37
1.2554785474305403 7.5648536840816050 15.2796423963827976 38
1.2881240559208125 7.5674345761670327 15.2796423963827976 39
1.3208042219838432 7.5696643312559004 15.2796423963827976 40
1.3535151798599088 7.5715926426802405 15.2796423963827976 41
1.3862534854536741 7.5732619853566066 15.2796423963827976 42
1.4190160758622687 7.5747086661875320 15.2796423963827976 43
1.4518002309145313 7.5759637282854611 15.2796423963827976 44
1.4846035372653978 7.5770537263409974 15.2796423963827976 45
1.5174238553177661 7.5780013895279721 15.2796423963827976 46
1.5502592890566378 7.5788261869990894 15.2796423963827976 47
1.5831081587547036 7.5795448095065856 15.2796423963827976 48
1.6159689764278735 7.5801715791295541 15.2796423963827976 49
1.6488404238707963 7.5807187975928514 15.2796423963827976 50
1.6817213330766170 7.5811970422722217 15.2796423963827976 51
1.7146106688350846 7.5816154177210500 15.2796423963827976 52
1.7475075133034923 7.5819817694343392 15.2796423963827976 53
1.7804110523521020 7.5823028655823963 15.2796423963827976 54
1.8133205634970633 7.5825845515926478 15.2796423963827976 55
1.8462354052474672 7.5828318817214582 15.2796423963827976 56
1.8791550077078547 7.5830492311263775 15.2796423963827976 57
1.9120788642923219 7.5832403914105937 15.2796423963827976 58
1.9450065244207788 7.5834086521530706 15.2796423963827976 59
1.9779375870815901 7.5835568705494438 15.2796423963827976 60
2.0108716951575114 7.5836875309598115 15.2796423963827976 61
2.0438085304235081 7.5838027958817085 15.2796423963827976 62
2.0767478091356066 7.5839045496319653 15.2796423963827976 63
2.1096892781394434 7.5839944358231319 15.2796423963827976 64
2.1426327114357093 7.5840738895533981 15.2796423963827976 65
2.1755779071472485 7.5841441650880128 15.2796423963827976 66
2.2085246848392903 7.5842063596917066 15.2796423963827976 67
2.2414728831502360 7.5842614341713759 15.2796423963827976 68
2.2744223576956282 7.5843102306038759 15.2796423963827976 69
2.3073729792125546 7.5843534876524368 15.2796423963827976 70
2.3403246319157436 7.5843918538149406 15.2796423963827976 71
2.3732772120401715 7.5844258988963658 15.2796423963827976 72
2.4062306265480817 7.5844561239545945 15.2796423963827976 73
2.4391847919810408 7.5844829699322345 15.2796423963827976 74
2.4721396334400230 7.5845068251561774 15.2796423963827976 75
2.5050950836785875 7.5845280318603594 15.2796423963827976 76
