 # inv_temp, global_norm, global_1st_norm, step_i 
0.0376868839559222 6.5872209388434486 15.3934193380093518 1
0.0746614739515584 6.6493259797978190 15.3934193380093518 2
0.1109260514751594 6.7129166218238199 15.3934193380093518 3
0.1464953267683199 6.7774495646578474 15.3934193380093518 4
0.1813947603146878 6.8423759934310873 15.3934193380093518 5
0.2156581223123170 6.9071746725434942 15.3934193380093518 6
0.2493247309627405 6.9713790717125672 15.3934193380093518 7
0.2824368105316089 7.0345951441144328 15.3934193380093518 8
0.3150373134646578 7.0965084419952067 15.3934193380093518 9
0.3471684000150552 7.1568813192340546 15.3934193380093518 10
0.3788706115919818 7.2155425225500354 15.3934193380093518 11
0.4101826465598851 7.2723722669754247 15.3934193380093518 12
0.4411415674607816 7.3272859475942322 15.3934193380093518 13
0.4717832384032316 7.3802191495676954 15.3934193380093518 14
0.5021428023892176 7.4311158260437722 15.3934193380093518 15
0.5322550481094058 7.4799206328518242 15.3934193380093518 16
0.5621545711449457 7.5265755920735131 15.3934193380093518 17
0.5918756936805178 7.5710205966058943 15.3934193380093518 18
0.6214521598758186 7.6131968134933778 15.3934193380093518 19
0.6509166637262568 7.6530518117233868 15.3934193380093518 20
0.6803002885978636 7.6905452199010886 15.3934193380093518 21
0.7096319422376611 7.7256538753904822 15.3934193380093518 22
0.7389378607480012 7.7583757035837797 15.3934193380093518 23
0.7682412347686212 7.7887318978464695 15.3934193380093518 24
0.7975619866923522 7.8167672936484758 15.3934193380093518 25
0.8269167043023330 7.8425490950380450 15.3934193380093518 26
0.8563187173796206 7.8661642900755266 15.3934193380093518 27
0.8857782913509820 7.8877161785390753 15.3934193380093518 28
0.9153029060317857 7.9073204421955010 15.3934193380093518 29
0.9448975869302223 7.9251011374070117 15.3934193380093518 30
0.9745652598251257 7.9411869066986229 15.3934193380093518 31
1.0043071047574061 7.9557076121051438 15.3934193380093518 32
1.0341228917861702 7.9687915047178040 15.3934193380093518 33
1.0640112868514318 7.9805629713754787 15.3934193380093518 34
1.0939701212550321 7.9911408447504630 15.3934193380093518 35
1.1239966223534310 8.0006372269619597 15.3934193380093518 36
1.1540876060211407 8.0091567567165480 15.3934193380093518 37
1.1842396334057943 8.0167962422063184 15.3934193380093518 38
1.2144491356373046 8.0236445828949066 15.3934193380093518 39
1.2447125106725616 8.0297829096513045 15.3934193380093518 40
1.2750261965369647 8.0352848819013953 15.3934193380093518 41
1.3053867250182127 8.0402170907202049 15.3934193380093518 42
1.3357907594953402 8.0446395268743025 15.3934193380093518 43
1.3662351201337686 8.0486060820307852 15.3934193380093518 44
1.3967167992044984 8.0521650593255281 15.3934193380093518 45
1.4272329688302456 8.0553596761229400 15.3934193380093518 46
1.4577809830450446 8.0582285471466104 15.3934193380093518 47
1.4883583756870986 8.0608061403433702 15.3934193380093518 48
1.5189628553304100 8.0631232010269258 15.3934193380093518 49
1.5495922981973946 8.0652071422039260 15.3934193380093518 50
1.5802447397779573 8.0670824006771049 15.3934193380093518 51
1.6109183657049215 8.0687707596907927 15.3934193380093518 52
1.6416115022953881 8.0702916396558830 15.3934193380093518 53
1.6723226070568626 8.0716623589637191 15.3934193380093518 54
1.7030502593706722 8.0728983671521508 15.3934193380093518 55
1.7337931514986771 8.0740134527842073 15.3934193380093518 56
1.7645500800087033 8.0750199283891586 15.3934193380093518 57
1.7953199376761244 8.0759287947328868 15.3934193380093518 58
1.8261017058909552 8.0767498865567600 15.3934193380093518 59
1.8568944475794544 8.0774920017708247 15.3934193380093518 60
1.8876973006347695 8.0781630159217954 15.3934193380093518 61
1.9185094718412512 8.0787699835891349 15.3934193380093518 62
1.9493302312705083 8.0793192281989121 15.3934193380093518 63
1.9801589071233145 8.0798164215903618 15.3934193380093518 64
2.0109948809893132 8.0802666545252038 15.3934193380093518 65
2.0418375834956928 8.0806744991972046 15.3934193380093518 66
2.0726864903161588 8.0810440646786468 15.3934193380093518 67
2.1035411185123172 8.0813790461315804 15.3934193380093518 68
2.1344010231808279 8.0816827685144244 15.3934193380093518 69
2.1652657943811571 8.0819582254276749 15.3934193380093518 70
2.1961350543203979 8.0822081136656081 15.3934193380093518 71
2.2270084547732996 8.0824348639728285 15.3934193380093518 72
2.2578856747173184 8.0826406684445971 15.3934193380093518 73
2.2887664181641343 8.0828275049570273 15.3934193380093518 74
2.3196504121706369 8.0829971589669878 15.3934193380093518 75
2.3505374050138115 8.0831512429806658 15.3934193380093518 76
2.3814271645153657 8.0832912139542099 15.3934193380093518 77
2.4123194765031579 8.0834183888584388 15.3934193380093518 78
2.4432141433976695 8.0835339586121702 15.3934193380093518 79
2.4741109829128098 8.0836390005646823 15.3934193380093518 80
2.5050098268613255 8.0837344896866785 15.3934193380093518 81
2.5359105200559520 8.0838213086105739 15.3934193380093518 82
2.5668129192982523 8.0839002566447657 15.3934193380093518 83
2.5977168924477994 8.0839720578721188 15.3934193380093518 84
2.6286223175650476 8.0840373684304883 15.3934193380093518 85
2.6595290821217832 8.0840967830619395 15.3934193380093518 86
2.6904370822736285 8.0841508410077214 15.3934193380093518 87
2.7213462221895246 8.0842000313173266 15.3934193380093518 88
2.7522564134335865 8.0842447976326319 15.3934193380093518 89
2.7831675743951005 8.0842855425011617 15.3934193380093518 90
2.8140796297628112 8.0843226312669394 15.3934193380093518 91
2.8449925100399547 8.0843563955818514 15.3934193380093518 92
2.8759061510968245 8.0843871365761295 15.3934193380093518 93
2.9068204937578828 8.0844151277222043 15.3934193380093518 94
2.9377354834207137 8.0844406174227483 15.3934193380093518 95
2.9686510697043227 8.0844638313503800 15.3934193380093518 96
2.9995672061244822 8.0844849745636846 15.3934193380093518 97
3.0304838497940256 8.0845042334215975 15.3934193380093518 98
3.0614009611461559 8.0845217773160538 15.3934193380093518 99
3.0923185036789755 8.0845377602405843 15.3934193380093518 100
3.1232364437196165 8.0845523222109072 15.3934193380093518 101
3.1541547502064460 8.0845655905518452 15.3934193380093518 102
3.1850733944879646 8.0845776810634788 15.3934193380093518 103
3.2159923501371126 8.0845886990781910 15.3934193380093518 104
3.2469115927798060 8.0845987404190129 15.3934193380093518 105
3.2778310999366105 8.0846078922687674 15.3934193380093518 106
3.3087508508765469 8.0846162339584549 15.3934193380093518 107
3.3396708264821053 8.0846238376825550 15.3934193380093518 108
3.3705910091246052 8.0846307691482107 15.3934193380093518 109
3.4015113825491166 8.0846370881644383 15.3934193380093518 110
